-31 => -20 0.017341040462427744
-31 => -22 0.002890173410404624
-31 => -29 0.02601156069364162
-31 => -24 0.02023121387283237
-31 => -18 0.1676300578034682
-31 => -21 0.33236994219653176
-31 => -25 0.2658959537572254
-31 => -8 0.028901734104046242
-31 => -15 0.005780346820809248
-31 => -10 0.13005780346820808
-31 => -23 0.002890173410404624
-23 => -31 1.0
-23 -31 => -23 0.5
-23 -31 => -29 0.5
-29 => -31 0.032407407407407406
-29 => -24 0.009259259259259259
-29 => -21 0.5046296296296297
-29 => -18 0.027777777777777776
-29 => -20 0.027777777777777776
-29 => -25 0.3888888888888889
-29 => -10 0.009259259259259259
-29 -31 => -29 0.3333333333333333
-29 -31 => -24 0.16666666666666666
-29 -31 => -10 0.16666666666666666
-29 -31 => -18 0.16666666666666666
-29 -31 => -20 0.16666666666666666
-20 => -31 0.17391304347826086
-20 => -21 0.30434782608695654
-20 => -22 0.5217391304347826
-20 -31 => -22 0.3333333333333333
-20 -31 => -29 0.3333333333333333
-20 -31 => -20 0.3333333333333333
-15 => -31 0.5
-15 => -8 0.5
-15 -31 => -15 1.0
-8 => -31 0.5
-8 => -15 0.1
-8 => -18 0.1
-8 => -10 0.2
-8 => -12 0.1
-8 -31 => -8 1.0
-24 => -29 0.2
-24 => -18 0.4
-24 => -21 0.2
-24 => -31 0.1
-24 => -10 0.1
-24 -31 => -24 1.0
-22 => -31 0.15789473684210525
-22 => -21 0.15789473684210525
-22 => -24 0.3684210526315789
-22 => -29 0.15789473684210525
-22 => -25 0.05263157894736842
-22 => -18 0.05263157894736842
-22 => -10 0.05263157894736842
-22 -31 => -29 0.3333333333333333
-22 -31 => -24 0.6666666666666666
-25 => -29 0.44329896907216493
-25 => -31 0.4948453608247423
-25 => -18 0.030927835051546393
-25 => -20 0.020618556701030927
-25 => -24 0.005154639175257732
-25 => -21 0.005154639175257732
-25 -31 => -25 0.9583333333333334
-25 -31 => -29 0.020833333333333332
-25 -31 => -21 0.020833333333333332
-31 -21 => -29 0.6
-31 -21 => -31 0.3391304347826087
-31 -21 => -20 0.043478260869565216
-31 -21 => -18 0.008695652173913044
-31 -21 => -12 0.008695652173913044
-31 -21 -31 => -21 0.41025641025641024
-31 -21 -31 => -18 0.20512820512820512
-31 -21 -31 => -10 0.38461538461538464
-21 => -31 0.4931972789115646
-21 => -29 0.3843537414965986
-21 => -18 0.04421768707482993
-21 => -22 0.02040816326530612
-21 => -24 0.01020408163265306
-21 => -10 0.013605442176870748
-21 => -20 0.023809523809523808
-21 => -12 0.006802721088435374
-21 => -23 0.003401360544217687
-21 -31 => -21 0.7847222222222222
-21 -31 => -18 0.0763888888888889
-21 -31 => -10 0.10416666666666667
-21 -31 => -20 0.013888888888888888
-21 -31 => -29 0.006944444444444444
-21 -31 => -24 0.013888888888888888
-29 -21 => -31 0.8073394495412844
-29 -21 => -29 0.045871559633027525
-29 -21 => -24 0.01834862385321101
-29 -21 => -18 0.10091743119266056
-29 -21 => -20 0.009174311926605505
-29 -21 => -10 0.01834862385321101
-29 -21 -29 => -21 0.4
-29 -21 -29 => -18 0.4
-29 -21 -29 => -31 0.2
-29 -21 -29 -21 => -31 0.5
-29 -21 -29 -21 => -18 0.5
-29 -21 -29 -21 -31 => -20 1.0
-24 -21 => -10 0.5
-24 -21 => -29 0.5
-24 -21 -29 => -21 1.0
-24 -21 -29 -21 => -31 0.5
-24 -21 -29 -21 => -29 0.5
-24 -21 -29 -21 -31 => -20 1.0
-22 -21 => -31 0.6666666666666666
-22 -21 => -24 0.3333333333333333
-22 -21 -31 => -24 1.0
-10 => -31 0.4576271186440678
-10 => -8 0.03389830508474576
-10 => -18 0.4406779661016949
-10 => -29 0.03389830508474576
-10 => -21 0.03389830508474576
-10 -31 => -10 1.0
-18 => -31 0.3870967741935484
-18 => -21 0.41935483870967744
-18 => -25 0.12903225806451613
-18 => -8 0.04838709677419355
-18 => -29 0.008064516129032258
-18 => -10 0.008064516129032258
-18 -31 => -18 0.9583333333333334
-18 -31 => -10 0.041666666666666664
-18 -29 => -18 1.0
-18 -29 -18 => -31 1.0
-18 -29 -18 -31 => -10 1.0
-10 -29 => -10 0.5
-10 -29 => -18 0.5
-10 -29 -18 => -31 1.0
-10 -29 -18 -31 => -10 1.0
-25 -20 => -22 1.0
-31 -20 => -31 0.6666666666666666
-31 -20 => -21 0.3333333333333333
-31 -22 => -31 1.0
-21 -22 => -18 0.16666666666666666
-21 -22 => -29 0.3333333333333333
-21 -22 => -21 0.5
-25 -20 -22 => -24 0.75
-25 -20 -22 => -25 0.25
-21 -29 => -21 0.9646017699115044
-21 -29 => -18 0.017699115044247787
-21 -29 => -20 0.008849557522123894
-21 -29 => -31 0.008849557522123894
-25 -29 => -25 0.9882352941176471
-25 -29 => -18 0.011764705882352941
-22 -29 => -18 0.5
-22 -29 => -10 0.5
-24 -29 => -31 0.5
-24 -29 => -20 0.25
-24 -29 => -24 0.25
-31 -29 => -20 0.4444444444444444
-31 -29 => -31 0.4444444444444444
-31 -29 => -24 0.1111111111111111
-24 -31 -24 => -21 1.0
-21 -24 => -31 0.6666666666666666
-21 -24 => -21 0.3333333333333333
-12 => -18 1.0
-12 -18 => -31 1.0
-18 -31 -18 => -21 0.5217391304347826
-18 -31 -18 => -25 0.34782608695652173
-18 -31 -18 => -8 0.13043478260869565
-25 -18 => -31 1.0
-25 -18 -31 => -18 1.0
-25 -18 -31 -18 => -25 1.0
-8 -18 => -31 1.0
-8 -18 -31 => -18 1.0
-8 -18 -31 -18 => -8 1.0
-31 -21 -31 -18 => -31 1.0
-29 -21 -31 => -21 0.9310344827586207
-29 -21 -31 => -29 0.011494252873563218
-29 -21 -31 => -20 0.022988505747126436
-29 -21 -31 => -18 0.034482758620689655
-29 -21 -31 -18 => -29 0.3333333333333333
-29 -21 -31 -18 => -21 0.6666666666666666
-29 -18 => -31 1.0
-24 -18 => -21 0.125
-24 -18 => -31 0.875
-10 -18 => -21 0.9615384615384616
-10 -18 => -10 0.038461538461538464
-21 -10 => -18 0.25
-21 -10 => -31 0.75
-21 -10 -18 => -10 1.0
-21 -18 => -31 1.0
-25 -31 -21 => -18 0.5
-25 -31 -21 => -12 0.5
-31 -21 -31 -21 => -29 0.9375
-31 -21 -31 -21 => -20 0.0625
-18 -21 => -29 0.6923076923076923
-18 -21 => -31 0.3076923076923077
-18 -21 -31 => -21 1.0
-18 -21 -31 -21 => -29 1.0
-20 -21 => -22 0.8571428571428571
-20 -21 => -20 0.14285714285714285
-10 -21 => -23 0.5
-10 -21 => -18 0.5
-25 -21 => -12 1.0
-22 -25 => -24 1.0
-18 -25 => -29 1.0
-29 -25 => -31 0.5238095238095238
-29 -25 => -29 0.4166666666666667
-29 -25 => -20 0.047619047619047616
-29 -25 => -21 0.011904761904761904
-29 -25 -31 => -25 0.9545454545454546
-29 -25 -31 => -21 0.045454545454545456
-29 -25 -31 -25 => -31 0.6428571428571429
-29 -25 -31 -25 => -29 0.21428571428571427
-29 -25 -31 -25 => -18 0.14285714285714285
-29 -25 -31 -25 -29 => -25 1.0
-29 -25 -31 -25 -29 -25 => -29 0.2222222222222222
-29 -25 -31 -25 -29 -25 => -20 0.3333333333333333
-29 -25 -31 -25 -29 -25 => -31 0.3333333333333333
-29 -25 -31 -25 -29 -25 => -21 0.1111111111111111
-29 -25 -31 -25 -29 -25 -31 => -25 1.0
-29 -25 -31 -25 -29 -25 -31 -25 => -29 1.0
-29 -25 -31 -25 -29 -25 -31 -25 -29 => -25 1.0
-29 -25 -31 -25 -29 -25 -31 -25 -29 -25 => -20 0.6666666666666666
-29 -25 -31 -25 -29 -25 -31 -25 -29 -25 => -21 0.3333333333333333
-18 -25 -29 => -25 1.0
-18 -25 -29 -25 => -29 1.0
-15 -8 => -18 1.0
-18 -8 => -10 0.6666666666666666
-18 -8 => -31 0.3333333333333333
-10 -8 => -31 1.0
-10 -8 -31 => -8 1.0
-10 -8 -31 -8 => -12 1.0
-8 -10 => -31 1.0
-10 -31 -10 => -18 0.8888888888888888
-10 -31 -10 => -29 0.037037037037037035
-10 -31 -10 => -8 0.07407407407407407
-18 -31 -10 => -29 0.5
-18 -31 -10 => -18 0.5
-21 -31 -10 => -31 1.0
-29 -10 => -21 0.5
-29 -10 => -31 0.5
-18 -10 => -21 1.0
