52 => 128 0.181818181818
52 => 45 0.0909090909091
52 => 50 0.363636363636
52 => 53 0.363636363636
41 => 128 1.0
50 57 55 53 => 52 1.0
52 128 => 57 0.5
52 128 => 53 0.5
128 53 55 => 57 1.0
48 45 => 48 1.0
53 55 57 => 55 0.333333333333
53 55 57 => 58 0.333333333333
53 55 57 => 53 0.333333333333
50 46 45 => 128 1.0
53 128 => 53 1.0
50 48 => 46 0.25
50 48 => 45 0.5
50 48 => 53 0.25
128 53 => 55 1.0
58 => 57 1.0
53 52 => 45 0.166666666667
53 52 => 50 0.666666666667
53 52 => 53 0.166666666667
48 => 49 0.1
48 => 46 0.2
48 => 45 0.2
48 => 43 0.1
48 => 53 0.3
48 => 41 0.1
128 50 52 => 53 1.0
53 55 53 => 50 1.0
55 57 55 => 53 0.5
55 57 55 => 48 0.5
52 53 => 55 0.25
52 53 => 52 0.75
128 57 => 55 1.0
48 53 => 128 0.333333333333
48 53 => 52 0.666666666667
55 53 52 => 45 1.0
55 53 => 55 0.333333333333
55 53 => 50 0.5
55 53 => 52 0.166666666667
58 57 => 55 0.5
58 57 => 128 0.5
48 46 => 45 1.0
128 50 48 => 53 1.0
52 45 => 50 1.0
50 48 53 => 128 1.0
55 => 60 0.0769230769231
55 => 57 0.307692307692
55 => 53 0.461538461538
55 => 48 0.0769230769231
55 => 52 0.0769230769231
55 57 => 55 0.5
55 57 => 58 0.25
55 57 => 53 0.25
47 => 48 1.0
50 128 50 => 46 1.0
53 52 53 => 55 1.0
57 => 55 0.7
57 => 128 0.1
57 => 58 0.1
57 => 53 0.1
60 => 58 1.0
45 => 46 0.3
45 => 128 0.2
45 => 43 0.2
45 => 48 0.2
45 => 50 0.1
55 53 55 => 60 0.5
55 53 55 => 53 0.5
48 43 => 45 1.0
55 52 53 52 => 50 1.0
46 48 => 43 1.0
43 => 45 0.666666666667
43 => 41 0.333333333333
53 => 55 0.352941176471
53 => 128 0.0588235294118
53 => 57 0.0588235294118
53 => 50 0.176470588235
53 => 52 0.352941176471
55 52 => 53 1.0
43 45 => 46 1.0
46 45 46 => 48 1.0
52 50 => 46 0.25
52 50 => 57 0.25
52 50 => 48 0.25
52 50 => 52 0.25
41 128 => 50 1.0
48 53 52 => 50 0.5
48 53 52 => 53 0.5
52 50 48 => 46 1.0
46 45 => 128 0.4
46 45 => 46 0.2
46 45 => 43 0.4
50 52 => 128 0.5
50 52 => 53 0.5
50 57 55 => 53 1.0
53 50 => 48 0.666666666667
53 50 => 52 0.333333333333
48 53 52 50 => 48 1.0
45 128 => 50 1.0
55 52 53 52 50 => 57 1.0
50 46 => 45 1.0
41 128 50 => 52 1.0
49 => 48 1.0
53 50 48 => 45 1.0
128 => 57 0.25
128 => 50 0.5
128 => 53 0.25
47 48 => 49 1.0
50 57 => 55 1.0
50 128 => 50 1.0
128 57 55 53 => 55 1.0
45 46 => 47 0.333333333333
45 46 => 45 0.333333333333
45 46 => 48 0.333333333333
128 57 55 => 53 0.5
128 57 55 => 52 0.5
49 48 => 41 1.0
46 => 47 0.142857142857
46 => 45 0.714285714286
46 => 48 0.142857142857
48 43 45 => 46 1.0
58 57 55 => 57 1.0
53 55 => 60 0.166666666667
53 55 => 57 0.5
53 55 => 53 0.333333333333
55 57 55 53 => 55 1.0
57 128 => 57 1.0
55 52 53 => 52 1.0
57 53 => 57 1.0
128 50 => 46 0.25
128 50 => 48 0.25
128 50 => 52 0.5
48 43 45 46 => 47 1.0
48 46 45 => 43 1.0
55 48 => 53 1.0
50 => 46 0.166666666667
50 => 128 0.0833333333333
50 => 57 0.0833333333333
50 => 48 0.333333333333
50 => 52 0.333333333333
45 50 => 128 1.0
45 48 => 46 0.5
45 48 => 53 0.5
45 46 45 => 46 1.0
