58|60	56|58.60	0.333333333333
58|59	59|58	1.0
128|62	58|128	1.0
55|60	58|55	1.0
58|128	59|58	0.166666666667
58|128	61|58	0.333333333333
58|128	128|58	0.5
52|58	49|	1.0
52|53	60|52	0.5
52|53	128|52	0.5
55|50	53|55	1.0
60|58.56	55|60	1.0
128|52	60|128	0.333333333333
128|52	58|128	0.333333333333
128|52	53|128	0.333333333333
52|128	53|52	1.0
51|49	52|51	1.0
70|128	69|	1.0
51|	52|51	0.5
51|	128|51	0.5
51|	58|51	1.0
51|	56|51	0.75
51|	49|	0.1
58|64	60|58	1.0
55|53	56|55	0.333333333333
55|53	128|55	0.666666666667
64|	63|64	0.6
64|	128|64	0.5
64|	67|	0.0526315789474
64|	56|64	1.0
64|	65|64	0.333333333333
64|	60|	0.105263157895
64|	58|64	1.0
64|	62|	0.0526315789474
64|	61|64	0.666666666667
60|61.128	128|60.61	1.0
59|	54|59	1.0
59|	55|59	1.0
59|	58|59	1.0
59|	61|59	1.0
59|	60|59	0.25
59|	56|59	1.0
68|63	60|68	1.0
63|64	65|	0.2
63|64	61|63	0.6
63|64	64|63	0.2
62|	128|62	1.0
62|	61|62	0.25
62|	60|62	1.0
62|	63|62	1.0
49|	53|49	1.0
49|	51|49	1.0
49|	56|49	1.0
63|60	65|	0.142857142857
63|60	66|	0.142857142857
63|60	128|63	0.428571428571
63|60	60|63	0.142857142857
63|60	67|63	0.142857142857
51|56	58|51	0.25
51|56	56|51	0.75
56|128	58|56	0.111111111111
56|128	55|56.128	0.333333333333
56|128	128|56	0.222222222222
56|128	51|56	0.333333333333
55|58	53|55	0.5
55|58	128|55	0.5
55|63	58|55	1.0
63|67	65|	0.5
63|67	64|63	0.5
58|57	60|58	0.666666666667
58|57	54|	0.333333333333
128|61.59	62|	0.666666666667
128|61.59	54|	0.333333333333
58|53	61|58	1.0
128|53	59|128	1.0
56|52	128|56.52	1.0
128|61	61|128	0.214285714286
128|61	65|	0.0714285714286
128|61	67|128	0.0714285714286
128|61	58|128	0.142857142857
128|61	63|128	0.214285714286
128|61	54|	0.0714285714286
128|61	57|	0.0714285714286
128|61	62|	0.142857142857
67|63	68|67	0.5
67|63	65|67	0.5
50|	55|50	1.0
65|68	68|	1.0
65|	64|65	0.5
65|	68|	0.0666666666667
65|	67|65	1.0
65|	60|65	0.5
65|	61|65	1.0
65|	128|65	0.4
65|	63|65	0.333333333333
67|66	63|67	1.0
58|51	60|58	1.0
58|	59|58	0.5
58|	60|58	0.142857142857
58|	61|58	0.2
58|	54|	0.0333333333333
58|	56|	0.266666666667
58|	128|58	0.25
58|	52|58	1.0
58|	55|58	0.5
56|128.60	51|56	1.0
128|56.63	61|128	1.0
53|52	54|	1.0
68|70	61|68	0.5
68|70	63|68	0.5
56|59	54|	1.0
60|128.63	61|	1.0
53|55	52|53	0.333333333333
53|55	55|53	0.666666666667
55|61	128|55	1.0
58|56	128|58	0.2
58|56	60|58.56	1.0
58|56	56|	0.4
58|56	55|58	0.2
65|64	64|65	0.333333333333
65|64	67|65	0.333333333333
65|64	128|65	0.333333333333
58|55	61|58	0.5
58|55	60|58	0.5
60|128	128|60.128	0.25
60|128	57|60	0.111111111111
60|128	59|60	0.111111111111
60|128	61|	0.111111111111
60|128	63|60	0.222222222222
60|59	56|60	0.25
60|59	59|60	0.25
60|59	63|60	0.25
60|59	128|60.59	1.0
60|62	63|60	1.0
65|67	64|65	1.0
128|56.52	50|	1.0
55|56.60	53|55	1.0
53|	56|53	0.5
53|	60|53	1.0
53|	58|53	1.0
53|	128|53	1.0
53|	54|	0.0666666666667
53|	49|	0.0666666666667
53|	52|53	0.5
53|	55|53	0.666666666667
128|65	61|128.65	1.0
128|65	60|128	0.4
128|65	67|128	0.4
64|61.63	128|64	1.0
128|55	64|128	0.166666666667
128|55	61|128	0.333333333333
128|55	59|128	0.166666666667
128|55	53|128	0.166666666667
128|55	56|128	0.166666666667
128|56.51	65|	0.666666666667
128|56.51	56|128	0.333333333333
66|	67|66	1.0
56|61	59|56	1.0
55|59	52|	1.0
56|55	60|56	0.142857142857
56|55	59|56	0.142857142857
56|55	58|56	0.285714285714
56|55	128|56.55	0.5
56|55	57|	0.142857142857
61|63	128|61	0.142857142857
61|63	60|61	0.714285714286
61|63	64|61.63	1.0
56|64	63|56	1.0
60|128.64	59|60	1.0
55|56.128	54|55	0.333333333333
55|56.128	56|55	0.666666666667
51|128	128|51	1.0
68|67	65|68	0.5
68|67	70|68	0.5
60|56	61|60.56	0.5
60|56	53|60	0.25
60|56	63|60	0.25
52|51	55|	0.5
52|51	54|	0.5
56|58.61	53|56	0.333333333333
56|58.61	128|56	0.333333333333
56|58.61	51|56	0.333333333333
128|58	56|128	0.5
128|58	55|	0.25
128|58	54|	0.25
67|128	70|67	0.25
67|128	64|67	0.5
67|128	128|67	0.25
64|60	56|64	1.0
52|56	51|52	1.0
56|63	60|56	0.166666666667
56|63	55|56.63	1.0
56|63	128|56.63	1.0
63|62	62|63	1.0
52|	51|52	1.0
52|	128|52	0.333333333333
52|	55|	0.0909090909091
52|	54|	0.0909090909091
52|	56|52	1.0
52|	49|	0.0909090909091
52|	53|52	1.0
52|	60|52	1.0
59|58	58|59	0.5
59|58	54|59	0.5
70|68	64|70	1.0
58|56.51	55|58	1.0
67|	63|67	0.5
67|	128|67	1.0
67|	70|67	1.0
67|	64|67	0.333333333333
67|	65|67	1.0
67|	68|67	0.5
61|128.65	64|	1.0
53|49	56|53	1.0
63|128	62|63	0.125
63|128	61|63	0.125
63|128	128|63	0.125
63|128	67|63	0.125
63|128	56|63	0.5
64|70	60|	1.0
56|49	128|56.49	1.0
68|	63|68	1.0
68|	70|68	1.0
68|	61|68	0.5
68|	65|68	1.0
68|	60|68	1.0
68|	67|	0.142857142857
61|64	58|61	0.333333333333
61|64	60|61.64	0.5
64|128	67|	0.333333333333
64|128	65|64	0.333333333333
64|128	128|64	0.333333333333
55|57	128|55	1.0
64|65	61|64	0.5
64|65	63|64	0.5
128|64	64|128	0.5
128|64	60|128.64	1.0
61|58	63|61	0.4
61|58	128|61	0.2
61|58	64|61.58	0.5
128|69	68|128	1.0
55|	52|	0.04
55|	53|55	0.666666666667
55|	128|55	0.333333333333
55|	56|55	0.285714285714
55|	54|55	1.0
55|	57|	0.04
55|	51|	0.08
55|	58|55	0.5
64|61.58	62|	0.5
64|61.58	61|64	0.5
60|	56|60	0.333333333333
60|	55|60	1.0
60|	58|60	1.0
60|	57|60	1.0
60|	59|60	1.0
60|	65|60	1.0
60|	128|60	0.0833333333333
60|	61|	0.291666666667
60|	64|60	1.0
60|	53|60	1.0
60|	63|60	0.142857142857
128|56.49	63|128	1.0
63|68	60|63	1.0
59|56	61|59	0.75
59|56	60|59	0.25
57|60	55|57	1.0
61|68	70|	0.5
61|68	65|61	0.5
61|128	58|61	0.2
61|128	60|61.128	1.0
61|128	128|61	0.4
61|128	55|61	0.1
61|128	64|	0.1
67|65	68|67	1.0
61|59	128|61.59	0.333333333333
61|62	62|	0.25
61|62	56|61	0.5
61|62	58|61	0.25
128|51	56|128	0.5
128|51	52|128	0.5
64|67	63|64	0.333333333333
64|67	58|64	0.333333333333
64|67	61|64	0.333333333333
56|51	128|56.51	0.333333333333
56|51	58|56.51	1.0
128|54	63|128	0.333333333333
128|54	53|128	0.333333333333
128|54	51|128	0.333333333333
128|	65|	0.0533333333333
128|	60|128	0.444444444444
128|	58|128	0.5
128|	63|128	0.125
128|	53|128	0.166666666667
128|	68|128	1.0
128|	64|128	0.333333333333
128|	55|	0.0266666666667
128|	52|128	1.0
128|	57|	0.0133333333333
128|	70|128	1.0
128|	62|	0.04
128|	56|128	0.333333333333
128|	67|128	0.25
128|	61|128	0.4
128|	51|128	1.0
128|	54|	0.0266666666667
128|	59|128	0.5
128|	50|	0.0133333333333
69|	128|69	1.0
51|52	49|	1.0
58|61	52|58	0.2
58|61	56|58.61	0.333333333333
58|61	55|58	0.2
56|58.60	60|56	0.333333333333
56|58.60	55|	0.333333333333
56|58.60	63|56	0.333333333333
54|59	51|54	1.0
59|60	60|59	1.0
60|63	58|60	0.5
60|63	61|	0.5
60|68	65|60	1.0
54|	55|54	0.333333333333
54|	57|54	0.5
54|	128|54	0.333333333333
54|	51|54	1.0
59|128	56|59	0.5
59|128	55|59	0.5
65|61	61|65	0.5
65|61	63|65	0.5
128|60.58	62|	1.0
61|	58|61	0.2
61|	63|61	0.166666666667
61|	70|	0.02
61|	56|61	1.0
61|	55|61	1.0
61|	65|61	0.5
61|	128|61	0.142857142857
61|	62|	0.02
61|	60|61	0.181818181818
61|	64|	0.12
128|60.59	58|128	1.0
63|56	57|63	0.5
63|56	56|63	0.5
128|60.128	60|128	0.25
128|60.128	56|128.60	0.75
60|65	64|60	0.5
60|65	61|	0.5
55|54	57|	0.333333333333
55|54	58|55	0.333333333333
55|54	51|	0.333333333333
72|	70|	1.0
54|55	57|54	1.0
53|128	58|53	0.166666666667
53|128	52|53	0.666666666667
53|128	55|53	0.166666666667
68|128	67|	1.0
65|60	60|65	1.0
53|56	49|	0.333333333333
53|56	56|53	0.333333333333
53|56	128|53	0.333333333333
61|60.56	65|61	0.5
61|60.56	63|61	0.5
57|63	54|	1.0
60|61	128|60.61	1.0
60|61	56|60	0.181818181818
60|61	58|60	0.181818181818
60|61	59|60	0.0909090909091
60|61	61|	0.363636363636
56|53	60|56	0.5
56|53	55|	0.5
70|67	72|	1.0
57|	55|57	1.0
57|	58|57	0.666666666667
57|	54|	0.142857142857
57|	60|	0.142857142857
57|	61|	0.142857142857
128|60.52	53|128	1.0
128|56	65|	0.142857142857
128|56	61|128	0.285714285714
128|56	60|128	0.142857142857
128|56	58|128	0.0714285714286
128|56	63|128	0.0714285714286
128|56	50|	0.0714285714286
128|56	56|128	0.214285714286
53|60	60|53	1.0
128|63	65|	0.2
128|63	67|128	0.2
128|63	70|128	0.2
128|63	60|128.63	1.0
128|63	64|128	0.2
63|65	68|63	0.333333333333
63|65	61|63	0.666666666667
128|60.61	63|128	1.0
63|61	55|63	0.166666666667
63|61	61|63	0.166666666667
63|61	66|	0.166666666667
63|61	128|63	0.166666666667
63|61	64|63	0.166666666667
63|61	56|63	0.166666666667
60|53	55|60	1.0
60|58	55|60	0.142857142857
60|58	128|60.58	1.0
60|58	61|	0.428571428571
60|58	63|60	0.285714285714
70|	72|	0.2
70|	64|70	1.0
70|	68|70	0.5
70|	69|	0.2
55|56.63	51|	1.0
62|63	60|62	0.5
62|63	63|62	0.5
61|65	64|	1.0
128|60	63|128	0.25
128|60	60|128	0.0833333333333
128|60	58|128	0.0833333333333
128|60	56|128.60	1.0
128|60	53|128	0.25
128|60	62|	0.0833333333333
64|63	65|64	0.333333333333
64|63	60|	0.333333333333
64|63	63|64	0.333333333333
57|54	60|	0.5
57|54	61|	0.5
56|60	53|56	0.333333333333
56|60	55|56.60	1.0
56|60	52|56	0.333333333333
60|52	128|60.52	1.0
128|56.55	58|128	0.5
128|56.55	56|128	0.5
56|	60|56	0.5
56|	59|56	0.25
56|	58|56	0.2
56|	51|56	0.75
56|	55|	0.166666666667
56|	54|	0.0208333333333
56|	63|56	0.5
56|	57|	0.0208333333333
56|	53|56	0.333333333333
56|	128|56	0.0714285714286
56|	52|56	1.0
60|61.64	56|60	0.5
60|61.64	59|60	0.5
128|67	55|	1.0
63|	55|63	1.0
63|	128|63	0.2
63|	65|	0.0857142857143
63|	66|	0.0571428571429
63|	60|63	0.5
63|	61|63	0.714285714286
63|	62|63	0.5
63|	68|63	1.0
63|	67|63	0.5
63|	57|63	1.0
63|	64|63	0.333333333333
63|	56|63	0.666666666667
51|54	128|51	1.0
