-5|	4|	0.018518518518518517
-5|	0|-5	0.10714285714285714
-5|	-1|-5	0.09090909090909091
-5|	-7|-5	1.0
-5|	-3|-5	1.0
5|	-5|5	1.0
5|	0|5	1.0
5|	4|5	1.0
5|	2|5	1.0
5|	7|5	0.5
-7|	-12|	0.13636363636363635
-7|	-5|-7	1.0
-7|	0|-7	1.0
-7|	-1|-7	1.0
-7|	-8|-7	0.6666666666666666
-3|	-5|-3	0.75
-3|	-1|-3	1.0
-3|	0|-3	1.0
4|	-5|	0.034482758620689655
4|	7|	0.1724137931034483
4|	0|4	0.875
4|	2|4	0.8571428571428571
4|	5|4	0.25
-8|	-15|	0.08333333333333333
-8|	12|	0.08333333333333333
-8|	0|-8	1.0
-8|	-1|-8	1.0
-8|	-7|-8	1.0
-1|	-3|	0.14285714285714285
-1|	0|	0.3877551020408163
-1|	7|	0.061224489795918366
-1|	-5|-1	0.3
-1|	-8|-1	1.0
-1|	2|-1	0.75
-1|	-10|-1	1.0
0|	-5|	0.32710280373831774
0|	-6|	0.028037383177570093
0|	-12|	0.028037383177570093
0|	-1|0	0.23076923076923078
0|	4|0	0.8333333333333334
0|	-7|0	0.6666666666666666
0|	2|0	1.0
0|	5|0	1.0
0|	-3|0	0.8571428571428571
0|	-8|0	1.0
0|	-10|0	1.0
2|	-5|2	1.0
2|	0|2	1.0
2|	4|2	0.4
2|	5|2	1.0
7|	4|	0.1
7|	9|	0.1
7|	-1|7	1.0
7|	-7|7	1.0
-6|	0|-6	1.0
-10|	-20|	0.25
-10|	0|-10	1.0
-10|	-1|-10	1.0
-10|	-8|-10	1.0
9|	5|9	1.0
-12|	-8|-12	0.5
-12|	-10|-12	1.0
-15|	-10|-15	1.0
-20|	-12|-20	1.0
12|	-8|	1.0
-5|5	4|	1.0
-5|-7	-1|-5	1.0
-5|-3	-7|-5	0.75
-5|-3	0|-5	0.25
0|-5	-5|0.-5	1.0
0|-5	-8|0	0.21428571428571427
0|-5	-7|0	0.32142857142857145
0|-5	4|0	0.21428571428571427
0|-5	-10|0	0.10714285714285714
0|-5	2|0	0.03571428571428571
0|4	-5|0.4	0.8571428571428571
0|4	-1|0	0.125
0|-8	-5|0.-8	1.0
-5|-1	0|-5.-1	1.0
-5|-1	-3|-5	0.3
-5|-1	-1|-5	0.6
-1|-5	-5|-1.-5	1.0
-1|-5	-8|-1	0.2727272727272727
-1|-5	-10|-1	0.2727272727272727
-1|-5	2|-1	0.36363636363636365
-1|0	7|	0.23076923076923078
-1|0	-3|	0.5384615384615384
-1|0	-5|-1.0	1.0
-5|2	-3|-5	1.0
0|2	-1|0	1.0
0|5	-3|0	1.0
-1|-8	0|-1.-8	1.0
-1|-3	0|-1.-3	0.8888888888888888
-1|7	0|-1.7	0.14285714285714285
0|-6	-1|0.-6	1.0
-8|-1	0|-8.-1	1.0
0|-3	-8|0	1.0
0|-10	-6|	1.0
0|-7	-3|0	1.0
4|5	2|4	1.0
4|0	7|	0.8333333333333334
4|0	-5|	0.16666666666666666
2|5	4|2.5	1.0
4|2	0|4	0.4
4|2	5|4	0.5333333333333333
4|2	2|4	0.06666666666666667
7|5	4|	0.5
7|5	9|	0.5
-7|0	0|-7	0.6666666666666666
-7|0	-1|-7	0.3333333333333333
-7|-5	-8|-7	1.0
-7|-8	-12|	1.0
-7|7	-5|-7	1.0
-1|-7	-5|-1	1.0
-1|-10	-5|-1	1.0
2|0	4|2	1.0
2|-1	0|2	0.75
2|-1	5|2	0.25
2|4	0|2	0.8571428571428571
2|4	-5|2	0.14285714285714285
5|4	7|5	0.25
5|4	2|5	0.75
5|9	0|5	1.0
5|2	-5|5	1.0
5|0	4|5	1.0
-3|0	0|-3	0.8571428571428571
-3|0	-5|-3	0.14285714285714285
-3|-5	-1|-3	1.0
-8|-7	0|-8	0.6666666666666666
-8|-7	-1|-8	0.3333333333333333
-8|0	0|-8	1.0
-8|-12	-15|	0.5
-8|-12	-7|-8	0.5
-8|-10	12|	1.0
-10|-1	0|-10	1.0
-10|-15	-20|	1.0
-10|-12	-8|-10	1.0
-10|0	-1|-10	1.0
-12|-20	-10|-12	1.0
-5|0.-5	-1|-5	1.0
-5|0.4	-7|-5	0.8571428571428571
-5|0.4	-3|-5	0.14285714285714285
-5|0.-8	0|-5	1.0
-5|-1.-5	0|-5.-1	1.0
-5|-1.0	-3|-5	1.0
0|-1.-8	5|0	1.0
0|-1.-3	-5|	0.1111111111111111
0|-1.-3	2|0	0.8888888888888888
0|-1.7	-12|	0.42857142857142855
0|-1.7	-8|0	0.14285714285714285
0|-1.7	5|0	0.42857142857142855
0|-8.-1	-5|0.-8.-1	1.0
0|-5.-1	2|0	1.0
4|2.5	0|4	1.0
-1|0.-6	7|	1.0
-5|0.-8.-1	0|-5.0.-8.-1	1.0
0|-5.0.-8.-1	-5|0.-5	1.0
