-1 -10 => -7 1.0
-2 -3 => -2 1.0
-2 128 -5 => -12 1.0
4 2 => 1 1.0
-5 -10 => -5 0.5
-5 -10 => -12 0.5
0 -7 => 128 0.333333333333
0 -7 => -5 0.333333333333
0 -7 => -2 0.333333333333
-14 => -17 1.0
-2 -5 => 128 0.875
-2 -5 => -7 0.125
0 128 0 => 3 1.0
-8 128 -2 => -6 1.0
7 0 => 1 0.333333333333
7 0 => 3 0.333333333333
7 0 => -2 0.333333333333
7 -2 => 3 1.0
1 => -5 0.0909090909091
1 => 0 0.272727272727
1 => 2 0.272727272727
1 => -1 0.0909090909091
1 => 4 0.0909090909091
1 => 128 0.181818181818
10 7 => 10 0.5
10 7 => 5 0.5
1 0 => 128 0.333333333333
1 0 => -1 0.666666666667
2 -7 => 128 1.0
-5 128 0 => -7 0.5
-5 128 0 => 5 0.5
-3 128 => -2 1.0
2 1 => -1 1.0
-7 128 => -5 0.222222222222
-7 128 => -11 0.0555555555556
-7 128 => 0 0.0555555555556
-7 128 => 2 0.166666666667
-7 128 => -1 0.166666666667
-7 128 => -12 0.333333333333
-6 -10 => 128 1.0
-6 128 => -7 1.0
-5 -3 => -2 1.0
-2 4 => 1 1.0
2 128 5 => 8 1.0
128 -3 => 128 1.0
2 -7 128 => -1 1.0
-7 -1 => -10 1.0
1 -5 => -8 1.0
-17 => -12 0.5
-17 => -14 0.5
10 => 9 0.333333333333
10 => 7 0.666666666667
128 -7 128 => -11 1.0
-6 0 => -1 1.0
128 -12 => -9 1.0
-17 -12 => 128 1.0
-4 -3 => -5 0.5
-4 -3 => -4 0.5
0 128 -2 => -5 1.0
4 1 => 4 1.0
-9 -5 => -4 0.5
-9 -5 => -9 0.5
1 2 => 3 0.333333333333
1 2 => 4 0.333333333333
1 2 => -2 0.333333333333
-9 -7 -5 => -7 0.5
-9 -7 -5 => -2 0.5
-8 -5 => -2 1.0
3 -2 => 2 1.0
7 5 => 1 1.0
2 3 => 2 0.6
2 3 => -1 0.2
2 3 => 7 0.2
-3 => 0 0.307692307692
-3 => -5 0.153846153846
-3 => -4 0.0769230769231
-3 => -1 0.230769230769
-3 => -2 0.153846153846
-3 => 128 0.0769230769231
128 0 => -7 0.0833333333333
128 0 => 1 0.0833333333333
128 0 => -4 0.166666666667
128 0 => 3 0.0833333333333
128 0 => -1 0.333333333333
128 0 => 128 0.166666666667
128 0 => 5 0.0833333333333
-8 128 => 1 0.333333333333
-8 128 => 0 0.333333333333
-8 128 => -2 0.333333333333
-9 -12 => 128 0.75
-9 -12 => -9 0.25
-4 -7 => 128 0.333333333333
-4 -7 => -4 0.666666666667
-12 -7 => 128 0.6
-12 -7 => -17 0.4
3 7 => 128 1.0
5 2 => 128 0.166666666667
5 2 => 0 0.333333333333
5 2 => 3 0.333333333333
5 2 => -2 0.166666666667
128 -5 => 0 0.444444444444
128 -5 => -4 0.111111111111
128 -5 => -7 0.0555555555556
128 -5 => -6 0.111111111111
128 -5 => -12 0.166666666667
128 -5 => 128 0.111111111111
-6 -7 => 128 0.75
-6 -7 => -1 0.125
-6 -7 => -8 0.125
-12 128 => -5 0.5
-12 128 => -11 0.166666666667
-12 128 => 3 0.166666666667
-12 128 => -4 0.166666666667
3 0 -2 => 2 1.0
-4 128 => -5 0.428571428571
-4 128 => -4 0.142857142857
-4 128 => -7 0.285714285714
-4 128 => 7 0.142857142857
1 4 => 128 1.0
2 -3 => -5 0.2
2 -3 => 0 0.8
9 7 => 3 1.0
-1 0 => -5 0.142857142857
-1 0 => -7 0.142857142857
-1 0 => -1 0.285714285714
-1 0 => 4 0.142857142857
-1 0 => 7 0.142857142857
-1 0 => 128 0.142857142857
4 128 => 0 1.0
-2 -6 => -9 1.0
128 2 => -7 0.25
128 2 => -5 0.125
128 2 => 0 0.125
128 2 => 3 0.125
128 2 => 128 0.25
128 2 => -9 0.125
-12 -9 => -5 0.125
-12 -9 => -7 0.625
-12 -9 => -12 0.25
7 => 10 0.142857142857
7 => 0 0.214285714286
7 => 3 0.0714285714286
7 => 2 0.0714285714286
7 => 5 0.0714285714286
7 => 4 0.0714285714286
7 => -2 0.0714285714286
7 => 128 0.285714285714
-4 -9 => -10 1.0
-2 0 => 128 0.272727272727
-2 0 => -4 0.181818181818
-2 0 => 2 0.181818181818
-2 0 => -2 0.363636363636
-2 => -5 0.156862745098
-2 => -4 0.078431372549
-2 => 3 0.0196078431373
-2 => 1 0.0196078431373
-2 => 0 0.21568627451
-2 => -7 0.0196078431373
-2 => -6 0.0196078431373
-2 => -1 0.156862745098
-2 => 4 0.0196078431373
-2 => -3 0.0196078431373
-2 => 128 0.117647058824
-2 => 2 0.078431372549
-2 => -9 0.0392156862745
-2 => -12 0.0392156862745
-12 -4 => -2 1.0
-7 -5 => 128 0.375
-7 -5 => -4 0.375
-7 -5 => -7 0.125
-7 -5 => -2 0.125
-11 => 128 0.2
-11 => -10 0.6
-11 => -12 0.2
2 -2 => -1 1.0
1 -1 => -2 1.0
-6 -7 128 => -12 1.0
-10 -5 => -7 0.5
-10 -5 => -2 0.5
-9 128 => 0 0.142857142857
-9 128 => -5 0.142857142857
-9 128 => -10 0.142857142857
-9 128 => -7 0.142857142857
-9 128 => -6 0.142857142857
-9 128 => -1 0.142857142857
-9 128 => -9 0.142857142857
-2 128 => -5 0.5
-2 128 => 2 0.5
0 -4 => -5 0.25
0 -4 => 128 0.25
0 -4 => -7 0.25
0 -4 => -10 0.25
0 7 => -2 1.0
-3 0 => 128 0.25
-3 0 => 2 0.75
128 -2 => -5 0.428571428571
128 -2 => 0 0.214285714286
128 -2 => -6 0.0714285714286
128 -2 => 128 0.285714285714
-5 -2 => 0 0.166666666667
-5 -2 => -9 0.166666666667
-5 -2 => -12 0.333333333333
-5 -2 => -1 0.166666666667
-5 -2 => 4 0.166666666667
0 128 => 6 0.0666666666667
0 128 => -5 0.0666666666667
0 128 => 0 0.0666666666667
0 128 => 2 0.133333333333
0 128 => -1 0.0666666666667
0 128 => 8 0.0666666666667
0 128 => -2 0.4
0 128 => 5 0.133333333333
-5 => -3 0.0169491525424
-5 => -4 0.118644067797
-5 => 7 0.0169491525424
-5 => 0 0.169491525424
-5 => -7 0.0677966101695
-5 => -6 0.0508474576271
-5 => -12 0.0677966101695
-5 => -2 0.101694915254
-5 => 128 0.237288135593
-5 => -10 0.0338983050847
-5 => -9 0.0847457627119
-5 => -8 0.0338983050847
-1 2 => 128 0.333333333333
-1 2 => 0 0.333333333333
-1 2 => 7 0.333333333333
-2 0 128 => 8 0.333333333333
-2 0 128 => 2 0.333333333333
-2 0 128 => 5 0.333333333333
-7 128 -1 => -5 0.333333333333
-7 128 -1 => -2 0.666666666667
128 4 => 2 1.0
4 7 => 0 0.5
4 7 => 4 0.5
-11 -10 => -7 0.333333333333
-11 -10 => -8 0.666666666667
-2 2 => -5 0.25
-2 2 => 5 0.25
-2 2 => -1 0.25
-2 2 => -3 0.25
4 => 1 0.166666666667
4 => 128 0.166666666667
4 => 2 0.166666666667
4 => 5 0.166666666667
4 => 7 0.333333333333
7 128 => 0 0.25
7 128 => 3 0.25
7 128 => -2 0.25
7 128 => 6 0.25
2 -5 => 0 0.5
2 -5 => -9 0.5
3 0 128 => -5 1.0
-3 -2 => 1 0.5
-3 -2 => 0 0.5
-5 128 -5 => 128 0.5
-5 128 -5 => -7 0.5
-10 => -13 0.0666666666667
-10 => -5 0.133333333333
-10 => -7 0.133333333333
-10 => -12 0.133333333333
-10 => 7 0.0666666666667
-10 => 128 0.0666666666667
-10 => -9 0.266666666667
-10 => -8 0.133333333333
0 128 2 => -5 0.5
0 128 2 => 0 0.5
3 -1 => 2 1.0
-9 -7 => 128 0.666666666667
-9 -7 => -5 0.333333333333
-10 -12 => -13 0.5
-10 -12 => -9 0.5
-9 -7 128 => -5 1.0
4 128 0 => 1 1.0
-1 -2 => 128 0.285714285714
-1 -2 => -4 0.142857142857
-1 -2 => -1 0.571428571429
2 5 => 128 1.0
3 2 => 0 0.428571428571
3 2 => 3 0.142857142857
3 2 => -3 0.428571428571
-7 -4 => 128 0.375
-7 -4 => -5 0.125
-7 -4 => -1 0.375
-7 -4 => -2 0.125
-4 => -10 0.0277777777778
-4 => -5 0.222222222222
-4 => 0 0.0555555555556
-4 => -7 0.0833333333333
-4 => -6 0.0277777777778
-4 => -1 0.138888888889
-4 => -3 0.0555555555556
-4 => -2 0.138888888889
-4 => 128 0.194444444444
-4 => -9 0.0277777777778
-4 => -8 0.0277777777778
128 7 => 2 1.0
-4 -5 => -10 0.142857142857
-4 -5 => -6 0.142857142857
-4 -5 => -9 0.428571428571
-4 -5 => 7 0.142857142857
-4 -5 => -12 0.142857142857
128 => -5 0.166666666667
128 => 0 0.111111111111
128 => -10 0.00925925925926
128 => 6 0.0277777777778
128 => 3 0.0648148148148
128 => -11 0.0185185185185
128 => -4 0.0555555555556
128 => -7 0.0462962962963
128 => -6 0.0740740740741
128 => -1 0.0648148148148
128 => 4 0.00925925925926
128 => 7 0.00925925925926
128 => -2 0.12962962963
128 => -13 0.00925925925926
128 => 2 0.0740740740741
128 => 1 0.00925925925926
128 => 5 0.0277777777778
128 => -9 0.0185185185185
128 => -3 0.00925925925926
128 => -12 0.0555555555556
128 => 8 0.00925925925926
5 => 128 0.166666666667
5 => 8 0.0833333333333
5 => 2 0.5
5 => 1 0.166666666667
5 => 3 0.0833333333333
-5 -4 => -5 0.142857142857
-5 -4 => 0 0.142857142857
-5 -4 => -1 0.285714285714
-5 -4 => -2 0.142857142857
-5 -4 => 128 0.142857142857
-5 -4 => -8 0.142857142857
9 => 7 1.0
-8 -7 => -11 0.333333333333
-8 -7 => -4 0.333333333333
-8 -7 => -5 0.333333333333
128 -4 => 128 0.333333333333
128 -4 => 0 0.166666666667
128 -4 => -7 0.333333333333
128 -4 => -2 0.166666666667
-9 -2 => -7 1.0
-9 -11 => -12 1.0
-2 -9 => -11 0.5
-2 -9 => -2 0.5
-10 7 => 0 1.0
-2 3 => -2 1.0
-9 128 -5 => -6 1.0
-13 => -11 0.333333333333
-13 => -5 0.333333333333
-13 => -10 0.333333333333
-5 -12 => -4 0.25
-5 -12 => -7 0.75
-2 -7 => -4 1.0
-1 -5 => -8 1.0
0 128 -5 => -4 1.0
0 2 => 128 0.5
0 2 => -4 0.125
0 2 => 0 0.375
-9 -10 => -5 0.2
-9 -10 => -12 0.2
-9 -10 => -9 0.6
128 -10 => 7 1.0
128 1 => 128 1.0
3 0 => 128 0.333333333333
3 0 => -2 0.666666666667
-13 -5 => 128 1.0
-7 -9 => -10 0.333333333333
-7 -9 => -12 0.333333333333
-7 -9 => -8 0.333333333333
-6 -3 => -1 1.0
-7 => -5 0.186046511628
-7 => -11 0.0232558139535
-7 => -4 0.186046511628
-7 => -1 0.0232558139535
-7 => -17 0.046511627907
-7 => -2 0.0232558139535
-7 => 128 0.418604651163
-7 => -9 0.0697674418605
-7 => -8 0.0232558139535
0 -5 => 128 0.2
0 -5 => -4 0.2
0 -5 => -2 0.6
2 => -5 0.0487804878049
2 => -3 0.121951219512
2 => -4 0.0243902439024
2 => 3 0.121951219512
2 => 1 0.0243902439024
2 => 0 0.243902439024
2 => -7 0.0487804878049
2 => -1 0.0243902439024
2 => 4 0.0243902439024
2 => 7 0.0243902439024
2 => -2 0.0487804878049
2 => 128 0.19512195122
2 => 5 0.0243902439024
2 => -9 0.0243902439024
-3 -5 0 => -7 1.0
0 3 => 1 0.333333333333
0 3 => 5 0.333333333333
0 3 => 6 0.333333333333
-6 -12 => -7 1.0
-2 -4 => -5 0.5
-2 -4 => -6 0.25
-2 -4 => -2 0.25
2 -1 => -4 1.0
-3 -5 => 0 0.5
-3 -5 => -10 0.5
-4 -10 => -13 1.0
2 128 => 0 0.25
2 128 => 3 0.375
2 128 => 5 0.125
2 128 => -2 0.25
-5 0 128 => -2 1.0
-1 2 0 => 1 1.0
2 -4 => -5 1.0
-12 => -7 0.217391304348
-12 => -4 0.0434782608696
-12 => -13 0.0434782608696
-12 => -6 0.0869565217391
-12 => 128 0.260869565217
-12 => -9 0.347826086957
-8 => 128 0.428571428571
-8 => -5 0.142857142857
-8 => -7 0.428571428571
-10 -7 => -5 0.5
-10 -7 => -4 0.5
-5 -6 => -5 0.333333333333
-5 -6 => 0 0.333333333333
-5 -6 => -10 0.333333333333
2 0 => -5 0.1
2 0 => 1 0.1
2 0 => 2 0.2
2 0 => -1 0.2
2 0 => -2 0.4
5 128 => 3 1.0
-12 -7 128 => 0 0.333333333333
-12 -7 128 => 2 0.666666666667
128 -6 => 128 0.125
128 -6 => -7 0.875
-4 -1 => 128 0.5
-4 -1 => 0 0.25
-4 -1 => 2 0.25
-1 128 -5 => -4 1.0
-2 -1 => 1 0.125
-2 -1 => 0 0.375
-2 -1 => 2 0.125
-2 -1 => 128 0.375
-1 -6 => -3 1.0
3 => -2 0.0555555555556
3 => 1 0.0555555555556
3 => 0 0.166666666667
3 => 2 0.388888888889
3 => -1 0.0555555555556
3 => 8 0.0555555555556
3 => 7 0.111111111111
3 => 6 0.0555555555556
3 => 5 0.0555555555556
128 -5 128 => -5 0.5
128 -5 128 => -3 0.5
-6 => -10 0.0555555555556
-6 => -5 0.0555555555556
-6 => 0 0.0555555555556
-6 => -7 0.444444444444
-6 => -12 0.111111111111
-6 => -3 0.166666666667
-6 => 128 0.0555555555556
-6 => -9 0.0555555555556
-7 -2 => -5 1.0
-3 -1 128 => 0 0.666666666667
-3 -1 128 => -7 0.333333333333
-6 -5 => -3 1.0
-1 128 -1 => 0 0.5
-1 128 -1 => -4 0.5
-4 0 => 3 0.5
-4 0 => 2 0.5
6 => 5 1.0
7 3 => 8 1.0
-4 -2 => 0 0.2
-4 -2 => -9 0.2
-4 -2 => 2 0.2
-4 -2 => -1 0.2
-4 -2 => -4 0.2
1 128 => -2 0.5
1 128 => 6 0.5
-5 -7 => -5 0.25
-5 -7 => -9 0.75
8 => 10 0.333333333333
8 => 7 0.666666666667
2 7 => 10 1.0
