-31 => -33 0.5684210526315789
-31 => -20 0.1368421052631579
-31 => -27 0.29473684210526313
-33 => -31 0.7352941176470589
-33 => -22 0.08823529411764706
-33 => -20 0.1323529411764706
-33 => -27 0.04411764705882353
-33 -31 => -33 0.82
-33 -31 => -20 0.16
-33 -31 => -27 0.02
-20 => -27 0.9166666666666666
-20 => -33 0.08333333333333333
-20 -33 => -31 1.0
-20 -33 -31 => -20 1.0
-20 -27 => -31 0.3181818181818182
-20 -27 => -20 0.18181818181818182
-20 -27 => -23 0.4090909090909091
-20 -27 => -33 0.09090909090909091
-20 -27 -31 => -27 0.9285714285714286
-20 -27 -31 => -33 0.07142857142857142
-27 => -31 0.43137254901960786
-27 => -20 0.11764705882352941
-27 => -33 0.09803921568627451
-27 => -23 0.35294117647058826
-27 -33 => -31 0.4
-27 -33 => -22 0.6
-20 -27 -33 => -31 1.0
-23 => -27 0.75
-23 => -20 0.25
-23 -27 => -20 0.037037037037037035
-23 -27 => -23 0.6666666666666666
-23 -27 => -31 0.14814814814814814
-23 -27 => -33 0.14814814814814814
-23 -27 -31 => -33 1.0
-23 -27 -31 -33 => -20 1.0
-27 -31 => -27 0.6136363636363636
-27 -31 => -33 0.2727272727272727
-27 -31 => -20 0.11363636363636363
-27 -31 -33 => -31 0.6666666666666666
-27 -31 -33 => -20 0.3333333333333333
-27 -31 -33 -31 => -33 0.5
-27 -31 -33 -31 => -20 0.375
-27 -31 -33 -31 => -27 0.125
-27 -31 -33 -31 -33 => -27 0.75
-27 -31 -33 -31 -33 => -31 0.25
-27 -33 -31 => -33 1.0
-27 -33 -31 -33 => -20 1.0
-33 -20 => -33 0.4444444444444444
-33 -20 => -27 0.5555555555555556
-33 -27 => -31 1.0
-23 -20 => -27 1.0
-23 -20 -27 => -23 0.8888888888888888
-23 -20 -27 => -31 0.1111111111111111
-33 -31 -27 => -20 1.0
-31 -27 => -31 0.8214285714285714
-31 -27 => -20 0.10714285714285714
-31 -27 => -33 0.07142857142857142
-22 => -24 1.0
-24 => -26 1.0
-26 => -28 1.0
-28 => -20 1.0
