-22 => -13 0.375
-22 => -16 0.125
-22 => -11 0.5
-16 => -20 0.7903225806451613
-16 => -13 0.16129032258064516
-16 => -22 0.03225806451612903
-16 => -8 0.016129032258064516
-16 -22 => -13 1.0
-20 => -16 0.9838709677419355
-20 => -22 0.016129032258064516
-20 -22 => -16 1.0
-11 => -22 0.3076923076923077
-11 => -13 0.6153846153846154
-11 => -20 0.07692307692307693
-11 -22 => -11 1.0
-13 => -20 0.5714285714285714
-13 => -11 0.23809523809523808
-13 => -5 0.19047619047619047
-22 -16 => -22 1.0
-13 -11 => -20 0.2
-13 -11 => -22 0.8
-5 => -11 1.0
