0|	-1|	0.6923076923076923
0|	-12|0	0.3333333333333333
0|	-17|0	1.0
-12|	-3|	0.17142857142857143
-12|	-13|	0.08571428571428572
-12|	0|-12	0.5
-12|	-17|-12	1.0
-12|	-8|-12	0.6
-12|	-10|-12	1.0
-8|	-15|	0.1111111111111111
-8|	-5|	0.3333333333333333
-8|	-12|-8	1.0
-8|	-10|-8	1.0
-8|	0|-8	1.0
-8|	-13|-8	1.0
-10|	-15|	0.08333333333333333
-10|	-12|-10	0.5
-10|	-17|-10	0.4
-10|	-5|-10	0.25
-5|	-13|	0.1
-5|	-12|-5	0.7272727272727273
-5|	-17|-5	1.0
-5|	-8|-5	1.0
-17|	-10|	0.5581395348837209
-17|	-11|	0.06976744186046512
-17|	-12|-17	0.6666666666666666
-17|	-1|-17	0.25
-17|	-8|-17	1.0
-15|	-17|-15	1.0
-15|	-10|-15	1.0
-1|	-17|-1	1.0
-1|	0|-1	0.75
-1|	-5|-1	1.0
-1|	-3|-1	1.0
-3|	0|-3	1.0
-3|	-5|-3	1.0
-11|	-8|-11	1.0
-13|	-8|-13	1.0
-13|	-15|-13	1.0
0|-12	-17|0	0.5
0|-12	-12|0	0.5
-12|-8	-17|-12	1.0
-12|-10	-10|-12	0.5
-12|-10	-8|-12	0.5
-12|-5	-13|	0.2727272727272727
-12|-5	-8|-12	0.7272727272727273
-17|-10	-11|	0.2
-17|-10	-12|-17.-10	1.0
-17|-10	-10|-17.-10	1.0
-17|-10	-8|-17	0.2
-12|-17	-3|	0.6666666666666666
-12|-17	-8|-12	0.3333333333333333
-12|0	-8|-12	0.3333333333333333
-12|0	0|-12	0.6666666666666666
-17|-12	-10|-17.-12	1.0
-17|0	-1|-17	1.0
-17|-15	-12|-17	1.0
-17|-1	-1|-17	1.0
-17|-5	-10|-17.-5	1.0
-10|-15	-17|-10.-15	0.5
-10|-8	-17|-10.-8	1.0
-1|-17	0|-1	0.25
-1|-17	-17|-1	0.75
0|-1	-1|0.-1	1.0
0|-1	-12|0	0.25
0|-3	-1|0.-3	1.0
0|-8	-1|0.-8	1.0
-8|-5	0|-8	1.0
-8|-11	-10|-8	1.0
-8|-17	-13|-8	1.0
-8|-12	-5|	0.6
-8|-12	-12|-8	0.4
-8|-13	-15|	1.0
-10|-12	-15|	1.0
-15|-13	-17|-15	1.0
-13|-8	-8|-13	1.0
-5|-10	-8|-5	0.25
-5|-10	-17|-5	0.75
-5|-1	-13|	1.0
-5|-3	-12|-5	1.0
-3|-1	0|-3	1.0
-12|-17.-10	-8|-12	1.0
-17|-10.-15	-11|	0.5
-17|-10.-15	-8|-17	0.5
-17|-10.-8	-12|-17.-10	1.0
-1|0.-1	-3|-1	1.0
-1|0.-3	-5|-1	1.0
-1|0.-8	0|-1	1.0
-10|-17.-12	-17|-10	1.0
-10|-17.-10	-12|-10	1.0
-10|-17.-5	-5|-10	1.0
