-16 -33 => -16 0.4
-27 -30 => -31 1.0
-21 => -28 0.0526315789474
-21 => -29 0.0526315789474
-21 => -33 0.236842105263
-21 => -26 0.0263157894737
-21 => -16 0.0263157894737
-21 => -20 0.157894736842
-21 => -22 0.0263157894737
-21 => -23 0.0263157894737
-21 => -19 0.105263157895
-21 => -14 0.0789473684211
-21 => -17 0.131578947368
-21 => -25 0.0263157894737
-21 => 128 0.0526315789474
-31 => -29 0.09375
-31 => -24 0.21875
-31 => -36 0.25
-31 => -26 0.03125
-31 => -27 0.03125
-31 => -22 0.09375
-31 => -30 0.03125
-31 => -19 0.1875
-31 => 128 0.0625
-33 -24 => -21 1.0
-36 -31 => 128 0.142857142857
-36 -31 => -36 0.571428571429
-36 -31 => -24 0.142857142857
-36 -31 => -29 0.142857142857
-28 -24 => -25 0.5
-28 -24 => -31 0.5
-16 => -28 0.173913043478
-16 => -29 0.0434782608696
-16 => -33 0.217391304348
-16 => -21 0.0869565217391
-16 => -19 0.0869565217391
-16 => -15 0.304347826087
-16 => -17 0.0434782608696
-16 => 128 0.0434782608696
-22 -28 => -16 1.0
-26 -21 => 128 0.5
-26 -21 => -33 0.5
-27 -26 => -25 1.0
-17 -29 => -19 0.5
-17 -29 => -31 0.5
-29 => -28 0.368421052632
-29 => -24 0.0526315789474
-29 => -25 0.157894736842
-29 => -31 0.0526315789474
-29 => -22 0.105263157895
-29 => -17 0.105263157895
-29 => -36 0.105263157895
-29 => -19 0.0526315789474
-19 128 => -22 1.0
-39 => -36 0.8
-39 => -27 0.2
-36 -28 => -26 0.285714285714
-36 -28 => -27 0.571428571429
-36 -28 => -29 0.142857142857
-31 -36 => -19 0.125
-31 -36 => -24 0.25
-31 -36 => -29 0.5
-31 -36 => -31 0.125
-19 => -28 0.0625
-19 => -24 0.15625
-19 => -36 0.0625
-19 => -27 0.03125
-19 => -33 0.0625
-19 => -21 0.03125
-19 => -31 0.09375
-19 => -23 0.09375
-19 => -22 0.09375
-19 => -17 0.0625
-19 => -16 0.03125
-19 => 128 0.03125
-19 => -18 0.1875
-16 -19 => -23 1.0
128 -26 => -19 0.666666666667
128 -26 => -22 0.333333333333
-14 -18 => -36 1.0
-21 -19 => -28 0.5
-21 -19 => -17 0.25
-21 -19 => -16 0.25
-40 -26 => -25 1.0
-14 -17 => -21 1.0
-31 -26 => -24 1.0
-19 -18 => -17 1.0
-26 -22 => -21 0.666666666667
-26 -22 => -16 0.333333333333
-23 -28 => -21 0.75
-23 -28 => -16 0.25
-22 => -28 0.0714285714286
-22 => -24 0.0714285714286
-22 => -26 0.0714285714286
-22 => -34 0.0357142857143
-22 => -33 0.0357142857143
-22 => -21 0.392857142857
-22 => -31 0.0714285714286
-22 => -23 0.0357142857143
-22 => -17 0.0357142857143
-22 => -16 0.0714285714286
-22 => -19 0.0714285714286
-22 => -30 0.0357142857143
-24 -28 => -26 1.0
-30 => -36 0.4
-30 => -28 0.2
-30 => -29 0.2
-30 => -31 0.2
-32 -16 => -33 1.0
-17 -16 => -15 1.0
-27 -36 => -24 1.0
-19 -31 => -27 0.333333333333
-19 -31 => -22 0.666666666667
-28 -16 => 128 0.166666666667
-28 -16 => -28 0.666666666667
-28 -16 => -21 0.166666666667
-22 -23 => -16 1.0
-25 -28 => -33 0.5
-25 -28 => -23 0.5
-38 => -26 1.0
-19 -17 => -26 0.5
-19 -17 => -14 0.5
-23 -22 => -33 0.5
-23 -22 => -21 0.5
-18 => -24 0.166666666667
-18 => -36 0.333333333333
-18 => -17 0.5
-23 -16 => -19 1.0
-24 -22 => -19 0.4
-24 -22 => -21 0.2
-24 -22 => -31 0.4
-16 -21 => -33 0.5
-16 -21 => -20 0.5
-28 -36 => -24 0.333333333333
-28 -36 => -28 0.666666666667
-31 -29 => -28 1.0
-21 -26 => -19 1.0
-29 -19 => -36 1.0
128 -28 => -21 1.0
-26 -19 => -27 0.333333333333
-26 -19 => -21 0.333333333333
-26 -19 => -17 0.333333333333
-14 -28 => -27 1.0
-33 -28 => -26 0.25
-33 -28 => -33 0.75
-19 -21 => -26 1.0
-29 -22 -21 => -29 1.0
-38 -26 => -27 0.333333333333
-38 -26 => -21 0.666666666667
-22 -31 => -19 1.0
-18 -17 => -16 1.0
-21 -28 => -33 0.5
-21 -28 => -23 0.5
-26 -25 => -24 0.333333333333
-26 -25 => -36 0.166666666667
-26 -25 => -33 0.166666666667
-26 -25 => -21 0.333333333333
-23 => -33 0.230769230769
-23 => -28 0.307692307692
-23 => -21 0.153846153846
-23 => -22 0.153846153846
-23 => -16 0.153846153846
-29 -25 => -24 1.0
-23 -21 => -20 1.0
-31 -22 => -34 0.333333333333
-31 -22 => -28 0.333333333333
-31 -22 => -16 0.333333333333
-39 -27 => -28 1.0
-24 -27 => -31 0.142857142857
-24 -27 => -39 0.571428571429
-24 -27 => -30 0.285714285714
-30 -36 => -28 1.0
-33 128 => -24 0.285714285714
-33 128 => -28 0.142857142857
-33 128 => -17 0.285714285714
-33 128 => -22 0.285714285714
128 -22 => -26 0.333333333333
128 -22 => -21 0.666666666667
-14 -26 => -38 1.0
-27 -31 => 128 0.333333333333
-27 -31 => -36 0.666666666667
-36 128 => -31 1.0
128 => -28 0.047619047619
128 => -24 0.0952380952381
128 => -36 0.047619047619
128 => -26 0.142857142857
128 => -27 0.0952380952381
128 => -21 0.047619047619
128 => -22 0.142857142857
128 => -31 0.142857142857
128 => -17 0.0952380952381
128 => -25 0.047619047619
128 => -19 0.047619047619
128 => -14 0.047619047619
-16 128 => -19 1.0
-25 -21 => -28 0.5
-25 -21 => -22 0.5
-21 -33 => -28 0.444444444444
-21 -33 => -20 0.222222222222
-21 -33 => -21 0.111111111111
-21 -33 => -23 0.222222222222
-27 -31 -36 => -19 0.5
-27 -31 -36 => -31 0.5
-18 -36 -24 => -27 1.0
-24 => -28 0.0204081632653
-24 => -29 0.0408163265306
-24 => -36 0.204081632653
-24 => -26 0.0816326530612
-24 => -27 0.142857142857
-24 => -21 0.0408163265306
-24 => -31 0.102040816327
-24 => -23 0.0612244897959
-24 => 128 0.0612244897959
-24 => -22 0.102040816327
-24 => -25 0.0612244897959
-24 => -19 0.0408163265306
-24 => -18 0.0408163265306
-26 -33 => -24 0.666666666667
-26 -33 => 128 0.333333333333
-36 => -28 0.159090909091
-36 => -29 0.0909090909091
-36 => -24 0.295454545455
-36 => -26 0.0454545454545
-36 => -27 0.0227272727273
-36 => -31 0.159090909091
-36 => -30 0.0909090909091
-36 => -19 0.0454545454545
-36 => -22 0.0681818181818
-36 => 128 0.0227272727273
-22 -24 => 128 0.5
-22 -24 => -36 0.5
-33 -21 => 128 0.166666666667
-33 -21 => -16 0.166666666667
-33 -21 => -33 0.5
-33 -21 => -23 0.166666666667
-36 -22 => -21 1.0
-36 -27 => -24 1.0
-21 -25 => -28 1.0
128 -27 => -31 1.0
-24 128 => -36 0.333333333333
-24 128 => -27 0.666666666667
-25 -24 => -36 0.2
-25 -24 => -29 0.4
-25 -24 => -31 0.2
-25 -24 => -23 0.2
-20 -19 => -18 0.75
-20 -19 => -33 0.25
-31 -19 => 128 0.166666666667
-31 -19 => -24 0.333333333333
-31 -19 => -31 0.5
128 -31 => -24 1.0
-23 -22 -21 => -28 1.0
-17 -26 => -14 1.0
-26 -21 -33 => -21 1.0
-28 -21 => -19 0.333333333333
-28 -21 => -25 0.166666666667
-28 -21 => -20 0.5
128 -24 => -23 1.0
-21 128 => -25 0.5
-21 128 => -21 0.5
-22 -16 => -29 0.5
-22 -16 => -17 0.5
-25 => -28 0.133333333333
-25 => -24 0.333333333333
-25 => -36 0.0666666666667
-25 => -26 0.266666666667
-25 => -33 0.0666666666667
-25 => -21 0.133333333333
-30 -28 -27 => -24 1.0
-26 128 => -26 1.0
-19 -16 => -21 1.0
-30 -28 => -27 1.0
-21 -17 => -24 0.6
-21 -17 => -31 0.2
-21 -17 => -16 0.2
-36 -24 => 128 0.153846153846
-36 -24 => -36 0.461538461538
-36 -24 => -26 0.0769230769231
-36 -24 => -27 0.307692307692
-25 -33 => -21 1.0
-39 -36 => -30 1.0
-21 -16 => -33 1.0
-21 -23 => -33 1.0
-17 -31 => -24 1.0
-19 -22 => -26 0.333333333333
-19 -22 => -28 0.333333333333
-19 -22 => -30 0.333333333333
-17 -24 => -31 1.0
128 -19 => -23 1.0
-22 -30 => -29 1.0
-19 -33 => 128 1.0
-26 -22 -21 => -19 0.5
-26 -22 -21 => -14 0.5
-36 -19 => -24 0.5
-36 -19 => -36 0.5
-29 -24 => -22 1.0
-25 -26 => -33 0.25
-25 -26 => -31 0.75
-17 -21 => -14 0.5
-17 -21 => -17 0.5
-21 -29 => -17 1.0
-21 -14 => -28 0.333333333333
-21 -14 => -17 0.666666666667
-22 -21 -33 => -20 1.0
-26 => -38 0.0882352941176
-26 => -24 0.0588235294118
-26 => -25 0.205882352941
-26 => -27 0.0294117647059
-26 => -33 0.0882352941176
-26 => -21 0.0588235294118
-26 => -22 0.0882352941176
-26 => 128 0.0882352941176
-26 => -31 0.147058823529
-26 => -36 0.0294117647059
-26 => -19 0.0882352941176
-26 => -14 0.0294117647059
-34 => -22 1.0
-33 -26 => -25 0.333333333333
-33 -26 => -33 0.666666666667
-19 -27 => -39 1.0
-22 -17 => -22 1.0
-15 => 128 0.142857142857
-15 => -14 0.857142857143
