8 => 2 0.08695652173913043
8 => 7 0.34782608695652173
8 => 10 0.2391304347826087
8 => 5 0.08695652173913043
8 => 0 0.021739130434782608
8 => 9 0.10869565217391304
8 => 6 0.043478260869565216
8 => 12 0.021739130434782608
8 => 3 0.021739130434782608
8 => 1 0.021739130434782608
3 => 5 0.4264705882352941
3 => 8 0.04411764705882353
3 => 2 0.22058823529411764
3 => 12 0.058823529411764705
3 => 7 0.07352941176470588
3 => 10 0.029411764705882353
3 => 4 0.04411764705882353
3 => -2 0.029411764705882353
3 => 1 0.029411764705882353
3 => 0 0.04411764705882353
3 8 => 2 1.0
5 => 7 0.4
5 => 3 0.4375
5 => 0 0.0375
5 => -2 0.025
5 => 6 0.025
5 => 8 0.0625
5 => 10 0.0125
5 8 => 10 0.2
5 8 => 5 0.4
5 8 => 3 0.2
5 8 => 1 0.2
12 => 10 0.34
12 => 11 0.12
12 => 13 0.04
12 => 14 0.26
12 => 5 0.04
12 => 7 0.04
12 => 8 0.1
12 => 9 0.04
12 => 4 0.02
12 8 => 7 0.4
12 8 => 12 0.2
12 8 => 9 0.4
6 => 7 0.5
6 => 2 0.0625
6 => 9 0.0625
6 => 14 0.125
6 => 12 0.0625
6 => 8 0.125
6 => 5 0.0625
6 8 => 6 0.5
6 8 => 7 0.5
14 => 15 0.2
14 => 10 0.26666666666666666
14 => 12 0.3
14 => 11 0.1
14 => 6 0.03333333333333333
14 => 9 0.03333333333333333
14 => 7 0.03333333333333333
14 => 13 0.03333333333333333
14 10 => 7 0.375
14 10 => 3 0.125
14 10 => 8 0.25
14 10 => 11 0.125
14 10 => 9 0.125
14 10 8 => 10 1.0
12 10 => 8 0.35294117647058826
12 10 => 11 0.11764705882352941
12 10 => 14 0.058823529411764705
12 10 => 12 0.35294117647058826
12 10 => 9 0.11764705882352941
12 10 8 => 7 0.8333333333333334
12 10 8 => 9 0.16666666666666666
8 10 => 6 0.2727272727272727
8 10 => 8 0.18181818181818182
8 10 => 3 0.18181818181818182
