26 => 24 0.7333333333333333
26 => 23 0.13333333333333333
26 => 28 0.13333333333333333
26 24 => 21 0.38095238095238093
26 24 => 23 0.42857142857142855
26 24 => 26 0.09523809523809523
26 24 => 19 0.09523809523809523
26 24 26 => 28 1.0
19 => 21 0.3269230769230769
19 => 16 0.36538461538461536
19 => 17 0.1346153846153846
19 => 24 0.057692307692307696
19 => 23 0.07692307692307693
19 => 26 0.038461538461538464
16 => 14 0.43859649122807015
16 => 12 0.15789473684210525
16 => 17 0.10526315789473684
16 => 24 0.07017543859649122
16 => 19 0.21052631578947367
16 => 9 0.017543859649122806
16 19 => 21 0.8333333333333334
16 19 => 24 0.16666666666666666
19 16 => 12 0.2631578947368421
19 16 => 14 0.3684210526315789
19 16 => 24 0.21052631578947367
19 16 => 19 0.10526315789473684
19 16 => 17 0.05263157894736842
19 16 19 => 24 1.0
23 => 24 0.7368421052631579
23 => 21 0.13157894736842105
23 => 19 0.10526315789473684
23 => 26 0.02631578947368421
23 19 => 23 1.0
19 21 => 23 0.5294117647058824
19 21 => 19 0.4117647058823529
19 21 => 24 0.058823529411764705
19 21 19 => 16 1.0
18 => 21 1.0
18 21 => 19 1.0
18 21 19 => 24 1.0
24 => 26 0.2608695652173913
24 => 21 0.2463768115942029
24 => 19 0.10144927536231885
24 => 23 0.2753623188405797
24 => 28 0.08695652173913043
24 => 36 0.014492753623188406
24 => 0 0.014492753623188406
24 21 => 19 0.6470588235294118
24 21 => 24 0.23529411764705882
24 21 => 23 0.11764705882352941
24 21 19 => 21 0.5454545454545454
24 21 19 => 17 0.45454545454545453
17 => 19 0.3076923076923077
17 => 16 0.6153846153846154
17 => 18 0.07692307692307693
17 19 => 16 1.0
24 19 => 16 0.7142857142857143
24 19 => 26 0.2857142857142857
21 => 19 0.6
21 => 23 0.275
21 => 24 0.125
28 => 26 0.4
28 => 24 0.2
28 => 31 0.2
28 => 29 0.2
28 24 => 21 1.0
28 24 21 => 23 0.5
28 24 21 => 24 0.5
28 26 => 24 1.0
28 26 24 => 23 0.5
28 26 24 => 21 0.25
28 26 24 => 26 0.25
28 26 24 21 => 24 1.0
16 19 21 => 23 0.9
16 19 21 => 24 0.1
12 => 14 0.2571428571428571
12 => 9 0.17142857142857143
12 => 11 0.22857142857142856
12 => 7 0.07142857142857142
12 => 16 0.2
12 => 24 0.05714285714285714
12 => 36 0.014285714285714285
12 16 => 19 0.7142857142857143
12 16 => 9 0.07142857142857142
12 16 => 14 0.21428571428571427
14 => 16 0.32653061224489793
14 => 12 0.46938775510204084
14 => 11 0.061224489795918366
14 => 7 0.14285714285714285
14 12 => 14 0.21739130434782608
14 12 => 16 0.13043478260869565
14 12 => 9 0.391304347826087
14 12 => 11 0.2608695652173913
14 12 16 => 14 1.0
11 => 12 0.7058823529411765
11 => 9 0.029411764705882353
11 => 7 0.08823529411764706
11 => 14 0.17647058823529413
11 12 => 14 0.5416666666666666
11 12 => 7 0.20833333333333334
11 12 => 24 0.16666666666666666
11 12 => 16 0.041666666666666664
11 12 => 36 0.041666666666666664
11 12 16 => 9 1.0
16 14 => 16 0.28
16 14 => 12 0.72
16 14 16 => 14 1.0
11 12 14 => 16 0.38461538461538464
11 12 14 => 11 0.23076923076923078
11 12 14 => 12 0.3076923076923077
11 12 14 => 7 0.07692307692307693
11 12 14 16 => 17 1.0
14 12 14 => 12 0.2
14 12 14 => 16 0.8
14 12 14 16 => 12 1.0
24 19 16 => 12 0.6
24 19 16 => 19 0.4
17 19 16 => 24 1.0
17 16 => 14 1.0
11 14 => 7 1.0
12 11 => 14 0.375
12 11 => 9 0.0625
12 11 => 12 0.5625
12 11 12 => 14 0.8888888888888888
12 11 12 => 16 0.1111111111111111
12 11 12 14 => 11 0.375
12 11 12 14 => 16 0.5
12 11 12 14 => 7 0.125
19 16 14 => 16 1.0
14 16 => 17 0.3125
14 16 => 14 0.4375
14 16 => 12 0.25
14 16 14 => 12 1.0
17 16 14 => 12 1.0
9 => 11 0.47368421052631576
9 => 12 0.5263157894736842
9 12 => 11 1.0
7 => 11 0.4
7 => 12 0.3333333333333333
7 => 9 0.26666666666666666
7 12 => 16 1.0
12 14 => 16 0.5
12 14 => 11 0.16666666666666666
12 14 => 12 0.2777777777777778
12 14 => 7 0.05555555555555555
12 14 12 => 11 1.0
12 16 14 => 12 1.0
12 16 14 12 => 9 1.0
17 16 14 12 => 9 0.75
17 16 14 12 => 11 0.125
17 16 14 12 => 16 0.125
16 12 => 9 0.375
16 12 => 16 0.625
7 11 => 12 1.0
7 11 12 => 7 0.5
7 11 12 => 24 0.3333333333333333
7 11 12 => 36 0.16666666666666666
7 9 => 11 1.0
14 11 => 7 1.0
14 12 14 12 => 11 1.0
14 12 14 12 11 => 9 1.0
19 17 => 16 1.0
14 16 17 => 19 0.8
14 16 17 => 18 0.2
16 24 => 21 0.25
16 24 => 26 0.75
21 24 => 23 0.8
21 24 => 19 0.2
24 26 => 28 0.2222222222222222
24 26 => 24 0.5555555555555556
24 26 => 23 0.2222222222222222
24 26 24 => 21 0.6
24 26 24 => 19 0.2
24 26 24 => 23 0.2
12 24 => 26 0.75
12 24 => 0 0.25
19 23 => 24 1.0
19 23 24 => 19 0.5
19 23 24 => 36 0.25
19 23 24 => 21 0.25
24 23 => 24 0.7368421052631579
24 23 => 21 0.2631578947368421
24 23 24 => 28 0.2857142857142857
24 23 24 => 26 0.5714285714285714
24 23 24 => 21 0.14285714285714285
19 21 23 => 26 0.1111111111111111
19 21 23 => 24 0.8888888888888888
19 21 23 24 => 23 0.75
19 21 23 24 => 19 0.25
19 24 => 28 0.6666666666666666
19 24 => 21 0.3333333333333333
11 7 => 11 1.0
12 7 => 12 1.0
14 7 => 9 0.5714285714285714
14 7 => 11 0.42857142857142855
24 26 24 23 => 21 1.0
26 23 => 19 1.0
36 => 38 0.2727272727272727
36 => 33 0.18181818181818182
36 => 40 0.18181818181818182
36 => 31 0.09090909090909091
36 => 35 0.2727272727272727
38 => 36 1.0
38 36 => 33 0.4
38 36 => 35 0.4
38 36 => 31 0.2
33 => 31 0.6666666666666666
33 => 35 0.2222222222222222
33 => 36 0.1111111111111111
33 36 => 35 1.0
31 => 33 0.36363636363636365
31 => 28 0.2727272727272727
31 => 36 0.18181818181818182
31 => 35 0.09090909090909091
31 => 29 0.09090909090909091
31 36 => 40 0.5
31 36 => 38 0.5
35 => 36 0.3333333333333333
35 => 38 0.16666666666666666
35 => 33 0.5
35 36 => 40 0.5
35 36 => 38 0.5
38 36 35 => 33 0.5
38 36 35 => 38 0.5
38 36 35 33 => 36 1.0
29 => 31 0.6666666666666666
29 => 28 0.3333333333333333
29 31 => 33 1.0
29 31 33 => 35 1.0
35 33 => 31 0.6666666666666666
35 33 => 36 0.3333333333333333
35 33 31 => 29 0.5
35 33 31 => 35 0.5
36 33 => 31 1.0
36 33 31 => 33 1.0
31 33 => 35 0.5
31 33 => 31 0.5
31 33 31 => 28 1.0
36 31 => 28 1.0
28 31 => 36 1.0
26 28 => 29 1.0
31 28 => 26 1.0
29 28 => 26 1.0
24 28 => 24 0.6666666666666666
24 28 => 31 0.3333333333333333
40 => 28 0.5
40 => 38 0.5
40 28 => 31 1.0
31 29 => 28 1.0
33 35 => 36 1.0
