28 => 19 0.14
28 => 16 0.2
28 => 24 0.02
28 => 26 0.14
28 => 31 0.04
28 => 21 0.2
28 => 14 0.24
28 => -12 0.02
12 => 16 0.23595505617977527
12 => 9 0.16853932584269662
12 => 7 0.1348314606741573
12 => 4 0.07865168539325842
12 => 14 0.15730337078651685
12 => 28 0.02247191011235955
12 => 26 0.02247191011235955
12 => 24 0.10112359550561797
12 => 19 0.0449438202247191
12 => 21 0.02247191011235955
12 => 2 0.011235955056179775
12 28 => 16 1.0
26 => 14 0.15517241379310345
26 => 19 0.3275862068965517
26 => 16 0.13793103448275862
26 => 9 0.017241379310344827
26 => 28 0.08620689655172414
26 => 21 0.05172413793103448
26 => 31 0.05172413793103448
26 => 12 0.06896551724137931
26 => 33 0.017241379310344827
26 => 24 0.08620689655172414
26 28 => 26 1.0
21 => 24 0.09836065573770492
21 => 9 0.08196721311475409
21 => 14 0.21311475409836064
21 => 7 0.01639344262295082
21 => 33 0.03278688524590164
21 => 19 0.4262295081967213
21 => 26 0.01639344262295082
21 => 12 0.01639344262295082
21 => 28 0.09836065573770492
21 28 => 14 1.0
31 => 24 0.0967741935483871
31 => 26 0.0967741935483871
31 => 33 0.25806451612903225
31 => 28 0.12903225806451613
31 => 19 0.3548387096774194
31 => 16 0.06451612903225806
31 28 => 26 0.5
31 28 => 31 0.5
16 => 19 0.13924050632911392
16 => 12 0.2911392405063291
16 => 7 0.08860759493670886
16 => 28 0.24050632911392406
16 => 14 0.12658227848101267
16 => 24 0.02531645569620253
16 => 4 0.0379746835443038
16 => 9 0.02531645569620253
16 => 26 0.012658227848101266
16 => 21 0.012658227848101266
16 28 => 16 0.42105263157894735
16 28 => 21 0.5263157894736842
16 28 => 24 0.05263157894736842
0 => 4 0.2222222222222222
0 => 7 0.14814814814814814
0 => -5 0.07407407407407407
0 => 9 0.07407407407407407
0 => -3 0.2222222222222222
0 => 2 0.1111111111111111
0 => 26 0.037037037037037035
0 => -8 0.037037037037037035
0 => 12 0.037037037037037035
0 => 28 0.037037037037037035
0 28 => -12 1.0
24 => 21 0.19607843137254902
24 => 19 0.3137254901960784
24 => 16 0.21568627450980393
24 => 28 0.09803921568627451
24 => 14 0.0392156862745098
24 => 7 0.0392156862745098
24 => 12 0.0392156862745098
24 => 26 0.058823529411764705
24 28 => 19 1.0
19 => 24 0.19130434782608696
19 => 12 0.09565217391304348
19 => 26 0.08695652173913043
19 => 31 0.13043478260869565
19 => 14 0.13043478260869565
19 => 21 0.11304347826086956
19 => 16 0.11304347826086956
19 => 7 0.06086956521739131
19 => 33 0.017391304347826087
19 => 28 0.06086956521739131
19 28 => 19 0.14285714285714285
19 28 => 14 0.8571428571428571
9 => 12 0.19298245614035087
9 => 14 0.14035087719298245
9 => 21 0.19298245614035087
9 => 2 0.17543859649122806
9 => 7 0.22807017543859648
9 => 0 0.03508771929824561
9 => 19 0.03508771929824561
9 19 => 12 1.0
16 19 => 12 0.5454545454545454
16 19 => 7 0.18181818181818182
16 19 => 31 0.2727272727272727
14 => 2 0.05660377358490566
14 => 9 0.1320754716981132
14 => 21 0.0660377358490566
14 => 26 0.2830188679245283
14 => 19 0.09433962264150944
14 => 16 0.0660377358490566
14 => 12 0.1792452830188679
14 => 24 0.02830188679245283
14 => 4 0.02830188679245283
14 => 7 0.0660377358490566
14 19 => 21 0.3
14 19 => 14 0.3
14 19 => 7 0.3
14 19 => 26 0.1
7 => 12 0.20253164556962025
7 => 0 0.12658227848101267
7 => 2 0.22784810126582278
7 => 19 0.11392405063291139
7 => 9 0.08860759493670886
7 => 14 0.10126582278481013
7 => -5 0.05063291139240506
7 => -3 0.012658227848101266
7 => -1 0.012658227848101266
7 => 21 0.02531645569620253
7 => 16 0.012658227848101266
7 => 4 0.02531645569620253
7 14 => 26 0.125
7 14 => 19 0.375
7 14 => 2 0.25
7 14 => 4 0.125
7 14 => 7 0.125
7 14 19 => 21 1.0
12 19 => 7 0.25
12 19 => 24 0.5
12 19 => 16 0.25
28 19 => 24 0.8571428571428571
28 19 => 26 0.14285714285714285
24 21 => 14 0.1
24 21 => 24 0.6
24 21 => 19 0.3
24 21 19 => 16 0.6666666666666666
24 21 19 => 26 0.3333333333333333
33 => 21 0.15384615384615385
33 => 31 0.8461538461538461
33 21 => 19 1.0
33 21 19 => 21 1.0
26 21 => 33 0.6666666666666666
26 21 => 19 0.3333333333333333
26 21 19 => 26 1.0
28 21 => 28 0.6
28 21 => 19 0.4
28 21 19 => 24 1.0
12 21 => 14 0.5
12 21 => 19 0.5
12 21 19 => 12 1.0
19 21 => 19 1.0
19 21 19 => 31 0.3076923076923077
19 21 19 => 14 0.38461538461538464
19 21 19 => 7 0.07692307692307693
19 21 19 => 24 0.07692307692307693
19 21 19 => 16 0.07692307692307693
19 21 19 => 12 0.07692307692307693
7 21 => 19 1.0
7 21 19 => 33 1.0
31 19 => 21 0.7272727272727273
31 19 => 14 0.09090909090909091
31 19 => 16 0.18181818181818182
26 31 => 33 0.6666666666666666
26 31 => 19 0.3333333333333333
26 31 19 => 14 1.0
28 31 => 19 1.0
28 31 19 => 16 1.0
19 24 => 21 0.3181818181818182
19 24 => 16 0.3181818181818182
19 24 => 26 0.09090909090909091
19 24 => 19 0.22727272727272727
19 24 => 28 0.045454545454545456
19 24 19 => 16 0.6
19 24 19 => 31 0.4
24 19 => 16 0.25
24 19 => 14 0.0625
24 19 => 24 0.5
24 19 => 31 0.1875
26 24 => 19 0.4
26 24 => 26 0.2
26 24 => 21 0.4
26 24 19 => 14 0.5
26 24 19 => 31 0.5
26 19 => 26 0.3157894736842105
26 19 => 28 0.3684210526315789
26 19 => 31 0.2631578947368421
26 19 => 24 0.05263157894736842
19 26 => 31 0.2
19 26 => 12 0.2
19 26 => 19 0.3
19 26 => 16 0.1
19 26 => 14 0.1
19 26 => 28 0.1
19 26 19 => 31 1.0
26 14 => 26 0.5555555555555556
26 14 => 16 0.3333333333333333
26 14 => 7 0.1111111111111111
26 14 26 => 19 1.0
26 14 26 19 => 26 1.0
28 14 => 26 1.0
28 14 26 => 14 0.16666666666666666
28 14 26 => 16 0.25
28 14 26 => 19 0.5
28 14 26 => 33 0.08333333333333333
28 14 26 19 => 28 1.0
16 26 => 19 1.0
16 26 19 => 24 1.0
7 19 => 14 0.5555555555555556
7 19 => 16 0.3333333333333333
7 19 => 12 0.1111111111111111
16 24 => 16 1.0
31 24 => 28 1.0
21 24 => 19 1.0
28 24 => 28 1.0
12 24 => 19 0.3333333333333333
12 24 => 12 0.2222222222222222
12 24 => 7 0.2222222222222222
12 24 => 16 0.2222222222222222
16 12 => 26 0.08695652173913043
16 12 => 16 0.6521739130434783
16 12 => 28 0.08695652173913043
16 12 => 7 0.043478260869565216
16 12 => 24 0.08695652173913043
16 12 => 19 0.043478260869565216
16 12 24 => 16 1.0
12 19 24 => 26 1.0
28 19 24 => 21 1.0
24 19 24 => 16 0.75
24 19 24 => 19 0.25
14 24 => 14 0.6666666666666666
14 24 => 21 0.3333333333333333
9 21 => 14 0.5454545454545454
9 21 => 9 0.45454545454545453
16 21 => 14 1.0
14 24 21 => 14 1.0
14 21 => 7 0.14285714285714285
14 21 => 12 0.14285714285714285
14 21 => 26 0.14285714285714285
14 21 => 14 0.5714285714285714
26 16 => 12 0.25
26 16 => 28 0.625
26 16 => 26 0.125
12 26 => 16 1.0
12 26 16 => 12 1.0
