52 => 45 0.0327868852459
52 => 54 0.44262295082
52 => 57 0.131147540984
52 => 56 0.0655737704918
52 => 61 0.0655737704918
52 => 67 0.262295081967
59 57 => 55 0.0204081632653
59 57 => 54 0.428571428571
59 57 => 56 0.0612244897959
59 57 => 59 0.489795918367
62 66 => 59 1.0
57 56 => 54 1.0
61 54 => 66 0.125
61 54 => 52 0.875
54 59 57 => 56 1.0
54 49 => 62 1.0
67 => 55 0.0625
67 => 61 0.125
67 => 63 0.25
67 => 52 0.5625
54 55 => 57 0.666666666667
54 55 => 59 0.333333333333
52 57 => 47 0.75
52 57 => 59 0.25
47 54 => 59 1.0
55 54 => 55 0.75
55 54 => 49 0.25
55 59 57 => 55 1.0
62 59 => 61 0.166666666667
62 59 => 62 0.833333333333
62 57 59 => 61 1.0
67 52 => 61 0.111111111111
67 52 => 67 0.888888888889
54 59 => 57 0.333333333333
54 59 => 42 0.666666666667
54 52 57 => 59 1.0
40 54 => 57 1.0
52 61 => 47 0.75
52 61 => 63 0.25
57 59 => 61 0.0217391304348
57 59 => 57 0.978260869565
59 57 59 => 57 1.0
59 61 63 => 59 1.0
59 63 => 59 1.0
44 61 => 59 1.0
54 52 => 54 0.771428571429
54 52 => 57 0.0571428571429
54 52 => 45 0.0571428571429
54 52 => 56 0.114285714286
55 => 54 0.571428571429
55 => 57 0.285714285714
55 => 59 0.142857142857
40 49 => 44 1.0
55 57 => 62 1.0
47 => 54 0.9
47 => 45 0.1
57 => 59 0.55421686747
57 => 55 0.0361445783133
57 => 54 0.253012048193
57 => 56 0.0361445783133
57 => 62 0.0481927710843
57 => 47 0.0722891566265
56 54 40 => 49 1.0
47 45 => 62 1.0
45 => 62 0.1
45 => 52 0.9
52 54 => 61 0.0769230769231
52 54 => 57 0.307692307692
52 54 => 66 0.384615384615
52 54 => 40 0.230769230769
62 => 61 0.133333333333
62 => 57 0.333333333333
62 => 59 0.4
62 => 66 0.0666666666667
62 => 47 0.0666666666667
42 49 => 54 1.0
57 54 => 52 1.0
61 52 => 67 1.0
63 61 => 54 0.5
63 61 => 63 0.5
66 => 61 0.769230769231
66 => 57 0.0769230769231
66 => 59 0.0769230769231
66 => 54 0.0769230769231
66 61 => 63 1.0
56 54 => 40 1.0
59 61 => 62 0.25
59 61 => 63 0.25
59 61 => 52 0.5
62 61 => 45 0.5
62 61 => 59 0.5
59 => 54 0.0126582278481
59 => 57 0.620253164557
59 => 42 0.0759493670886
59 => 61 0.20253164557
59 => 62 0.0632911392405
59 => 63 0.0253164556962
54 57 => 59 1.0
45 52 => 61 0.333333333333
45 52 => 57 0.666666666667
49 => 54 0.6
49 => 44 0.3
49 => 62 0.1
66 59 => 61 1.0
45 62 => 61 1.0
42 54 => 45 0.5
42 54 => 42 0.5
49 54 => 45 0.5
49 54 => 42 0.5
61 62 => 47 0.25
61 62 => 57 0.25
61 62 => 66 0.25
61 62 => 61 0.25
67 63 => 59 1.0
59 57 59 57 => 54 0.875
59 57 59 57 => 59 0.125
59 54 => 61 1.0
63 => 61 0.717948717949
63 => 59 0.282051282051
62 47 => 45 1.0
67 61 => 59 1.0
63 59 => 61 1.0
54 => 59 0.0909090909091
54 => 49 0.010101010101
54 => 55 0.030303030303
54 => 57 0.151515151515
54 => 45 0.0606060606061
54 => 42 0.0606060606061
54 => 40 0.0909090909091
54 => 52 0.353535353535
54 => 61 0.030303030303
54 => 66 0.121212121212
73 => 63 1.0
44 => 61 0.666666666667
44 => 57 0.333333333333
66 54 => 57 1.0
59 42 => 49 1.0
56 => 54 0.272727272727
56 => 64 0.727272727273
54 42 => 54 1.0
61 => 59 0.0714285714286
61 => 54 0.228571428571
61 => 45 0.0142857142857
61 => 52 0.114285714286
61 => 62 0.0571428571429
61 => 63 0.457142857143
61 => 73 0.0142857142857
61 => 47 0.0428571428571
42 => 54 0.5
42 => 49 0.5
64 => 61 0.25
64 => 57 0.25
64 => 56 0.5
54 61 54 => 66 1.0
62 57 => 55 0.4
62 57 => 62 0.4
62 57 => 59 0.2
54 61 => 54 0.666666666667
54 61 => 63 0.333333333333
40 => 54 0.666666666667
40 => 49 0.333333333333
61 59 => 61 0.4
61 59 => 63 0.4
61 59 => 54 0.2
55 59 => 57 1.0
