-24|	-19|	0.5
-24|	-31|	0.125
-24|	-17|-24	1.0
-24|	-29|-24	1.0
-19|	-24|-19	1.0
-19|	-17|-19	1.0
-29|	-22|	0.2857142857142857
-29|	-24|-29	0.2631578947368421
-29|	-17|-29	1.0
-17|	-12|	0.2
-17|	-29|-17	0.3333333333333333
-17|	-24|-17	1.0
-12|	-24|-12	1.0
-31|	-29|-31	1.0
-22|	-29|-22	1.0
-22|	-17|-22	1.0
-24|-19	-29|-24	1.0
-24|-29	-31|	0.2631578947368421
-24|-29	-19|	0.47368421052631576
-24|-29	-17|-24	0.2631578947368421
-29|-17	-22|	0.3333333333333333
-29|-17	-24|-29.-17	1.0
-29|-17	-17|-29	0.3333333333333333
-24|-12	-19|	1.0
-24|-17	-19|	1.0
-17|-24	-29|-17.-24	1.0
-29|-24	-24|-29	1.0
-29|-31	-24|-29	1.0
-29|-22	-22|	1.0
-17|-19	-29|-17	1.0
-17|-29	-12|	1.0
-17|-22	-24|-17	1.0
-24|-29.-17	-17|-24	1.0
-29|-17.-24	-22|	1.0
