80 => 128 0.666666666667
80 => 81 0.333333333333
73 128 => 76 1.0
81 => 128 0.333333333333
81 => 69 0.333333333333
81 => 73 0.333333333333
71 => 128 0.25
71 => 69 0.25
71 => 73 0.5
80 128 => 80 0.5
80 128 => 81 0.5
81 128 => 80 1.0
73 76 => 74 1.0
74 76 => 128 1.0
74 128 => 73 1.0
71 73 => 76 0.5
71 73 => 71 0.5
76 128 => 76 1.0
76 74 => 73 1.0
76 => 128 0.285714285714
76 => 81 0.571428571429
76 => 74 0.142857142857
81 73 => 74 1.0
128 => 76 0.363636363636
128 => 80 0.272727272727
128 => 81 0.0909090909091
128 => 73 0.272727272727
74 => 128 0.4
74 => 76 0.4
74 => 73 0.2
69 => 71 1.0
73 => 128 0.25
73 => 76 0.125
73 => 74 0.375
73 => 71 0.25
