-17|	-24|	0.13513513513513514
-17|	-5|	0.43243243243243246
-17|	-15|-17	0.3333333333333333
-17|	-19|-17	0.5
-17|	-22|-17	0.2222222222222222
-17|	-20|-17	1.0
-12|	-17|-12	0.75
-12|	-15|-12	1.0
-12|	-24|-12	0.3333333333333333
-22|	-10|	0.14285714285714285
-22|	-26|	0.14285714285714285
-22|	-20|	0.17857142857142858
-22|	-25|	0.03571428571428571
-22|	-14|	0.03571428571428571
-22|	-17|-22	0.3333333333333333
-22|	-15|-22	1.0
-22|	-19|-22	1.0
-22|	-27|-22	1.0
-15|	-3|	0.5
-15|	-32|	0.038461538461538464
-15|	-13|	0.038461538461538464
-15|	-17|-15	0.5
-15|	-19|-15	0.6666666666666666
-15|	-22|-15	1.0
-15|	-20|-15	1.0
-20|	-19|	0.1111111111111111
-20|	-17|-20	0.6666666666666666
-20|	-15|-20	1.0
-20|	-24|-20	1.0
-20|	-22|-20	1.0
-19|	-12|	0.03125
-19|	-7|	0.28125
-19|	-24|-19	0.4
-19|	-15|-19	1.0
-19|	-22|-19	0.1111111111111111
-19|	-27|-19	1.0
-5|	-17|-5	0.2222222222222222
-5|	-15|-5	1.0
-8|	-17|-8	1.0
-14|	-15|-14	1.0
-27|	-20|	0.16666666666666666
-27|	-15|-27	1.0
-27|	-19|-27	1.0
-27|	-22|-27	1.0
-3|	-15|-3	0.14285714285714285
-3|	-19|-3	1.0
-7|	-19|-7	0.4444444444444444
-24|	-17|	0.3103448275862069
-24|	-12|	0.41379310344827586
-24|	-8|	0.10344827586206896
-24|	-19|-24	0.3333333333333333
-24|	-27|-24	1.0
-13|	-12|-13	1.0
-31|	-24|-31	1.0
-26|	-24|-26	1.0
-26|	-27|-26	1.0
-32|	-22|-32	1.0
-10|	-22|-10	0.75
-25|	-29|	1.0
-29|	-31|	1.0
-17|-12	-5|	0.75
-17|-12	-15|-17	0.25
-17|-22	-24|	0.5
-17|-22	-22|-17.-22	1.0
-17|-22	-19|-17	0.16666666666666666
-17|-15	-22|-17.-15	1.0
-17|-15	-19|-17	0.5
-17|-20	-20|-17	0.6666666666666666
-17|-20	-15|-17	0.3333333333333333
-24|-19	-17|-24.-19	1.0
-24|-19	-12|-24.-19	1.0
-24|-19	-19|-24	0.2
-17|-5	-22|-17.-5	1.0
-17|-5	-5|-17.-5	1.0
-17|-8	-5|	1.0
-15|-14	-17|-15	1.0
-15|-20	-32|	1.0
-15|-22	-19|-15	1.0
-15|-17	-13|	0.3333333333333333
-15|-17	-19|-15	0.6666666666666666
-15|-12	-17|-15	1.0
-15|-27	-22|-15	1.0
-15|-3	-3|-15.-3	1.0
-15|-3	-20|-15	0.14285714285714285
-15|-19	-19|-15	1.0
-15|-5	-3|	1.0
-19|-3	-7|	1.0
-19|-7	-22|-19	0.4444444444444444
-19|-7	-24|-19	0.5555555555555556
-19|-24	-22|-19.-24	1.0
-19|-24	-27|-19	0.3333333333333333
-19|-24	-15|-19	0.3333333333333333
-19|-15	-12|	0.16666666666666666
-19|-15	-24|-19.-15	1.0
-19|-15	-15|-19	0.16666666666666666
-19|-22	-22|-19.-22	1.0
-19|-27	-7|	1.0
-24|-12	-17|	0.3333333333333333
-24|-12	-8|	0.3333333333333333
-24|-12	-12|-24.-12	1.0
-12|-13	-15|-12	1.0
-24|-20	-27|-24	1.0
-24|-31	-19|-24	1.0
-24|-26	-12|	1.0
-19|-17	-24|-19.-17	1.0
-19|-17	-22|-19.-17	1.0
-22|-17	-25|	0.1111111111111111
-22|-17	-19|-22	0.2222222222222222
-22|-17	-27|-22	0.2222222222222222
-22|-17	-17|-22	0.2222222222222222
-22|-17	-15|-22	0.2222222222222222
-22|-32	-17|-22	1.0
-22|-15	-20|	1.0
-22|-20	-20|-22.-20	1.0
-22|-19	-10|	0.4444444444444444
-22|-19	-26|	0.1111111111111111
-22|-19	-19|-22	0.1111111111111111
-22|-19	-17|-22	0.3333333333333333
-22|-10	-26|	0.75
-22|-10	-14|	0.25
-22|-27	-20|-22.-27	1.0
-20|-15	-19|	1.0
-20|-17	-22|-20	1.0
-27|-22	-15|-27	1.0
-27|-19	-20|	1.0
-27|-24	-19|-27	1.0
-27|-26	-22|-27	1.0
-17|-24.-19	-22|-17	1.0
-12|-24.-12	-17|-12	1.0
-12|-24.-19	-24|-12.-24.-19	0.75
-24|-19.-17	-19|-24	1.0
-24|-19.-15	-17|-24.-19	1.0
-22|-17.-22	-27|-22	1.0
-22|-17.-5	-17|-22	1.0
-22|-17.-15	-25|	1.0
-22|-19.-24	-19|-22	1.0
-22|-19.-17	-26|	1.0
-22|-19.-22	-17|-22	1.0
-5|-17.-5	-15|-5	1.0
-3|-15.-3	-19|-3	1.0
-20|-22.-27	-15|-20	1.0
-20|-22.-20	-24|-20	1.0
-24|-12.-24.-19	-8|	0.75
-24|-12.-24.-19	-17|	0.25
