24 => 128 1.0
44 45 => 128 0.333333333333
44 45 => 47 0.333333333333
44 45 => 38 0.333333333333
128 35 => 128 0.375
128 35 => 33 0.125
128 35 => 36 0.5
48 => 128 0.285714285714
48 => 47 0.285714285714
48 => 38 0.142857142857
48 => 36 0.285714285714
47 128 => 35 1.0
33 128 38 => 36 1.0
39 40 => 128 0.142857142857
39 40 => 38 0.142857142857
39 40 => 42 0.142857142857
39 40 => 43 0.285714285714
39 40 => 35 0.285714285714
42 43 => 128 0.1
42 43 => 39 0.2
42 43 => 45 0.5
42 43 => 40 0.2
35 => 24 0.0204081632653
35 => 33 0.142857142857
35 => 47 0.0408163265306
35 => 28 0.0612244897959
35 => 36 0.489795918367
35 => 40 0.0816326530612
35 => 37 0.0612244897959
35 => 128 0.102040816327
28 33 => 128 0.666666666667
28 33 => 35 0.333333333333
38 128 => 39 0.0909090909091
38 128 => 42 0.181818181818
38 128 => 31 0.454545454545
38 128 => 35 0.0909090909091
38 128 => 40 0.181818181818
33 128 => 38 1.0
36 43 => 31 1.0
35 40 => 28 0.5
35 40 => 42 0.5
40 43 => 45 0.333333333333
40 43 => 40 0.666666666667
128 40 => 38 0.666666666667
128 40 => 42 0.333333333333
35 128 33 => 31 1.0
42 128 => 42 1.0
43 40 => 45 1.0
28 33 35 => 37 1.0
31 128 => 32 0.333333333333
31 128 => 43 0.666666666667
48 128 => 33 1.0
45 128 => 38 1.0
39 128 => 39 1.0
36 26 => 128 1.0
42 35 => 37 1.0
47 42 43 => 40 1.0
26 => 128 0.142857142857
26 => 31 0.857142857143
37 38 128 => 40 0.5
37 38 128 => 35 0.5
28 128 => 33 1.0
42 47 => 40 0.5
42 47 => 35 0.5
38 40 => 33 0.1
38 40 => 42 0.3
38 40 => 28 0.1
38 40 => 35 0.4
38 40 => 41 0.1
40 45 => 33 0.5
40 45 => 43 0.5
36 37 => 35 1.0
43 128 => 31 1.0
33 => 128 0.0606060606061
33 => 31 0.0909090909091
33 => 38 0.181818181818
33 => 35 0.636363636364
33 => 40 0.030303030303
45 38 => 40 1.0
47 => 48 0.294117647059
47 => 45 0.352941176471
47 => 42 0.117647058824
47 => 35 0.0588235294118
47 => 40 0.0588235294118
47 => 128 0.117647058824
48 38 => 40 1.0
31 36 38 => 26 1.0
40 35 => 36 1.0
45 43 => 42 0.714285714286
45 43 => 48 0.285714285714
48 47 => 45 1.0
47 40 => 43 1.0
42 40 => 39 1.0
128 37 => 42 1.0
33 38 => 128 0.333333333333
33 38 => 26 0.666666666667
32 => 28 1.0
44 => 45 1.0
28 => 128 0.375
28 => 33 0.375
28 => 31 0.25
47 35 => 40 1.0
38 36 => 43 0.142857142857
38 36 => 35 0.857142857143
24 128 => 37 1.0
40 128 => 35 1.0
33 35 36 => 128 0.416666666667
33 35 36 => 26 0.0833333333333
33 35 36 => 38 0.5
36 33 => 38 1.0
128 42 => 43 1.0
47 45 43 => 42 0.6
47 45 43 => 48 0.4
35 47 => 45 1.0
31 33 => 35 1.0
47 45 43 42 => 47 0.333333333333
47 45 43 42 => 40 0.666666666667
45 33 => 38 1.0
33 31 => 33 0.333333333333
33 31 => 36 0.666666666667
31 => 38 0.0952380952381
31 => 33 0.380952380952
31 => 36 0.0952380952381
31 => 35 0.190476190476
31 => 43 0.0952380952381
31 => 128 0.142857142857
45 => 38 0.0416666666667
45 => 33 0.0833333333333
45 => 47 0.458333333333
45 => 44 0.0416666666667
45 => 42 0.0416666666667
45 => 43 0.291666666667
45 => 128 0.0416666666667
26 128 => 31 1.0
37 38 => 128 1.0
37 35 => 47 1.0
39 => 128 0.222222222222
39 => 40 0.777777777778
31 36 => 38 1.0
26 31 => 128 0.333333333333
26 31 => 38 0.333333333333
26 31 => 43 0.333333333333
43 48 => 128 1.0
128 => 39 0.0681818181818
128 => 38 0.0909090909091
128 => 33 0.181818181818
128 => 37 0.0227272727273
128 => 31 0.181818181818
128 => 42 0.0909090909091
128 => 43 0.0454545454545
128 => 35 0.181818181818
128 => 36 0.0454545454545
128 => 40 0.0681818181818
128 => 32 0.0227272727273
45 42 => 47 1.0
33 40 => 28 1.0
36 35 => 33 1.0
31 35 => 36 0.5
31 35 => 40 0.5
48 36 => 31 1.0
42 => 47 0.1
42 => 44 0.1
42 => 43 0.5
42 => 35 0.05
42 => 40 0.15
42 => 128 0.1
28 31 => 35 1.0
43 45 => 47 0.909090909091
43 45 => 42 0.0909090909091
40 33 => 35 1.0
41 => 128 1.0
45 38 40 => 33 1.0
38 => 128 0.323529411765
38 => 26 0.176470588235
38 => 36 0.205882352941
38 => 40 0.294117647059
33 35 36 38 => 128 1.0
31 38 => 40 1.0
40 43 45 => 42 1.0
33 35 => 24 0.047619047619
33 35 => 28 0.142857142857
33 35 => 37 0.0952380952381
33 35 => 36 0.571428571429
33 35 => 40 0.047619047619
33 35 => 128 0.0952380952381
31 33 35 => 24 0.125
31 33 35 => 28 0.375
31 33 35 => 36 0.5
40 35 36 => 33 0.666666666667
40 35 36 => 37 0.333333333333
40 42 => 128 0.285714285714
40 42 => 44 0.285714285714
40 42 => 43 0.285714285714
40 42 => 35 0.142857142857
47 45 => 44 0.166666666667
47 45 => 43 0.833333333333
37 => 39 0.166666666667
37 => 38 0.333333333333
37 => 42 0.166666666667
37 => 35 0.333333333333
43 => 39 0.0769230769231
43 => 48 0.0769230769231
43 => 31 0.0384615384615
43 => 45 0.423076923077
43 => 42 0.192307692308
