-17 -12 => -5 1.0
-15 -17 => -12 1.0
-17 => -24 0.45
-17 => -13 0.1
-17 => -12 0.05
-17 => -8 0.2
-17 => -7 0.2
-9 => -17 1.0
-8 => -5 0.428571428571
-8 => -17 0.571428571429
-13 -7 => -13 1.0
-9 -17 => -8 1.0
-8 -17 => -7 1.0
-5 => -12 1.0
-12 -17 => -24 0.714285714286
-12 -17 => -13 0.285714285714
-7 => -13 0.333333333333
-7 => -12 0.666666666667
-10 => -15 1.0
-13 => -7 0.5
-13 => -12 0.5
-19 => -15 1.0
-12 => -19 0.0909090909091
-12 => -5 0.0909090909091
-12 => -8 0.181818181818
-12 => -17 0.636363636364
-15 => -10 0.5
-15 => -17 0.5
