71 70 69 => 60 0.5
71 70 69 => 68 0.5
81 128 => 81 0.666666666667
81 128 => 86 0.333333333333
62 128 => 60 0.0769230769231
62 128 => 62 0.615384615385
62 128 => 63 0.0769230769231
62 128 => 59 0.153846153846
62 128 => 67 0.0769230769231
61 64 => 62 1.0
79 78 => 77 1.0
71 70 => 69 1.0
72 70 69 => 68 0.5
72 70 69 => 67 0.25
72 70 69 => 70 0.25
60 63 => 128 1.0
78 86 => 84 1.0
80 => 128 0.111111111111
80 => 77 0.666666666667
80 => 81 0.111111111111
80 => 79 0.111111111111
62 60 => 128 0.6
62 60 => 62 0.2
62 60 => 58 0.2
73 72 => 71 1.0
70 128 => 74 0.5
70 128 => 58 0.5
128 69 => 128 0.4
128 69 => 67 0.2
128 69 => 72 0.2
128 69 => 70 0.2
70 72 => 70 1.0
76 => 128 0.166666666667
76 => 77 0.333333333333
76 => 75 0.166666666667
76 => 79 0.333333333333
64 => 62 0.2
64 => 63 0.1
64 => 65 0.5
64 => 67 0.2
70 72 70 => 128 1.0
81 72 => 128 0.5
81 72 => 74 0.5
70 66 => 69 0.5
70 66 => 67 0.5
72 70 => 128 0.2
72 70 => 69 0.8
128 80 => 81 1.0
59 => 60 0.285714285714
59 => 128 0.571428571429
59 => 58 0.142857142857
63 68 => 59 1.0
78 128 => 81 1.0
64 63 => 62 1.0
64 62 => 128 0.5
64 62 => 60 0.5
72 78 => 86 1.0
77 74 => 69 1.0
65 62 => 60 0.666666666667
65 62 => 63 0.333333333333
69 70 => 60 0.0322580645161
69 70 => 69 0.935483870968
69 70 => 66 0.0322580645161
61 62 => 65 1.0
67 63 => 67 1.0
74 62 => 72 1.0
81 => 128 0.1875
81 => 77 0.0625
81 => 76 0.125
81 => 72 0.125
81 => 82 0.125
81 => 80 0.1875
81 => 84 0.1875
69 66 => 65 1.0
81 77 => 79 1.0
80 79 => 78 1.0
63 67 => 69 0.25
63 67 => 64 0.25
63 67 => 70 0.5
79 82 => 79 1.0
67 60 128 => 69 1.0
65 74 => 62 1.0
65 => 58 0.0344827586207
65 => 60 0.0689655172414
65 => 62 0.103448275862
65 => 63 0.206896551724
65 => 64 0.0689655172414
65 => 66 0.137931034483
65 => 67 0.0689655172414
65 => 128 0.275862068966
65 => 74 0.0344827586207
66 67 => 60 0.111111111111
66 67 => 68 0.333333333333
66 67 => 57 0.111111111111
66 67 => 65 0.111111111111
66 67 => 66 0.333333333333
128 76 => 128 1.0
67 66 => 128 0.285714285714
67 66 => 65 0.428571428571
67 66 => 67 0.285714285714
63 128 => 60 0.2
63 128 => 63 0.4
63 128 => 65 0.2
63 128 => 67 0.2
58 => 60 0.2
58 => 128 0.4
58 => 59 0.4
72 77 => 72 1.0
70 77 => 75 1.0
63 128 60 => 68 1.0
64 62 128 => 60 1.0
84 81 => 77 0.333333333333
84 81 => 80 0.666666666667
63 62 => 128 0.5
63 62 => 60 0.333333333333
63 62 => 61 0.166666666667
77 128 => 78 1.0
68 62 => 63 1.0
86 => 82 0.142857142857
86 => 128 0.428571428571
86 => 84 0.142857142857
86 => 85 0.285714285714
64 65 => 128 0.25
64 65 => 64 0.25
64 65 => 66 0.5
128 60 => 128 0.285714285714
128 60 => 68 0.142857142857
128 60 => 62 0.285714285714
128 60 => 63 0.142857142857
128 60 => 65 0.142857142857
59 60 => 128 0.5
59 60 => 62 0.5
67 70 69 => 128 1.0
81 82 => 78 1.0
76 128 => 77 1.0
67 65 => 60 0.25
67 65 => 63 0.5
67 65 => 58 0.25
128 63 => 128 0.166666666667
128 63 => 69 0.166666666667
128 63 => 65 0.166666666667
128 63 => 67 0.5
74 => 75 0.1875
74 => 62 0.0625
74 => 73 0.125
74 => 72 0.125
74 => 128 0.375
74 => 69 0.125
79 128 => 70 0.333333333333
79 128 => 85 0.666666666667
65 128 => 67 0.375
65 128 => 62 0.125
65 128 => 64 0.125
65 128 => 66 0.125
65 128 => 70 0.125
65 128 => 69 0.125
72 74 => 75 1.0
66 => 128 0.166666666667
66 => 69 0.0555555555556
66 => 65 0.277777777778
66 => 67 0.5
77 70 => 77 1.0
75 => 128 0.333333333333
75 => 77 0.111111111111
75 => 74 0.444444444444
75 => 72 0.111111111111
62 65 => 60 0.5
62 65 => 62 0.5
128 77 => 128 0.25
128 77 => 74 0.25
128 77 => 65 0.5
128 81 => 128 0.2
128 81 => 82 0.2
128 81 => 80 0.2
128 81 => 84 0.4
58 128 => 77 0.5
58 128 => 58 0.5
68 69 => 59 0.5
68 69 => 70 0.5
69 64 => 67 1.0
82 81 => 128 0.5
82 81 => 72 0.5
67 62 => 65 1.0
73 => 74 0.5
73 => 72 0.5
58 59 => 60 0.5
58 59 => 58 0.5
128 70 69 => 67 1.0
65 60 128 => 77 1.0
68 62 63 => 64 1.0
67 => 57 0.0294117647059
67 => 60 0.0294117647059
67 => 128 0.235294117647
67 => 62 0.0294117647059
67 => 63 0.0294117647059
67 => 64 0.0294117647059
67 => 65 0.117647058824
67 => 66 0.205882352941
67 => 70 0.0882352941176
67 => 68 0.176470588235
67 => 69 0.0294117647059
69 60 => 128 1.0
82 128 => 79 1.0
78 79 => 82 1.0
67 69 => 66 1.0
76 77 => 76 0.5
76 77 => 75 0.5
68 => 69 0.181818181818
68 => 62 0.0909090909091
68 => 59 0.0909090909091
68 => 65 0.0909090909091
68 => 67 0.545454545455
67 128 => 69 0.25
67 128 => 62 0.25
67 128 => 63 0.125
67 128 => 64 0.125
67 128 => 66 0.25
128 78 => 128 0.5
128 78 => 79 0.5
69 67 => 128 0.5
69 67 => 66 0.5
75 77 => 70 1.0
65 64 => 63 0.5
65 64 => 67 0.5
78 81 => 76 1.0
69 70 69 => 70 1.0
69 128 => 63 0.333333333333
69 128 => 72 0.333333333333
69 128 => 74 0.333333333333
68 69 70 => 60 1.0
84 => 82 0.285714285714
84 => 83 0.285714285714
84 => 81 0.428571428571
69 60 128 => 62 1.0
60 => 59 0.047619047619
60 => 58 0.142857142857
60 => 128 0.428571428571
60 => 62 0.238095238095
60 => 63 0.047619047619
60 => 65 0.047619047619
60 => 68 0.047619047619
83 => 82 1.0
59 60 128 => 63 1.0
67 66 67 => 60 0.5
67 66 67 => 65 0.5
63 65 => 128 0.428571428571
63 65 => 66 0.285714285714
63 65 => 67 0.285714285714
80 128 => 78 1.0
72 => 77 0.0666666666667
72 => 74 0.133333333333
72 => 64 0.0666666666667
72 => 71 0.133333333333
72 => 70 0.333333333333
72 => 128 0.2
72 => 78 0.0666666666667
79 80 => 128 1.0
128 70 => 69 0.5
128 70 => 76 0.5
75 128 => 77 0.333333333333
75 128 => 76 0.333333333333
75 128 => 80 0.333333333333
65 67 => 128 0.5
65 67 => 70 0.5
81 128 81 => 84 1.0
77 65 => 63 0.5
77 65 => 74 0.5
79 77 => 82 1.0
59 128 => 60 0.75
59 128 => 67 0.25
128 => 60 0.0843373493976
128 => 61 0.0120481927711
128 => 62 0.144578313253
128 => 63 0.0722891566265
128 => 64 0.0240963855422
128 => 65 0.0361445783133
128 => 66 0.0361445783133
128 => 67 0.0963855421687
128 => 69 0.0602409638554
128 => 80 0.0120481927711
128 => 81 0.0602409638554
128 => 86 0.0120481927711
128 => 84 0.0361445783133
128 => 85 0.0240963855422
128 => 77 0.0602409638554
128 => 76 0.0120481927711
128 => 75 0.0120481927711
128 => 74 0.0481927710843
128 => 72 0.0481927710843
128 => 70 0.0240963855422
128 => 79 0.0120481927711
128 => 78 0.0240963855422
128 => 59 0.0240963855422
128 => 58 0.0240963855422
62 63 => 128 0.2
62 63 => 68 0.1
62 63 => 64 0.1
62 63 => 65 0.6
69 => 59 0.0204081632653
69 => 70 0.632653061224
69 => 60 0.0204081632653
69 => 128 0.0612244897959
69 => 74 0.0204081632653
69 => 64 0.0204081632653
69 => 72 0.0408163265306
69 => 66 0.0408163265306
69 => 67 0.0816326530612
69 => 68 0.0612244897959
76 79 => 128 1.0
79 => 77 0.1
79 => 82 0.1
79 => 75 0.1
79 => 74 0.2
79 => 128 0.3
79 => 80 0.1
79 => 78 0.1
85 => 86 1.0
74 69 => 72 0.5
74 69 => 66 0.5
66 69 => 64 1.0
61 => 60 0.333333333333
61 => 62 0.333333333333
61 => 64 0.333333333333
77 72 => 78 1.0
59 128 60 => 62 0.666666666667
59 128 60 => 63 0.333333333333
76 77 75 => 77 1.0
128 81 80 => 79 1.0
128 60 128 => 60 1.0
70 60 => 62 1.0
71 => 70 1.0
82 79 => 75 1.0
60 65 => 63 1.0
65 60 => 128 0.5
65 60 => 58 0.5
66 128 => 69 0.333333333333
66 128 => 65 0.333333333333
66 128 => 67 0.333333333333
61 60 => 59 1.0
60 68 => 62 1.0
62 72 => 64 1.0
86 128 => 84 1.0
82 => 128 0.111111111111
82 => 75 0.111111111111
82 => 81 0.444444444444
82 => 79 0.111111111111
82 => 78 0.222222222222
67 70 => 128 0.333333333333
67 70 => 69 0.333333333333
67 70 => 72 0.333333333333
78 => 77 0.166666666667
78 => 128 0.166666666667
78 => 81 0.333333333333
78 => 86 0.166666666667
78 => 79 0.166666666667
57 => 58 1.0
63 69 => 74 1.0
68 67 => 62 0.2
68 67 => 65 0.6
68 67 => 66 0.2
77 79 => 77 0.25
77 79 => 80 0.25
77 79 => 74 0.5
62 => 60 0.151515151515
62 => 61 0.0606060606061
62 => 63 0.30303030303
62 => 65 0.0606060606061
62 => 128 0.393939393939
62 => 72 0.030303030303
128 65 => 128 1.0
60 62 => 128 0.2
60 62 => 63 0.8
66 65 => 62 0.4
66 65 => 63 0.4
66 65 => 64 0.2
65 63 => 128 0.166666666667
65 63 => 62 0.833333333333
67 60 => 128 1.0
128 67 => 68 0.375
128 67 => 128 0.625
58 60 => 58 1.0
70 => 77 0.0222222222222
70 => 60 0.0222222222222
70 => 76 0.0222222222222
70 => 72 0.0222222222222
70 => 66 0.0444444444444
70 => 128 0.0444444444444
70 => 69 0.822222222222
74 75 => 128 0.666666666667
74 75 => 72 0.333333333333
74 128 => 77 0.2
74 128 => 75 0.2
74 128 => 81 0.4
74 128 => 72 0.2
81 76 => 79 1.0
80 77 => 80 0.666666666667
80 77 => 79 0.333333333333
75 72 => 77 1.0
77 82 => 128 1.0
82 78 => 81 1.0
86 82 => 75 1.0
64 67 => 63 0.5
64 67 => 66 0.5
80 81 => 84 1.0
65 66 => 67 1.0
69 74 => 69 1.0
78 77 => 76 1.0
77 => 82 0.0526315789474
77 => 76 0.105263157895
77 => 75 0.105263157895
77 => 74 0.0526315789474
77 => 65 0.105263157895
77 => 70 0.0526315789474
77 => 128 0.0526315789474
77 => 80 0.210526315789
77 => 79 0.210526315789
77 => 72 0.0526315789474
62 60 128 => 61 0.333333333333
62 60 128 => 72 0.666666666667
63 => 68 0.04
63 => 62 0.24
63 => 64 0.04
63 => 65 0.28
63 => 67 0.16
63 => 128 0.2
63 => 69 0.04
72 128 => 74 0.666666666667
72 128 => 65 0.333333333333
