17 => 15 0.6666666666666666
17 => 12 0.3333333333333333
15 => 14 0.8
15 => 17 0.2
14 => 16 0.25
14 => 13 0.25
14 => 15 0.25
14 => 12 0.25
14 15 => 17 0.3333333333333333
14 15 => 14 0.6666666666666666
14 15 14 => 12 1.0
16 => 14 0.6666666666666666
16 => 17 0.3333333333333333
13 => 14 0.5
13 => 11 0.25
13 => 10 0.25
11 => 13 0.16666666666666666
11 => 12 0.8333333333333334
13 11 => 13 1.0
12 => 10 0.2
12 => 14 0.4
12 => 11 0.4
10 => 9 0.6666666666666666
10 => 12 0.3333333333333333
10 12 => 10 1.0
17 12 => 10 1.0
9 => 11 1.0
