4|	7|	0.125
4|	2|4	1.0
4|	0|4	0.8
2|	0|2	0.5
2|	-1|2	1.0
0|	4|	0.05
0|	-8|	0.03333333333333333
0|	-1|0	0.38095238095238093
0|	-5|0	0.3125
0|	-3|0	0.64
-1|	-3|	0.022222222222222223
-1|	5|	0.26666666666666666
-1|	0|-1	0.5333333333333333
-1|	-5|-1	1.0
-1|	-8|-1	1.0
-5|	-8|	0.17123287671232876
-5|	-7|	0.1917808219178082
-5|	0|-5	0.691358024691358
-5|	-1|-5	1.0
-5|	-3|-5	1.0
-3|	-8|	0.32
-3|	0|-3	1.0
-3|	-1|-3	1.0
-3|	-5|-3	0.1111111111111111
-7|	-3|-7	1.0
-7|	-5|-7	0.6666666666666666
-8|	-5|-8	1.0
7|	5|7	1.0
5|	4|	0.07692307692307693
5|	2|	0.9230769230769231
2|4	0|2	1.0
0|4	-8|	0.2
0|4	-3|0.4	1.0
0|2	4|	0.5
0|2	-1|0.2	1.0
-1|0	5|	0.5714285714285714
-1|0	-3|	0.047619047619047616
-1|0	0|-1.0	0.5714285714285714
0|-1	-8|	0.2
0|-1	-3|0.-1	1.0
0|-1	-5|0.-1	1.0
-5|0	-7|	0.3125
-5|0	-8|	0.375
-5|0	0|-5.0	1.0
0|-5	4|	0.06172839506172839
0|-5	-5|0	0.691358024691358
0|-5	-1|0	0.24691358024691357
-5|-1	0|-5.-1	1.0
0|-3	-3|0	1.0
-1|-5	-5|-1	1.0
-1|2	-8|-1	1.0
-1|-3	0|-1	1.0
-3|0	-8|	0.64
-3|0	-5|-3	0.36
-3|-7	0|-3	1.0
-3|-5	-1|-3	1.0
-5|-8	0|-5	1.0
-5|-7	-3|-5	0.6666666666666666
-5|-7	-1|-5	0.3333333333333333
-5|-3	-8|	0.1111111111111111
-5|-3	-7|-5.-3	1.0
-8|-1	-5|-8.-1	1.0
5|7	4|	1.0
0|-1.0	-8|	0.42857142857142855
0|-1.0	-3|0.-1	0.5714285714285714
0|-5.0	-1|0	1.0
0|-5.-1	4|	1.0
-1|0.2	-3|	1.0
-3|0.4	-5|-3	1.0
-3|0.-1	-5|-3	1.0
-5|-8.-1	0|-5.-8.-1	1.0
-5|0.-1	0|-5.0	1.0
-7|-5.-3	-5|-7	1.0
0|-5.-8.-1	-5|0.-5.-8.-1	1.0
-5|0.-5.-8.-1	-8|	1.0
