-7 => -6 1.0
-24 128 => -24 1.0
-17 128 => -15 1.0
-19 => 128 0.8
-19 => -7 0.2
-12 => -17 1.0
-24 => 128 0.2
-24 => -19 0.2
-24 => -20 0.2
-24 => -17 0.4
-6 => -18 1.0
-24 -19 => -7 1.0
-13 => -20 1.0
-17 -24 => 128 0.5
-17 -24 => -20 0.5
-12 -17 => -20 1.0
-15 => -13 1.0
-20 => -19 0.5
-20 => -24 0.5
128 => -19 0.333333333333
128 => -24 0.166666666667
128 => -15 0.166666666667
128 => -17 0.333333333333
-18 -17 => 128 1.0
-18 => -17 1.0
-17 => -24 0.5
-17 => 128 0.166666666667
-17 => -12 0.166666666667
-17 => -20 0.166666666667
