-17 => -20 0.16666666666666666
-17 => -5 0.6666666666666666
-17 => -10 0.16666666666666666
-20 => -24 1.0
-24 => -12 0.5
-24 => -17 0.5
-6 => -5 1.0
-5 => -17 0.23076923076923078
-5 => -12 0.6923076923076923
-5 => -7 0.07692307692307693
-12 => -5 0.2
-12 => -24 0.1
-12 => -8 0.4
-12 => -7 0.2
-12 => 0 0.1
-10 => -5 1.0
-10 -5 => -12 1.0
-10 -5 -12 => 0 1.0
-17 -5 => -17 0.5
-17 -5 => -12 0.5
-17 -5 -12 => -5 1.0
-7 => -12 0.3333333333333333
-7 => -3 0.6666666666666666
-7 -12 => -24 1.0
-8 => -5 1.0
-3 => -12 1.0
0 => -5 1.0
