-7|	-6|	1.0
-6|	-10|	0.42857142857142855
-6|	-14|-6	1.0
14|	-12|	0.2
14|	13|	0.4
14|	-6|14	1.0
14|	-10|14	1.0
-14|	-21|	0.3333333333333333
-14|	-10|	0.3333333333333333
-14|	-12|	0.3333333333333333
-12|	-14|-12	1.0
-12|	-18|-12	1.0
-27|	-14|-27	1.0
-21|	-17|	0.8571428571428571
-21|	-15|	0.14285714285714285
-17|	-21|	1.0
-15|	-16|	1.0
-16|	-18|-16	1.0
-18|	-20|	0.3333333333333333
-18|	-25|	0.3333333333333333
-18|	14|-18	1.0
13|	-18|13	1.0
13|	14|13	0.25
-20|	-27|	1.0
-10|	-6|	0.3333333333333333
-10|	13|-10	1.0
-25|	13|-25	1.0
-6|14	-10|	1.0
-14|-12	-12|	1.0
-14|-27	-10|	1.0
-14|-6	-21|	1.0
-18|-12	-25|	1.0
-18|-16	-20|	1.0
-18|13	14|-18	1.0
-10|14	-6|	1.0
13|-25	-18|13	1.0
14|-18	13|	1.0
14|13	-12|	0.25
14|13	13|14.13	1.0
14|13	-6|14	0.25
14|13	-10|14	0.25
13|-10	14|13.-10	0.5
13|14.13	14|13.14.13	1.0
14|13.-10	-12|	0.5
14|13.-10	-6|14	0.5
14|13.14.13	-10|14	1.0
