-5 => -3 0.15789473684210525
-5 => -7 0.07017543859649122
-5 => -9 0.017543859649122806
-5 => 5 0.017543859649122806
-5 => 2 0.10526315789473684
-5 => -8 0.12280701754385964
-5 => 0 0.14912280701754385
-5 => -1 0.13157894736842105
-5 => 7 0.07017543859649122
-5 => -4 0.06140350877192982
-5 => 14 0.017543859649122806
-5 => -12 0.008771929824561403
-5 => -6 0.05263157894736842
-5 => 6 0.008771929824561403
-5 => 10 0.008771929824561403
-8 => -10 0.18604651162790697
-8 => -7 0.5581395348837209
-8 => -6 0.11627906976744186
-8 => 0 0.023255813953488372
-8 => -5 0.06976744186046512
-8 => -2 0.023255813953488372
-8 => 4 0.023255813953488372
-8 -5 => -6 0.6666666666666666
-8 -5 => -8 0.3333333333333333
5 => 3 0.11363636363636363
5 => 4 0.29545454545454547
5 => 9 0.09090909090909091
5 => 11 0.09090909090909091
5 => 0 0.20454545454545456
5 => -7 0.045454545454545456
5 => -5 0.022727272727272728
5 => 2 0.022727272727272728
5 => -1 0.022727272727272728
5 => 7 0.09090909090909091
5 -5 => -6 1.0
2 => -2 0.008849557522123894
2 => 3 0.07964601769911504
2 => -1 0.12389380530973451
2 => 0 0.23008849557522124
2 => 4 0.168141592920354
2 => -5 0.11504424778761062
2 => 1 0.05309734513274336
2 => 7 0.1415929203539823
2 => 5 0.017699115044247787
2 => 9 0.017699115044247787
2 => 6 0.017699115044247787
2 => -10 0.017699115044247787
2 => -7 0.008849557522123894
2 -7 => -5 1.0
2 -7 -5 => -3 1.0
-7 => -5 0.45
-7 => -8 0.375
-7 => -9 0.025
-7 => -6 0.075
-7 => 5 0.05
-7 => -13 0.025
-7 -5 => -8 0.6666666666666666
-7 -5 => -3 0.05555555555555555
-7 -5 => -4 0.05555555555555555
-7 -5 => -7 0.1111111111111111
-7 -5 => 7 0.05555555555555555
-7 -5 => 0 0.05555555555555555
-5 -7 => -5 0.25
-5 -7 => -8 0.625
-5 -7 => -9 0.125
-5 -7 -5 => -7 0.5
-5 -7 -5 => 0 0.5
-2 => -7 0.08333333333333333
-2 => -3 0.25
-2 => 2 0.16666666666666666
-2 => -5 0.3333333333333333
-2 => 0 0.08333333333333333
-2 => -1 0.08333333333333333
-2 -7 => -5 1.0
-2 -7 -5 => -7 1.0
-2 -3 => -7 0.6666666666666666
-2 -3 => -5 0.3333333333333333
-2 -3 -5 => -9 1.0
-3 => -1 0.37142857142857144
-3 => 7 0.04285714285714286
-3 => 2 0.1
-3 => -5 0.2714285714285714
-3 => 0 0.08571428571428572
-3 => -10 0.02857142857142857
-3 => -7 0.04285714285714286
-3 => 4 0.014285714285714285
-3 => -4 0.014285714285714285
-3 => 9 0.014285714285714285
-3 => -2 0.014285714285714285
-3 -5 => -7 0.21052631578947367
-3 -5 => 0 0.5263157894736842
-3 -5 => -3 0.10526315789473684
-3 -5 => -6 0.05263157894736842
-3 -5 => -4 0.05263157894736842
-3 -5 => -9 0.05263157894736842
-5 -3 => -5 0.05555555555555555
-5 -3 => -1 0.8333333333333334
-5 -3 => 0 0.1111111111111111
-5 -3 -5 => -4 1.0
4 => 7 0.136986301369863
4 => 2 0.2054794520547945
4 => 5 0.1917808219178082
4 => 9 0.1643835616438356
4 => -3 0.0684931506849315
4 => 0 0.1095890410958904
4 => 6 0.0273972602739726
4 => -1 0.0684931506849315
4 => 3 0.0136986301369863
4 => -8 0.0136986301369863
4 -3 => -1 0.6
4 -3 => -5 0.4
4 -3 -5 => -3 1.0
7 => 12 0.13095238095238096
7 => -3 0.023809523809523808
7 => 5 0.15476190476190477
7 => -5 0.10714285714285714
7 => 0 0.16666666666666666
7 => 9 0.05952380952380952
7 => 6 0.13095238095238096
7 => 2 0.14285714285714285
7 => 4 0.07142857142857142
7 => 8 0.011904761904761904
7 -5 => -3 0.4444444444444444
7 -5 => -1 0.4444444444444444
7 -5 => -8 0.1111111111111111
-9 => -5 0.3333333333333333
-9 => -10 0.5
-9 => -12 0.16666666666666666
-9 -5 => -7 0.5
-9 -5 => 5 0.5
-10 => -12 0.3333333333333333
-10 => -9 0.14285714285714285
-10 => -8 0.23809523809523808
-10 => -5 0.09523809523809523
-10 => -6 0.047619047619047616
-10 => 2 0.09523809523809523
-10 => -7 0.047619047619047616
-10 -5 => -3 1.0
-5 2 => 0 0.16666666666666666
-5 2 => -1 0.16666666666666666
-5 2 => 7 0.4166666666666667
-5 2 => -5 0.16666666666666666
-5 2 => 3 0.08333333333333333
-5 2 -5 => 7 1.0
-3 2 => -5 0.5714285714285714
-3 2 => 9 0.2857142857142857
-3 2 => -2 0.14285714285714285
-3 2 -5 => -1 1.0
0 => -5 0.125
0 => 4 0.022058823529411766
0 => -1 0.36764705882352944
0 => 2 0.20588235294117646
0 => 5 0.0661764705882353
0 => 7 0.11029411764705882
0 => -6 0.022058823529411766
0 => -2 0.022058823529411766
0 => 1 0.022058823529411766
0 => -10 0.007352941176470588
0 => -12 0.007352941176470588
0 => -8 0.007352941176470588
0 => 12 0.007352941176470588
0 => 8 0.007352941176470588
0 2 => 0 0.14285714285714285
0 2 => 4 0.32142857142857145
0 2 => -5 0.17857142857142858
0 2 => -1 0.21428571428571427
0 2 => 3 0.10714285714285714
0 2 => -7 0.03571428571428571
0 2 -5 => -12 0.2
0 2 -5 => 2 0.8
7 2 => -5 0.16666666666666666
7 2 => 5 0.16666666666666666
7 2 => 7 0.3333333333333333
7 2 => -1 0.16666666666666666
7 2 => 4 0.16666666666666666
7 2 -5 => 14 1.0
-12 => -2 0.1
-12 => -8 0.3
-12 => 0 0.3
-12 => -10 0.2
-12 => -5 0.1
-12 -5 => 6 1.0
0 -5 => -3 0.17647058823529413
0 -5 => 5 0.058823529411764705
0 -5 => -1 0.11764705882352941
0 -5 => 7 0.17647058823529413
0 -5 => 0 0.29411764705882354
0 -5 => 10 0.058823529411764705
0 -5 => 2 0.058823529411764705
0 -5 => -9 0.058823529411764705
-5 0 => 5 0.23529411764705882
-5 0 => -8 0.058823529411764705
-5 0 => -5 0.17647058823529413
-5 0 => 2 0.11764705882352941
-5 0 => 7 0.058823529411764705
-5 0 => -1 0.35294117647058826
-5 0 -5 => 0 0.6666666666666666
-5 0 -5 => 10 0.3333333333333333
2 -1 => -5 0.42857142857142855
2 -1 => 0 0.5714285714285714
2 -1 0 => -1 0.5
2 -1 0 => -5 0.125
2 -1 0 => 2 0.375
2 -1 0 -5 => -9 1.0
-3 -1 => 0 0.7692307692307693
-3 -1 => -8 0.07692307692307693
-3 -1 => -2 0.07692307692307693
-3 -1 => 1 0.038461538461538464
-3 -1 => -5 0.038461538461538464
-3 -1 0 => -6 0.1
-3 -1 0 => 1 0.1
-3 -1 0 => 2 0.3
-3 -1 0 => 4 0.05
-3 -1 0 => -5 0.15
-3 -1 0 => -1 0.15
-3 -1 0 => 7 0.15
-3 -1 0 -5 => -3 1.0
3 => -1 0.13333333333333333
3 => 2 0.4
3 => 4 0.3333333333333333
3 => 1 0.06666666666666667
3 => 0 0.06666666666666667
3 -1 => 0 1.0
3 -1 0 => -5 1.0
3 -1 0 -5 => 5 0.5
3 -1 0 -5 => 2 0.5
7 0 => -2 0.07692307692307693
7 0 => -5 0.15384615384615385
7 0 => 7 0.6153846153846154
7 0 => 8 0.07692307692307693
7 0 => 12 0.07692307692307693
7 0 -5 => -1 1.0
5 0 => 4 0.1111111111111111
5 0 => 5 0.5555555555555556
5 0 => -5 0.3333333333333333
5 0 -5 => 7 1.0
-1 => 0 0.43478260869565216
-1 => -10 0.008695652173913044
-1 => -3 0.26956521739130435
-1 => 2 0.06956521739130435
-1 => -5 0.06956521739130435
-1 => 1 0.02608695652173913
-1 => -8 0.017391304347826087
-1 => -6 0.034782608695652174
-1 => 7 0.017391304347826087
-1 => -2 0.017391304347826087
-1 => 4 0.017391304347826087
-1 => 11 0.017391304347826087
-1 -5 => -1 0.375
-1 -5 => 2 0.5
-1 -5 => 0 0.125
-5 -6 => -8 0.16666666666666666
-5 -6 => -10 0.16666666666666666
-5 -6 => -5 0.6666666666666666
-5 -6 -5 => -7 0.25
-5 -6 -5 => -6 0.25
-5 -6 -5 => 7 0.5
-6 => -5 0.7272727272727273
-6 => -3 0.09090909090909091
-6 => -8 0.045454545454545456
-6 => 6 0.045454545454545456
-6 => -4 0.045454545454545456
-6 => -10 0.045454545454545456
-6 -5 => -1 0.125
-6 -5 => -4 0.1875
-6 -5 => -7 0.0625
-6 -5 => -3 0.3125
-6 -5 => 7 0.125
-6 -5 => 2 0.0625
-6 -5 => -6 0.125
-1 -6 => -5 0.5
-1 -6 => -3 0.5
-1 -6 -5 => -1 1.0
-8 -6 => 6 0.2
-8 -6 => -5 0.6
-8 -6 => -4 0.2
-8 -6 -5 => 2 0.3333333333333333
-8 -6 -5 => -3 0.6666666666666666
-2 -5 => 2 0.5
-2 -5 => -4 0.5
7 -3 => 2 0.5
7 -3 => -4 0.5
-4 => -3 0.7
-4 => -2 0.3
-4 -3 => 7 0.14285714285714285
-4 -3 => -2 0.14285714285714285
-4 -3 => -1 0.42857142857142855
-4 -3 => 4 0.14285714285714285
-4 -3 => 9 0.14285714285714285
-8 -6 -5 -3 => 0 1.0
-7 -5 -3 => -5 1.0
-6 -3 => 7 1.0
-1 -3 => -5 0.45161290322580644
-1 -3 => -1 0.12903225806451613
-1 -3 => 0 0.12903225806451613
-1 -3 => -10 0.06451612903225806
-1 -3 => -7 0.03225806451612903
-1 -3 => 2 0.1935483870967742
-3 0 => 2 0.3333333333333333
-3 0 => -1 0.6666666666666666
-3 0 -1 => -3 1.0
-3 0 -1 -3 => 2 1.0
4 -1 => 0 0.4
4 -1 => 4 0.4
4 -1 => 2 0.2
0 -1 => -3 0.52
0 -1 => 0 0.22
0 -1 => -6 0.04
0 -1 => -10 0.02
0 -1 => 7 0.04
0 -1 => 11 0.04
0 -1 => 2 0.12
-5 2 0 => -1 1.0
-5 2 0 -1 => 2 1.0
-1 2 => 0 0.625
-1 2 => -1 0.25
-1 2 => -10 0.125
-1 2 0 => -1 1.0
-1 2 0 -1 => 2 0.4
-1 2 0 -1 => 11 0.4
-1 2 0 -1 => -3 0.2
0 2 0 => -1 1.0
0 2 0 -1 => 0 1.0
3 2 => -1 0.16666666666666666
3 2 => 0 0.5
3 2 => 3 0.3333333333333333
3 2 -1 => 0 1.0
3 2 -1 0 => -1 1.0
3 2 -1 0 -1 => -10 1.0
-5 -1 => -3 0.26666666666666666
-5 -1 => 0 0.3333333333333333
-5 -1 => -6 0.13333333333333333
-5 -1 => 2 0.06666666666666667
-5 -1 => 1 0.13333333333333333
-5 -1 => -5 0.06666666666666667
-5 -1 0 => 2 0.6
-5 -1 0 => -1 0.4
-5 -1 0 -1 => 7 1.0
4 0 => 2 0.375
4 0 => -1 0.25
4 0 => 7 0.375
4 0 -1 => -6 1.0
-1 -5 -1 => 1 0.6666666666666666
-1 -5 -1 => 2 0.3333333333333333
2 -5 => -1 0.3076923076923077
2 -5 => 2 0.3076923076923077
2 -5 => 7 0.15384615384615385
2 -5 => 14 0.15384615384615385
2 -5 => -12 0.07692307692307693
2 -5 -1 => -3 1.0
0 -5 -1 => -6 1.0
9 => 7 0.32142857142857145
9 => 2 0.17857142857142858
9 => 4 0.2857142857142857
9 => -3 0.07142857142857142
9 => 8 0.03571428571428571
9 => -10 0.03571428571428571
9 => 5 0.07142857142857142
9 -3 => -1 0.5
9 -3 => -5 0.5
9 -3 -1 => 1 1.0
-6 -5 -3 => -1 0.6
-6 -5 -3 => 0 0.4
-6 -5 -3 -1 => -5 0.3333333333333333
-6 -5 -3 -1 => -8 0.6666666666666666
-12 0 => -10 0.3333333333333333
-12 0 => 2 0.6666666666666666
3 4 => 5 0.4
3 4 => 0 0.4
3 4 => -8 0.2
3 4 0 => -1 1.0
2 0 => -1 0.8076923076923077
2 0 => 2 0.07692307692307693
2 0 => -2 0.07692307692307693
2 0 => 4 0.038461538461538464
3 2 0 => -1 0.3333333333333333
3 2 0 => -2 0.6666666666666666
2 4 => -3 0.15789473684210525
2 4 => 2 0.21052631578947367
2 4 => 5 0.21052631578947367
2 4 => 6 0.10526315789473684
2 4 => 0 0.05263157894736842
2 4 => 7 0.15789473684210525
2 4 => -1 0.10526315789473684
2 4 2 => 3 0.5
2 4 2 => 0 0.5
2 4 2 0 => 2 1.0
-2 0 => 2 1.0
-2 -1 => 0 1.0
-2 -1 0 => 1 1.0
0 -1 0 => -1 0.5454545454545454
0 -1 0 => -12 0.09090909090909091
0 -1 0 => 2 0.2727272727272727
0 -1 0 => -6 0.09090909090909091
-3 -5 -3 => -1 1.0
-3 -5 -3 -1 => 0 1.0
-3 -5 -3 -1 0 => -6 1.0
0 -5 -3 => -1 1.0
0 -5 -3 -1 => 0 1.0
0 -5 -3 -1 0 => 4 0.3333333333333333
0 -5 -3 -1 0 => -5 0.6666666666666666
4 -3 -1 => 0 1.0
4 -3 -1 0 => 1 0.6666666666666666
4 -3 -1 0 => 2 0.3333333333333333
-4 -3 -1 => 0 1.0
-4 -3 -1 0 => 2 1.0
4 -1 0 => -5 1.0
-7 -5 0 => -8 1.0
0 -5 0 => -5 0.6
0 -5 0 => 2 0.4
-1 -5 0 => 7 1.0
3 0 => -5 1.0
-5 7 => -5 0.625
-5 7 => 0 0.125
-5 7 => 6 0.125
-5 7 => 12 0.125
-5 7 0 => 8 1.0
5 7 => 8 0.25
5 7 => 0 0.5
5 7 => 12 0.25
5 7 0 => -2 0.5
5 7 0 => 12 0.5
9 7 => 0 0.2222222222222222
9 7 => 4 0.2222222222222222
9 7 => 5 0.5555555555555556
9 7 0 => -5 1.0
-1 4 => -1 1.0
11 => 4 0.5
11 => 9 0.25
11 => 7 0.25
11 4 => 7 1.0
6 => 4 0.6470588235294118
6 => 2 0.11764705882352941
6 => 7 0.23529411764705882
6 4 => 2 0.36363636363636365
6 4 => 7 0.18181818181818182
6 4 => 9 0.18181818181818182
6 4 => -3 0.18181818181818182
6 4 => 3 0.09090909090909091
-6 6 => 4 1.0
-6 6 4 => 3 1.0
5 4 => 9 0.3076923076923077
5 4 => 5 0.23076923076923078
5 4 => 2 0.46153846153846156
-8 4 => 9 1.0
0 4 => 2 0.3333333333333333
0 4 => 7 0.3333333333333333
0 4 => -1 0.3333333333333333
1 => 2 1.0
1 2 => 7 0.15384615384615385
1 2 => 4 0.38461538461538464
1 2 => 1 0.3076923076923077
1 2 => -10 0.07692307692307693
1 2 => -1 0.07692307692307693
1 2 4 => -3 0.4
1 2 4 => 6 0.4
1 2 4 => 5 0.2
7 2 4 => -1 1.0
9 2 => 6 0.4
9 2 => 4 0.6
9 2 4 => 7 1.0
7 4 => 5 0.16666666666666666
7 4 => 0 0.8333333333333334
9 4 => 9 0.5
9 4 => 5 0.5
-3 4 => 9 1.0
0 7 => 4 0.2
0 7 => 12 0.3333333333333333
0 7 => 0 0.4666666666666667
-1 7 => 6 1.0
8 => 0 0.25
8 => 9 0.25
8 => 7 0.5
8 7 => 9 0.5
8 7 => 5 0.5
11 7 => 2 1.0
2 9 => 7 1.0
2 9 7 => 0 1.0
11 9 => 7 1.0
11 9 7 => 4 1.0
-3 7 => 6 0.6666666666666666
-3 7 => -3 0.3333333333333333
12 => -4 0.08333333333333333
12 => 7 0.75
12 => 10 0.08333333333333333
12 => -8 0.08333333333333333
12 7 => 0 0.2222222222222222
12 7 => 9 0.4444444444444444
12 7 => 12 0.3333333333333333
-6 -5 7 => 12 0.5
-6 -5 7 => 6 0.5
1 2 7 => 5 1.0
2 7 => 2 0.625
2 7 => 6 0.125
2 7 => 5 0.1875
2 7 => -5 0.0625
4 2 => 0 0.6666666666666666
4 2 => 3 0.13333333333333333
4 2 => 7 0.2
4 2 7 => 6 0.6666666666666666
4 2 7 => 5 0.3333333333333333
6 4 7 => 6 1.0
0 4 7 => 12 1.0
2 4 7 => -5 1.0
11 4 7 => 5 1.0
6 7 => 4 0.25
6 7 => 6 0.5
6 7 => -3 0.25
