11 => 12 0.25
11 => 7 0.3055555555555556
11 => 14 0.08333333333333333
11 => 9 0.25
11 => 5 0.05555555555555555
11 => 4 0.05555555555555555
17 => 16 0.5
17 => 21 0.3333333333333333
17 => 11 0.16666666666666666
17 11 => 7 1.0
11 9 => 7 0.8888888888888888
11 9 => 11 0.1111111111111111
11 9 11 => 12 1.0
9 => 14 0.07692307692307693
9 => 6 0.07692307692307693
9 => 7 0.2564102564102564
9 => 11 0.2564102564102564
9 => 10 0.02564102564102564
9 => 12 0.20512820512820512
9 => 2 0.05128205128205128
9 => -1 0.05128205128205128
9 11 => 12 0.2
9 11 => 7 0.8
7 => 12 0.20441988950276244
7 => 5 0.07734806629834254
7 => 2 0.055248618784530384
7 => 4 0.055248618784530384
7 => 11 0.07734806629834254
7 => 6 0.09944751381215469
7 => 16 0.011049723756906077
7 => 9 0.09944751381215469
7 => -1 0.09944751381215469
7 => 1 0.08839779005524862
7 => 0 0.04419889502762431
7 => -3 0.022099447513812154
7 => 17 0.011049723756906077
7 => 19 0.011049723756906077
7 => 8 0.011049723756906077
7 => 3 0.022099447513812154
7 => 10 0.011049723756906077
7 11 => 5 0.2857142857142857
7 11 => 14 0.42857142857142855
7 11 => 4 0.2857142857142857
12 => 16 0.061224489795918366
12 => 11 0.29591836734693877
12 => 19 0.04081632653061224
12 => 17 0.04081632653061224
12 => 14 0.061224489795918366
12 => 7 0.07142857142857142
12 => 8 0.02040816326530612
12 => 10 0.02040816326530612
12 => 9 0.02040816326530612
12 => 4 0.12244897959183673
12 => 6 0.16326530612244897
12 => 5 0.04081632653061224
12 => 2 0.04081632653061224
12 5 => 7 1.0
12 5 7 => 11 1.0
12 5 7 11 => 5 1.0
11 5 => 7 1.0
11 5 7 => 11 1.0
11 5 7 11 => 4 1.0
14 => 9 0.125
14 => 7 0.1875
14 => 11 0.125
14 => 19 0.125
14 => 12 0.375
14 => 16 0.0625
14 11 => 7 1.0
19 => 16 0.2222222222222222
19 => 12 0.2222222222222222
19 => 18 0.2222222222222222
19 => 15 0.1111111111111111
19 => 14 0.1111111111111111
19 => 17 0.1111111111111111
19 12 => 11 1.0
19 12 11 => 12 1.0
12 11 => 9 0.6206896551724138
12 11 => 12 0.3793103448275862
16 => 12 0.2857142857142857
16 => 17 0.14285714285714285
16 => 9 0.07142857142857142
16 => 14 0.35714285714285715
16 => 18 0.07142857142857142
16 => 19 0.07142857142857142
16 12 => 11 0.5
16 12 => 17 0.5
16 12 11 => 12 1.0
9 12 => 6 0.75
9 12 => 5 0.25
6 => 7 0.38235294117647056
6 => 4 0.14705882352941177
6 => 0 0.17647058823529413
6 => -1 0.058823529411764705
6 => 9 0.23529411764705882
6 7 => 8 0.07692307692307693
6 7 => 12 0.23076923076923078
6 7 => 11 0.15384615384615385
6 7 => 6 0.07692307692307693
6 7 => 9 0.15384615384615385
6 7 => 10 0.07692307692307693
6 7 => 17 0.07692307692307693
6 7 => 16 0.07692307692307693
6 7 => -1 0.07692307692307693
6 7 12 => 11 0.4
6 7 12 => 7 0.6
7 12 => 11 0.19444444444444445
7 12 => 7 0.19444444444444445
7 12 => 2 0.1111111111111111
7 12 => 4 0.3333333333333333
7 12 => 9 0.05555555555555555
7 12 => 6 0.1111111111111111
0 => -1 0.13636363636363635
0 => 4 0.18181818181818182
0 => 7 0.045454545454545456
0 => 5 0.06060606060606061
0 => 2 0.4090909090909091
0 => -4 0.045454545454545456
0 => -3 0.06060606060606061
0 => 3 0.045454545454545456
0 => -5 0.015151515151515152
0 4 => 0 0.16666666666666666
0 4 => -3 0.16666666666666666
0 4 => 6 0.16666666666666666
0 4 => 7 0.3333333333333333
0 4 => -6 0.16666666666666666
0 4 7 => 12 0.5
0 4 7 => 4 0.5
0 4 7 12 => 11 1.0
14 7 => 12 1.0
14 7 12 => 7 0.6666666666666666
14 7 12 => 9 0.3333333333333333
14 12 => 11 1.0
2 => 0 0.323943661971831
2 => 4 0.15492957746478872
2 => -1 0.08450704225352113
2 => 7 0.23943661971830985
2 => 6 0.028169014084507043
2 => -6 0.028169014084507043
2 => -5 0.028169014084507043
2 => 1 0.028169014084507043
2 => 12 0.014084507042253521
2 => -2 0.014084507042253521
2 => 5 0.056338028169014086
2 12 => 10 1.0
15 => 12 1.0
15 12 => 11 1.0
11 12 => 14 0.3333333333333333
11 12 => 19 0.2222222222222222
11 12 => 8 0.1111111111111111
11 12 => 16 0.3333333333333333
16 12 11 12 => 19 1.0
9 11 12 => 8 0.5
9 11 12 => 14 0.5
14 16 => 18 1.0
18 => 19 0.6
18 => 16 0.4
18 16 => 14 1.0
12 16 => 9 0.3333333333333333
12 16 => 12 0.6666666666666666
4 => 7 0.3870967741935484
4 => 0 0.1935483870967742
4 => 5 0.03225806451612903
4 => 6 0.11290322580645161
4 => 16 0.03225806451612903
4 => 2 0.11290322580645161
4 => -3 0.03225806451612903
4 => -6 0.03225806451612903
4 => -2 0.06451612903225806
4 16 => 14 0.5
4 16 => 19 0.5
19 16 => 12 1.0
7 16 => 14 1.0
17 16 => 14 0.3333333333333333
17 16 => 17 0.6666666666666666
18 19 => 14 0.3333333333333333
18 19 => 12 0.6666666666666666
16 19 => 17 1.0
14 19 => 18 1.0
12 19 => 16 1.0
7 19 => 15 1.0
12 17 => 16 1.0
7 17 => 11 1.0
16 17 => 21 1.0
21 => 18 1.0
19 18 => 16 1.0
9 14 => 7 0.6666666666666666
9 14 => 11 0.3333333333333333
12 14 => 9 0.6666666666666666
12 14 => 16 0.3333333333333333
16 14 => 12 1.0
11 14 => 19 0.6666666666666666
11 14 => 12 0.3333333333333333
19 14 => 11 1.0
10 => 7 0.3333333333333333
10 => 9 0.3333333333333333
10 => 14 0.3333333333333333
10 14 => 7 1.0
14 9 => 14 1.0
7 9 => 11 1.0
16 9 => 14 1.0
-3 => -5 0.5277777777777778
-3 => 0 0.1111111111111111
-3 => 2 0.1111111111111111
-3 => 6 0.08333333333333333
-3 => -1 0.1111111111111111
-3 => 9 0.05555555555555555
-3 9 => 7 1.0
12 9 => 6 1.0
10 9 => 10 1.0
15 12 11 => 9 1.0
15 12 11 9 => 11 1.0
6 9 => 12 1.0
5 => 4 0.391304347826087
5 => 9 0.2608695652173913
5 => 2 0.08695652173913043
5 => 0 0.08695652173913043
5 => 7 0.17391304347826086
5 9 => 6 0.3333333333333333
5 9 => -1 0.3333333333333333
5 9 => 2 0.3333333333333333
4 5 => 9 1.0
4 5 9 => 6 1.0
0 7 => 4 0.6666666666666666
0 7 => 6 0.3333333333333333
10 7 => 3 1.0
14 11 7 => 4 0.5
14 11 7 => 2 0.5
11 7 => 19 0.09090909090909091
11 7 => 11 0.09090909090909091
11 7 => 9 0.6363636363636364
11 7 => 2 0.09090909090909091
11 7 => 4 0.09090909090909091
17 11 7 => 19 1.0
9 7 => 6 0.5
9 7 => 5 0.5
12 7 => 6 0.42857142857142855
12 7 => 5 0.5714285714285714
2 7 => -1 0.47058823529411764
2 7 => 1 0.11764705882352941
2 7 => -3 0.11764705882352941
2 7 => 6 0.029411764705882353
2 7 => 2 0.11764705882352941
2 7 => 0 0.11764705882352941
2 7 => 12 0.029411764705882353
9 -1 => 2 1.0
9 -1 2 => 7 1.0
9 -1 2 7 => -1 1.0
9 -1 2 7 -1 => 2 1.0
9 -1 2 7 -1 2 => 7 1.0
9 -1 2 7 -1 2 7 => 0 1.0
7 -1 => 2 0.8888888888888888
7 -1 => -3 0.1111111111111111
7 -1 2 => 7 1.0
7 -1 2 7 => 0 0.25
7 -1 2 7 => 1 0.25
7 -1 2 7 => -1 0.25
7 -1 2 7 => -3 0.25
7 -1 2 7 -1 => 2 1.0
7 -1 2 7 -1 2 => 7 1.0
7 -1 2 7 -1 2 7 => 1 1.0
6 -1 => 2 1.0
6 -1 2 => 7 1.0
6 -1 2 7 => -1 1.0
6 -1 2 7 -1 => 2 1.0
6 -1 2 7 -1 2 => 7 1.0
6 -1 2 7 -1 2 7 => -3 1.0
1 => 4 0.8
1 => 2 0.2
1 2 => 7 1.0
1 2 7 => 2 0.5
1 2 7 => 6 0.25
1 2 7 => 12 0.25
3 => 0 0.4444444444444444
3 => -2 0.4444444444444444
3 => 7 0.1111111111111111
3 7 => 3 1.0
12 4 => 7 1.0
12 4 7 => 12 1.0
1 4 => 7 1.0
1 4 7 => 1 0.75
1 4 7 => 0 0.25
5 4 => 2 0.4444444444444444
5 4 => 0 0.1111111111111111
5 4 => 5 0.2222222222222222
5 4 => 7 0.2222222222222222
5 4 7 => 2 1.0
4 7 => 12 0.5
4 7 => 4 0.08333333333333333
4 7 => 2 0.08333333333333333
4 7 => 1 0.25
4 7 => 0 0.08333333333333333
5 7 => 11 1.0
4 6 => 4 0.14285714285714285
4 6 => 7 0.5714285714285714
4 6 => -1 0.14285714285714285
4 6 => 0 0.14285714285714285
4 6 7 => 9 0.5
4 6 7 => 11 0.5
9 6 => 7 1.0
9 6 7 => 12 0.3333333333333333
9 6 7 => -1 0.3333333333333333
9 6 7 => 10 0.3333333333333333
8 => 6 0.5
8 => 5 0.5
8 6 => 7 1.0
8 6 7 => 6 1.0
7 6 => 4 0.4444444444444444
7 6 => 7 0.5555555555555556
7 6 7 => 17 0.2
7 6 7 => 12 0.4
7 6 7 => 8 0.2
7 6 7 => 16 0.2
7 5 => 4 1.0
2 5 => 9 1.0
-4 => 0 0.5
-4 => 5 0.25
-4 => 6 0.25
-4 5 => 0 1.0
8 5 => 2 1.0
-4 0 => 5 0.5
-4 0 => -4 0.5
-4 0 5 => 0 1.0
3 0 => 3 0.5
3 0 => 5 0.25
3 0 => -5 0.25
3 0 5 => 2 1.0
0 5 => 2 0.25
0 5 => 4 0.5
0 5 => 0 0.25
11 4 => 7 1.0
4 6 4 => 6 1.0
6 4 => 2 0.6
6 4 => 16 0.2
6 4 => 6 0.2
0 5 4 => 5 1.0
12 7 5 => 4 1.0
12 7 5 4 => 7 1.0
4 7 0 => 2 0.5
4 7 0 => 4 0.5
4 7 0 4 => 6 1.0
6 0 => -3 0.6666666666666666
6 0 => 2 0.16666666666666666
6 0 => 4 0.16666666666666666
6 0 4 => 6 1.0
-3 0 => 4 1.0
-3 0 4 => -3 0.5
-3 0 4 => -6 0.5
-1 => 0 0.23529411764705882
-1 => -5 0.058823529411764705
-1 => 2 0.5588235294117647
-1 => -3 0.14705882352941177
-1 0 => 7 0.25
-1 0 => 4 0.5
-1 0 => 2 0.25
-1 0 4 => 7 0.5
-1 0 4 => 0 0.5
-5 => -3 0.59375
-5 => -1 0.09375
-5 => 2 0.03125
-5 => 3 0.09375
-5 => 4 0.125
-5 => -7 0.03125
-5 => 0 0.03125
-5 4 => -2 1.0
4 2 => 0 0.7142857142857143
4 2 => 4 0.2857142857142857
4 2 4 => 6 1.0
2 4 => 0 0.6363636363636364
2 4 => 6 0.2727272727272727
2 4 => 16 0.09090909090909091
0 7 4 => 0 1.0
4 7 4 => 7 1.0
11 7 4 => 6 1.0
-1 2 => 7 0.7894736842105263
-1 2 => -1 0.21052631578947367
-5 -1 => 2 1.0
-5 -1 2 => -1 1.0
2 0 => 2 0.6521739130434783
2 0 => -1 0.30434782608695654
2 0 => 4 0.043478260869565216
2 0 2 => 0 1.0
4 0 => -1 0.16666666666666666
4 0 => 2 0.6666666666666666
4 0 => 5 0.16666666666666666
4 0 2 => 4 0.875
4 0 2 => 0 0.125
5 4 0 => 2 1.0
5 4 0 2 => 0 1.0
7 0 => 4 0.5
7 0 => 2 0.25
7 0 => 7 0.25
7 0 2 => 6 1.0
-1 0 2 => 4 1.0
6 0 2 => 6 1.0
12 2 => 5 1.0
5 2 => 12 0.5
5 2 => -2 0.5
-5 2 => 1 1.0
-3 2 => -6 0.5
-3 2 => -5 0.5
4 7 2 => 0 1.0
7 2 => 0 0.4
7 2 => -1 0.4
7 2 => 1 0.2
9 2 => 5 1.0
0 4 0 => -1 1.0
7 4 => 6 0.2
7 4 => 0 0.4
7 4 => 7 0.4
7 4 0 => 5 1.0
4 6 0 => 4 1.0
2 6 => 0 0.5
2 6 => -1 0.5
2 6 0 => 2 1.0
4 2 0 => -1 1.0
7 2 0 => -1 1.0
4 0 -1 => 0 1.0
4 0 -1 0 => 7 1.0
-5 0 => 3 1.0
5 0 => -4 1.0
0 -1 => 0 0.4444444444444444
0 -1 => -3 0.4444444444444444
0 -1 => -5 0.1111111111111111
6 4 2 => 4 0.6666666666666666
6 4 2 => 0 0.3333333333333333
6 4 2 0 => -1 1.0
6 4 2 0 -1 => -5 1.0
2 -1 => 2 0.8
2 -1 => -5 0.2
6 7 -1 => -3 1.0
-3 -1 => 0 1.0
7 4 6 => 4 1.0
2 4 6 => 7 1.0
0 4 6 => 0 0.5
0 4 6 => -1 0.5
12 6 => 9 1.0
-4 6 => 0 1.0
-3 6 => 0 1.0
-3 -5 => -3 0.8947368421052632
-3 -5 => -1 0.10526315789473684
0 -3 => -5 0.25
0 -3 => 6 0.75
0 -3 -5 => -1 1.0
2 -5 => 2 0.5
2 -5 => -1 0.5
-1 -5 => 0 0.5
-1 -5 => -3 0.5
-2 => 3 0.1111111111111111
-2 => -5 0.8888888888888888
-2 -5 => 3 0.375
-2 -5 => 4 0.5
-2 -5 => -7 0.125
7 -3 => 0 1.0
-5 -3 => -5 0.8421052631578947
-5 -3 => -1 0.15789473684210525
-1 -3 => 9 0.4
-1 -3 => -5 0.4
-1 -3 => -1 0.2
-1 -3 -5 => -3 1.0
-1 -3 -5 -3 => -1 1.0
0 -5 => -3 1.0
0 -5 -3 => -1 1.0
-6 => -3 1.0
-6 -3 => 2 1.0
7 -1 -3 => -1 1.0
4 -3 => 0 1.0
2 1 => 2 1.0
9 10 => 14 1.0
7 10 => 9 1.0
12 10 => 7 1.0
0 3 => 0 0.6666666666666666
0 3 => 7 0.3333333333333333
-5 3 => -2 1.0
7 3 => 0 1.0
2 -2 => 3 1.0
-7 => -4 1.0
