0 => 2 0.5789473684210527
0 => -1 0.10526315789473684
0 => 7 0.10526315789473684
0 => -5 0.02631578947368421
0 => 4 0.10526315789473684
0 => 12 0.05263157894736842
0 => 11 0.02631578947368421
5 => 4 0.6190476190476191
5 => 2 0.19047619047619047
5 => -1 0.19047619047619047
5 4 => 7 0.07692307692307693
5 4 => 2 0.6923076923076923
5 4 => 5 0.07692307692307693
5 4 => -5 0.15384615384615385
5 4 2 => 7 0.2222222222222222
5 4 2 => 4 0.3333333333333333
5 4 2 => 0 0.4444444444444444
5 4 2 0 => 7 0.5
5 4 2 0 => 4 0.5
-1 => 0 0.625
-1 => 2 0.375
-1 2 => 5 0.3333333333333333
-1 2 => 0 0.6666666666666666
-1 2 0 => 7 0.5
-1 2 0 => -5 0.25
-1 2 0 => 4 0.25
0 2 => 0 0.36363636363636365
0 2 => -1 0.18181818181818182
0 2 => 4 0.2727272727272727
0 2 => 5 0.18181818181818182
0 2 0 => -1 0.5
0 2 0 => 11 0.125
0 2 0 => 4 0.125
0 2 0 => 12 0.25
-1 0 => 2 1.0
2 => -1 0.06896551724137931
2 => 0 0.41379310344827586
2 => 5 0.10344827586206896
2 => 7 0.034482758620689655
2 => 4 0.3793103448275862
-5 => 0 1.0
-5 0 => 2 1.0
-5 0 2 => -1 1.0
4 => -5 0.045454545454545456
4 => 2 0.5909090909090909
4 => 5 0.1590909090909091
4 => -1 0.09090909090909091
4 => 7 0.11363636363636363
4 -1 => 0 1.0
4 -1 0 => 2 1.0
4 -1 0 2 => 5 1.0
5 2 => 4 1.0
4 5 => 2 0.5714285714285714
4 5 => 4 0.42857142857142855
4 5 4 => -5 0.3333333333333333
4 5 4 => 2 0.3333333333333333
4 5 4 => 7 0.3333333333333333
4 5 4 2 => 7 1.0
2 5 => -1 0.6666666666666666
2 5 => 4 0.3333333333333333
2 5 4 => 2 0.5
2 5 4 => -5 0.5
2 5 4 2 => 7 1.0
5 -1 => 2 1.0
7 => 4 0.38461538461538464
7 => 5 0.46153846153846156
7 => 9 0.15384615384615385
7 4 => 5 0.8
7 4 => 2 0.2
5 2 4 => -1 1.0
0 2 4 => 7 0.6666666666666666
0 2 4 => 5 0.3333333333333333
0 7 => 4 0.5
0 7 => 9 0.5
2 7 => 4 1.0
9 => 5 0.6666666666666666
9 => 7 0.3333333333333333
12 => 11 0.6666666666666666
12 => 7 0.3333333333333333
11 => 9 0.3333333333333333
11 => 12 0.6666666666666666
