12 => 11 0.2
12 => 14 0.2
12 => 9 0.2
12 => 16 0.2
12 => 4 0.2
14 => 12 1.0
14 12 => 9 1.0
7 => 4 0.2857142857142857
7 => 12 0.42857142857142855
7 => 9 0.2857142857142857
7 12 => 16 0.6666666666666666
7 12 => 11 0.3333333333333333
11 => 12 1.0
11 12 => 14 0.5
11 12 => 4 0.5
9 => 7 0.3333333333333333
9 => 11 0.3333333333333333
9 => 4 0.3333333333333333
7 9 => 4 1.0
17 => 9 1.0
17 9 => 11 1.0
12 9 => 7 1.0
9 7 => 4 1.0
4 => 7 0.125
4 => 5 0.5625
4 => 2 0.25
4 => 0 0.0625
7 4 => 7 1.0
9 4 => 0 1.0
16 => 21 1.0
21 => 19 1.0
19 => 17 1.0
5 => 4 0.9166666666666666
5 => 2 0.08333333333333333
2 => 5 0.5
2 => 4 0.3333333333333333
2 => 0 0.16666666666666666
0 => 2 0.6666666666666666
0 => 7 0.3333333333333333
0 2 => 0 1.0
5 2 => 4 1.0
