2 => 4 0.3333333333333333
2 => 0 0.5
2 => -1 0.16666666666666666
4 => -5 0.3333333333333333
4 => 2 0.5
4 => 0 0.16666666666666666
-5 => -3 0.4666666666666667
-5 => 0 0.13333333333333333
-5 => -6 0.3
-5 => -7 0.1
-8 => -5 1.0
-8 -5 => -6 1.0
4 -5 => -3 1.0
4 -5 -3 => -5 1.0
4 -5 -3 -5 => 0 1.0
-1 => -3 0.75
-1 => -5 0.25
-1 -5 => 0 1.0
-3 => -5 0.8823529411764706
-3 => 0 0.11764705882352941
-1 -3 => 0 0.6666666666666666
-1 -3 => -5 0.3333333333333333
0 => -1 0.3
0 => 2 0.2
0 => 7 0.1
0 => 4 0.2
0 => 5 0.1
0 => -5 0.1
4 0 => 4 1.0
-1 -5 0 => -5 1.0
-3 0 => 5 0.5
-3 0 => 2 0.5
7 => 9 0.5
7 => 5 0.5
9 => 7 0.3333333333333333
9 => 12 0.3333333333333333
9 => 5 0.3333333333333333
5 => 4 0.6666666666666666
5 => 9 0.3333333333333333
12 => 9 1.0
-6 => -5 1.0
-7 => -8 1.0
