-18 => -31 0.8
-18 => -22 0.04
-18 => -14 0.04
-18 => -29 0.12
-18 -22 => -31 1.0
-18 -22 -31 => -18 1.0
-18 -22 -31 -18 => -14 1.0
-14 => -31 0.8947368421052632
-14 => -22 0.02631578947368421
-14 => -18 0.05263157894736842
-14 => -29 0.02631578947368421
-14 -31 => -14 0.9705882352941176
-14 -31 => -18 0.029411764705882353
-14 -31 -18 => -29 1.0
-29 => -18 0.75
-29 => -31 0.25
-29 -18 => -29 0.6666666666666666
-29 -18 => -31 0.3333333333333333
-31 => -21 0.46206896551724136
-31 => -22 0.3448275862068966
-31 => -18 0.06551724137931035
-31 => -14 0.12758620689655173
-29 -31 => -18 1.0
-22 => -31 0.8714285714285714
-22 => -21 0.12142857142857143
-22 => -18 0.007142857142857143
-22 -31 => -21 0.7868852459016393
-22 -31 => -22 0.16393442622950818
-22 -31 => -18 0.04918032786885246
-22 -31 -22 => -31 1.0
-22 -31 -22 -31 => -22 0.75
-22 -31 -22 -31 => -18 0.25
-21 => -31 0.75
-21 => -22 0.25
-21 -31 => -22 0.7079646017699115
-21 -31 => -21 0.23008849557522124
-21 -31 => -18 0.061946902654867256
-21 -22 => -31 1.0
-21 -22 -31 => -21 1.0
-21 -22 -31 -21 => -31 1.0
-21 -22 -31 -21 -31 => -21 0.6842105263157895
-21 -22 -31 -21 -31 => -22 0.13157894736842105
-21 -22 -31 -21 -31 => -18 0.18421052631578946
-18 -31 => -21 0.6
-18 -31 => -18 0.2
-18 -31 => -14 0.2
-14 -18 => -31 1.0
-14 -18 -31 => -14 1.0
-14 -22 => -18 1.0
-18 -31 -21 => -31 1.0
-18 -31 -21 -31 => -22 1.0
-18 -31 -21 -31 -22 => -21 1.0
-18 -31 -14 => -29 0.25
-18 -31 -14 => -18 0.5
-18 -31 -14 => -31 0.25
