24 => 128 1.0
-9 => 128 0.28
-9 => 0 0.16
-9 => -7 0.2
-9 => -5 0.16
-9 => -10 0.2
15 14 => 12 0.666666666667
15 14 => 15 0.333333333333
0 -1 => 0 0.444444444444
0 -1 => 2 0.111111111111
0 -1 => -3 0.333333333333
0 -1 => -4 0.111111111111
3 5 3 5 => 6 1.0
-4 -5 => 128 0.0769230769231
-4 -5 => -7 0.692307692308
-4 -5 => -2 0.230769230769
-4 -7 => -4 0.666666666667
-4 -7 => -8 0.333333333333
4 5 => 0 0.333333333333
4 5 => 7 0.333333333333
4 5 => 8 0.333333333333
5 10 128 => 10 1.0
3 128 7 => 128 1.0
-9 -5 => 0 0.5
-9 -5 => -7 0.5
9 128 => 10 0.130434782609
9 128 => 14 0.0434782608696
9 128 => 3 0.0434782608696
9 128 => 7 0.130434782609
9 128 => 6 0.0869565217391
9 128 => 9 0.565217391304
2 -2 => 3 1.0
9 => 128 0.821428571429
9 => 11 0.0714285714286
9 => 6 0.0714285714286
9 => 10 0.0357142857143
-12 128 12 => 5 1.0
-2 -5 => 0 0.25
-2 -5 => -2 0.75
-1 -3 => -5 1.0
16 128 => 7 1.0
8 128 9 => 128 1.0
7 128 3 => 128 1.0
2 128 1 => 0 1.0
12 5 128 5 => 10 1.0
8 5 128 => 7 1.0
128 15 => 128 1.0
-6 128 => -5 0.5
-6 128 => 0 0.5
3 128 8 128 => 8 0.2
3 128 8 128 => 5 0.6
3 128 8 128 => 6 0.2
4 128 3 128 => 4 1.0
128 -3 => 128 0.4
128 -3 => -5 0.6
8 128 10 => 128 1.0
-4 -5 -7 => -5 0.111111111111
-4 -5 -7 => -9 0.888888888889
23 128 => 24 1.0
-4 5 => -1 1.0
9 11 => 12 1.0
7 5 => 3 0.3
7 5 => 2 0.1
7 5 => 4 0.1
7 5 => 7 0.2
7 5 => 128 0.2
7 5 => 8 0.1
2 3 => 128 0.0588235294118
2 3 => 2 0.647058823529
2 3 => 5 0.235294117647
2 3 => -2 0.0588235294118
3 8 => 5 1.0
15 128 2 128 => 14 1.0
-1 128 7 => 6 1.0
12 128 12 128 => 13 0.333333333333
12 128 12 128 => 12 0.666666666667
19 128 7 => 128 1.0
3 128 3 128 => 0 0.0714285714286
3 128 3 128 => 3 0.714285714286
3 128 3 128 => 5 0.0714285714286
3 128 3 128 => 14 0.0714285714286
3 128 3 128 => 4 0.0714285714286
7 4 => 12 0.5
7 4 => 5 0.5
3 7 => 10 0.333333333333
3 7 => 5 0.333333333333
3 7 => 8 0.333333333333
8 128 2 128 => 3 1.0
7 128 2 128 => 3 0.5
7 128 2 128 => 7 0.5
11 128 5 128 => 11 1.0
-12 128 => -5 0.5
-12 128 => 0 0.166666666667
-12 128 => 12 0.166666666667
-12 128 => -10 0.166666666667
6 128 7 128 => 3 0.25
6 128 7 128 => 2 0.25
6 128 7 128 => 5 0.25
6 128 7 128 => 14 0.25
3 0 128 => 12 1.0
4 128 => 14 0.0555555555556
4 128 => 1 0.0555555555556
4 128 => 3 0.0555555555556
4 128 => 2 0.333333333333
4 128 => 5 0.111111111111
4 128 => 4 0.388888888889
-8 -10 => -7 0.222222222222
-8 -10 => -12 0.555555555556
-8 -10 => -6 0.222222222222
5 6 => 3 0.6
5 6 => 5 0.4
2 0 128 => 1 1.0
-7 -4 -2 => -4 1.0
-2 => -5 0.0506329113924
-2 => -4 0.26582278481
-2 => 3 0.0379746835443
-2 => 1 0.0759493670886
-2 => 0 0.101265822785
-2 => -7 0.0253164556962
-2 => -3 0.0886075949367
-2 => 128 0.354430379747
7 128 2 => 128 1.0
24 128 3 => 2 1.0
0 -4 => -5 0.25
0 -4 => -7 0.25
0 -4 => 5 0.25
0 -4 => -2 0.25
1 128 0 128 => -4 0.333333333333
1 128 0 128 => -2 0.666666666667
11 9 => 11 1.0
24 128 => 3 1.0
12 => 11 0.0285714285714
12 => 10 0.114285714286
12 => 13 0.0285714285714
12 => 14 0.114285714286
12 => 5 0.0857142857143
12 => 128 0.571428571429
12 => 8 0.0571428571429
-5 -2 => -4 0.5
-5 -2 => -7 0.333333333333
-5 -2 => 3 0.166666666667
20 => 128 0.5
20 => 19 0.5
0 128 => 11 0.0212765957447
0 128 => 1 0.0851063829787
0 128 => 12 0.0425531914894
0 128 => 7 0.0212765957447
0 128 => 0 0.063829787234
0 128 => 3 0.0851063829787
0 128 => -5 0.0212765957447
0 128 => -4 0.063829787234
