-12 => -15 0.4
-12 => -6 0.2
-12 => -10 0.2
-12 => -19 0.2
-10 => -22 0.3333333333333333
-10 => -12 0.3333333333333333
-10 => -17 0.3333333333333333
-10 -12 => -10 1.0
-5 => -24 0.3333333333333333
-5 => -12 0.3333333333333333
-5 => -25 0.3333333333333333
-5 -12 => -6 1.0
-15 => -6 0.3333333333333333
-15 => -8 0.3333333333333333
-15 => -16 0.3333333333333333
-6 => -17 0.3333333333333333
-6 => -7 0.3333333333333333
-6 => -5 0.3333333333333333
-17 => -8 0.2
-17 => -24 0.2
-17 => -10 0.2
-17 => -12 0.4
-22 => -17 1.0
-22 -17 => -10 1.0
-6 -17 => -8 1.0
-7 => -17 1.0
-7 -17 => -24 1.0
-3 => -5 1.0
-24 => -8 0.5
-24 => -15 0.5
-8 => -5 0.5
-8 => -6 0.5
-25 => -13 1.0
-13 => -20 1.0
-20 => -15 0.5
-20 => -32 0.5
-32 => -10 1.0
-16 => -17 1.0
-19 => -24 1.0
