-15 => -17 1.0
-17 => -18 1.0
-18 => -21 1.0
-21 => 3 1.0
3 => -20 1.0
-20 => -13 0.19642857142857142
-20 => 3 0.44642857142857145
-20 => -16 0.35714285714285715
-13 => 3 0.3333333333333333
-13 => -11 0.3333333333333333
-13 => -20 0.3333333333333333
-13 -20 => 3 1.0
-20 3 => -20 1.0
-20 3 -20 => -16 0.8
-20 3 -20 => -13 0.2
-13 3 => -20 1.0
-13 3 -20 => 3 1.0
-16 => 3 0.75
-16 => -20 0.25
-16 3 => -20 1.0
-16 3 -20 => 3 1.0
-16 -20 => -13 1.0
-20 -13 => -11 0.5
-20 -13 => 3 0.5
-11 => -13 1.0
-11 -13 => -20 1.0
-13 -20 3 => -20 1.0
-13 -20 3 -20 => -16 1.0
-13 -20 3 -20 -16 => -20 1.0
