-17 => -13 0.27884615384615385
-17 => -24 0.19230769230769232
-17 => -12 0.3269230769230769
-17 => -29 0.0673076923076923
-17 => -10 0.028846153846153848
-17 => -8 0.009615384615384616
-17 => -15 0.038461538461538464
-17 => -18 0.019230769230769232
-17 => -20 0.019230769230769232
-17 => -22 0.019230769230769232
-12 => -17 0.08823529411764706
-12 => -8 0.8529411764705882
-12 => -22 0.058823529411764705
-12 -17 => -12 1.0
-18 => -17 0.6666666666666666
-18 => -22 0.3333333333333333
-18 -17 => -15 0.5
-18 -17 => -12 0.5
-18 -22 => -17 1.0
-18 -22 -17 => -20 1.0
-22 => -17 0.8571428571428571
-22 => -34 0.14285714285714285
-22 -17 => -15 0.16666666666666666
-22 -17 => -24 0.5
-22 -17 => -20 0.16666666666666666
-22 -17 => -13 0.16666666666666666
-34 => -22 1.0
-34 -22 => -17 0.5
-34 -22 => -34 0.5
-34 -22 -17 => -13 1.0
-15 => -18 0.5
-15 => -20 0.25
-15 => -17 0.25
-15 -17 => -18 1.0
-29 => -17 1.0
-29 -17 => -13 0.8888888888888888
-29 -17 => -10 0.1111111111111111
-24 => -17 0.6363636363636364
-24 => -22 0.18181818181818182
-24 => -15 0.09090909090909091
-24 => -34 0.09090909090909091
-24 -17 => -24 0.2857142857142857
-24 -17 => -12 0.7142857142857143
-5 => -17 1.0
-5 -17 => -24 1.0
-17 -8 => -17 1.0
-17 -8 -17 => -24 1.0
-8 => -17 0.9333333333333333
-8 => -3 0.06666666666666667
-8 -17 => -12 0.6071428571428571
-8 -17 => -29 0.25
-8 -17 => -22 0.07142857142857142
-8 -17 => -24 0.03571428571428571
-8 -17 => -8 0.03571428571428571
-7 => -17 1.0
-7 -17 => -13 0.6
-7 -17 => -12 0.06666666666666667
-7 -17 => -24 0.26666666666666666
-7 -17 => -10 0.06666666666666667
-10 => -7 0.6
-10 => -29 0.4
-10 -7 => -17 1.0
-10 -7 -17 => -24 0.3333333333333333
-10 -7 -17 => -10 0.6666666666666666
-13 => -7 0.9310344827586207
-13 => -10 0.06896551724137931
-22 -17 -13 => -10 1.0
-20 => -15 0.5
-20 => -24 0.5
-20 -24 => -34 1.0
-18 -17 -12 => -17 1.0
-12 -17 -12 => -22 0.6666666666666666
-12 -17 -12 => -8 0.3333333333333333
-7 -17 -12 => -8 1.0
-7 -17 -12 -8 => -3 1.0
-13 -10 => -29 1.0
-20 -15 => -17 1.0
-17 -18 => -22 1.0
-3 => -6 1.0
-6 => -5 1.0
