12|	11|	0.5
12|	16|	0.5
11|	4|11	1.0
4|	2|	0.2
4|	7|	0.2
4|	5|	0.6
7|	5|	0.3333333333333333
7|	8|	0.3333333333333333
7|	4|7	1.0
2|	5|	0.6666666666666666
2|	4|2	1.0
5|	4|	0.9166666666666666
5|	14|	0.08333333333333333
8|	9|	1.0
9|	4|	1.0
14|	12|	0.5
14|	16|	0.5
16|	17|	0.5
16|	14|	0.25
16|	19|	0.25
24|	23|	0.6
24|	0|	0.2
24|	16|24	1.0
19|	16|19	1.0
19|	24|19	1.0
17|	19|	0.5
17|	21|17	1.0
21|	24|	0.5
21|	19|21	1.0
21|	23|21	1.0
23|	21|	0.75
23|	24|23	1.0
0|	12|	1.0
4|11	2|	1.0
4|7	7|4.7	1.0
4|2	5|4.2	1.0
16|24	14|	1.0
16|19	19|	1.0
19|21	16|19	1.0
24|23	0|	1.0
24|19	23|	1.0
23|21	24|23	1.0
21|17	19|21	1.0
5|4.2	4|5.4.2	1.0
7|4.7	8|	1.0
4|5.4.2	5|4.5.4.2	1.0
5|4.5.4.2	4|5.4.5.4.2	1.0
4|5.4.5.4.2	5|4.5.4.5.4.2	1.0
5|4.5.4.5.4.2	14|	1.0
