4|2.0	6|	0.333333333333
4|2.0	5|4	0.666666666667
2|0	4|2.0	0.666666666667
2|0	11|	0.25
5|7.5	4|5.7.5	1.0
4|5.7.5	2|4.5.7.5	1.0
7|6	5|7.6	1.0
12|	11|	1.0
2|7	4|2.7	1.0
2|4.5.7.9.11	0|2	1.0
-5|	0|-5	1.0
4|2.0.128	6|	1.0
0|	2|0	0.25
0|	128|	0.142857142857
0|	-1|	0.285714285714
2|0.128	4|2.0.128	1.0
0|128	2|0.128	1.0
2|	11|	0.111111111111
2|	0|2	1.0
2|	9|2	1.0
2|	4|2	0.5
9|7	7|9.7	1.0
0|-5	2|0	1.0
4|	5|4	0.5
4|	6|	0.0909090909091
4|	0|	0.272727272727
4|	9|4	1.0
4|	2|4	0.25
7|9.2	9|7	1.0
-3|	-5|	1.0
7|9.11	2|7	0.5
7|9.11	5|7.9.11	1.0
6|	7|6	1.0
9|11	7|9.11	0.5
4|5.4	9|4	1.0
2|4.5.7.5	9|2	1.0
7|9.4	-1|	1.0
-1|	0|-1	1.0
-1|	-3|	0.333333333333
4|2	6|	0.166666666667
4|2	5|4	0.333333333333
4|2	0|	0.5
11|	9|11	1.0
4|5.7.9.11	2|4.5.7.9.11	1.0
7|5	12|	0.5
7|5	5|7.5	1.0
0|4.2.7	128|	1.0
4|2.4	0|	1.0
0|2	-1|	1.0
5|4	4|5.4	1.0
5|4	7|5	0.5
9|2	7|9.2	1.0
5|7.9.11	4|5.7.9.11	1.0
128|	0|128	1.0
0|-1	2|0.-1	1.0
4|2.7	0|4.2.7	1.0
5|	4|5	0.2
5|	7|5	0.5
9|	7|	1.0
5|7.6	7|5	1.0
7|	9|7	1.0
7|	12|	0.1
7|	2|7	1.0
7|	5|	0.5
7|	-1|	0.1
2|0.-1	11|	1.0
4|5	9|4	0.2
4|5	2|4	0.8
7|9.7	5|	1.0
2|4	9|2	0.25
2|4	0|2	0.25
2|4	4|2.4	1.0
9|4	7|9.4	1.0
