12|	-12|	0.07692307692307693
12|	11|12	1.0
12|	7|12	1.0
12|	-5|12	1.0
9|	12|9	1.0
9|	7|9	1.0
9|	5|9	1.0
7|	12|7	1.0
7|	9|7	1.0
7|	11|7	1.0
0|	12|0	0.75
0|	7|0	1.0
0|	2|0	1.0
0|	-1|0	1.0
0|	-3|0	1.0
0|	-5|0	1.0
0|	4|0	1.0
11|	9|	1.0
5|	2|5	0.6666666666666666
2|	4|	0.6363636363636364
2|	-1|2	0.5
2|	-5|2	1.0
2|	0|2	1.0
-5|	2|-5	1.0
-5|	0|-5	0.6666666666666666
-5|	-3|-5	1.0
4|	5|	0.2222222222222222
4|	2|4	0.25
4|	0|4	0.7272727272727273
-1|	-5|-1	1.0
-1|	0|-1	1.0
-1|	-3|-1	1.0
-3|	-5|-3	0.8888888888888888
-3|	0|-3	0.875
-12|	-15|	0.5
-12|	-14|	0.5
-15|	-17|	0.5
-15|	-19|	0.5
-17|	-12|	0.5
-17|	-24|	0.5
-14|	-15|	1.0
-19|	-17|	1.0
-24|	-12|	0.5
-24|	12|	0.5
12|9	7|12	1.0
12|7	11|12	1.0
12|0	-12|	0.25
12|0	-5|12	0.75
9|7	12|9	1.0
11|7	9|11.7	1.0
11|12	9|11.12	1.0
7|0	12|7	1.0
7|9	9|7	1.0
7|12	11|7	1.0
2|0	4|2.0	0.5
2|-5	4|2.-5	1.0
5|9	2|5.9	1.0
2|4	4|2.4	1.0
2|4	-1|2	0.25
2|4	-5|2	0.25
2|4	0|2	0.25
-1|2	-5|-1	0.5
-1|2	0|-1	0.5
-1|0	-3|-1	1.0
-5|12	0|-5	1.0
-5|-3	-3|-5	0.8888888888888888
-5|-3	2|-5	0.1111111111111111
-3|0	-5|-3.0	1.0
-5|0	2|-5	1.0
-5|-1	0|-5.-1	1.0
-5|2	0|-5	1.0
0|4	2|0	0.7272727272727273
0|4	7|0	0.2727272727272727
0|2	4|0	1.0
0|-1	4|0	1.0
0|-5	-1|0	0.6666666666666666
0|-5	12|0	0.3333333333333333
0|-3	-5|0	0.875
0|-3	-3|0	0.125
-3|-5	0|-3	1.0
-3|-1	-5|-3	1.0
4|0	5|	1.0
2|5	4|2.5	1.0
2|5	-1|2	0.3333333333333333
9|11.7	5|9	1.0
9|11.12	7|9	1.0
2|5.9	-1|2	1.0
4|2.0	2|4.2.0	1.0
4|2.0	0|4	0.5
4|2.4	2|4.2.4	1.0
-5|-3.0	2|-5	1.0
0|-5.-1	12|0	1.0
4|2.5	0|4	1.0
4|2.-5	2|4	1.0
2|4.2.0	0|2	1.0
2|4.2.4	-5|2	1.0
