66 64 => 66 1.0
61 64 => 61 1.0
57 64 66 => 64 1.0
66 => 68 0.05
66 => 69 0.2
66 => 57 0.35
66 => 64 0.4
63 => 61 0.428571428571
63 => 64 0.428571428571
63 => 59 0.142857142857
59 => 61 0.75
59 => 69 0.25
59 61 => 64 1.0
63 64 => 63 1.0
66 64 66 => 57 0.875
66 64 66 => 64 0.125
57 => 64 1.0
61 63 => 64 1.0
61 66 => 69 1.0
57 64 => 66 1.0
61 => 64 0.333333333333
61 => 63 0.5
61 => 59 0.0555555555556
61 => 66 0.111111111111
68 66 => 68 0.25
68 66 => 69 0.5
68 66 => 64 0.25
64 63 => 61 0.666666666667
64 63 => 59 0.333333333333
68 => 64 0.2
68 => 66 0.8
64 61 => 63 1.0
69 => 68 1.0
64 => 61 0.2
64 => 63 0.3
64 => 66 0.5
