-4 => -12 0.6206896551724138
-4 => -19 0.3793103448275862
-19 => -17 0.4067796610169492
-19 => -12 0.3898305084745763
-19 => -4 0.2033898305084746
-19 -4 => -19 1.0
-12 => -4 0.4146341463414634
-12 => -16 0.14634146341463414
-12 => -19 0.43902439024390244
-12 -4 => -12 1.0
-19 -12 => -19 0.782608695652174
-19 -12 => -4 0.21739130434782608
-4 -12 => -16 0.3333333333333333
-4 -12 => -4 0.6666666666666666
-16 => -20 1.0
-20 => -14 1.0
-14 => -17 1.0
-17 => -19 1.0
-19 -17 => -19 1.0
-19 -17 -19 => -17 0.5
-19 -17 -19 => -12 0.5
-19 -17 -19 -17 => -19 1.0
-19 -17 -19 -17 -19 => -12 1.0
-14 -17 => -19 1.0
-14 -17 -19 => -17 1.0
-12 -19 => -4 0.6666666666666666
-12 -19 => -17 0.3333333333333333
-4 -19 => -12 1.0
