4 => 2 0.5
4 => -12 0.014084507042253521
4 => 5 0.14788732394366197
4 => 9 0.06338028169014084
4 => 0 0.07042253521126761
4 => 6 0.056338028169014086
4 => -3 0.02112676056338028
4 => 3 0.07746478873239436
4 => -1 0.014084507042253521
4 => -4 0.007042253521126761
4 => -8 0.007042253521126761
4 => 8 0.007042253521126761
4 => 7 0.007042253521126761
4 => 16 0.007042253521126761
-1 => -3 0.30337078651685395
-1 => 0 0.43820224719101125
-1 => -5 0.033707865168539325
-1 => 4 0.0449438202247191
-1 => 7 0.056179775280898875
-1 => 14 0.02247191011235955
-1 => 2 0.0449438202247191
-1 => 9 0.011235955056179775
-1 => 1 0.011235955056179775
-1 => -2 0.011235955056179775
-1 => -12 0.011235955056179775
-1 => -8 0.011235955056179775
-1 4 => 5 0.5
-1 4 => 0 0.5
6 => 4 0.47619047619047616
6 => 7 0.36507936507936506
6 => -3 0.047619047619047616
6 => 3 0.031746031746031744
6 => 14 0.047619047619047616
6 => 2 0.015873015873015872
6 => 9 0.015873015873015872
6 4 => 2 0.6
6 4 => 3 0.3
6 4 => 6 0.06666666666666667
6 4 => -4 0.03333333333333333
9 => 7 0.6707317073170732
9 => 5 0.036585365853658534
9 => 11 0.17073170731707318
9 => 14 0.024390243902439025
9 => 6 0.012195121951219513
9 => 8 0.012195121951219513
9 => 10 0.012195121951219513
9 => 2 0.012195121951219513
9 => 12 0.036585365853658534
9 => -5 0.012195121951219513
9 6 => 4 1.0
9 6 4 => -4 1.0
4 9 => 5 0.3333333333333333
4 9 => 7 0.6666666666666666
4 9 7 => 6 0.3333333333333333
4 9 7 => 5 0.6666666666666666
4 9 7 6 => 4 1.0
4 9 7 6 4 => 6 1.0
5 => 4 0.6056338028169014
5 => 7 0.2112676056338028
5 => -1 0.028169014084507043
5 => 2 0.056338028169014086
5 => -3 0.014084507042253521
5 => -9 0.014084507042253521
5 => 3 0.014084507042253521
5 => 9 0.014084507042253521
5 => 0 0.014084507042253521
5 => 6 0.028169014084507043
5 4 => 2 0.6511627906976745
5 4 => 5 0.23255813953488372
5 4 => 9 0.046511627906976744
5 4 => -8 0.023255813953488372
5 4 => -3 0.023255813953488372
5 4 => 0 0.023255813953488372
0 => -5 0.05555555555555555
0 => -1 0.3958333333333333
0 => -7 0.020833333333333332
0 => 2 0.1736111111111111
0 => 12 0.04861111111111111
0 => 7 0.04861111111111111
0 => 4 0.04861111111111111
0 => 1 0.0625
0 => -3 0.04861111111111111
0 => 6 0.020833333333333332
0 => -2 0.027777777777777776
0 => -8 0.006944444444444444
0 => 5 0.034722222222222224
0 => 10 0.006944444444444444
0 4 => 9 0.2857142857142857
0 4 => 2 0.5714285714285714
0 4 => 0 0.14285714285714285
-5 => 0 0.2898550724637681
-5 => 14 0.028985507246376812
-5 => -7 0.07246376811594203
-5 => -3 0.17391304347826086
-5 => -6 0.07246376811594203
-5 => 7 0.14492753623188406
-5 => 4 0.057971014492753624
-5 => -4 0.028985507246376812
-5 => 2 0.028985507246376812
-5 => 11 0.028985507246376812
-5 => -1 0.043478260869565216
-5 => 8 0.014492753623188406
-5 => -12 0.014492753623188406
-5 4 => 0 0.5
-5 4 => -3 0.5
3 => 1 0.25
3 => 12 0.1
3 => 4 0.3
3 => 6 0.05
3 => -2 0.05
3 => 2 0.15
3 => 11 0.1
3 4 => 2 0.6666666666666666
3 4 => 3 0.3333333333333333
2 => 0 0.4125874125874126
2 => 4 0.24475524475524477
2 => 5 0.04895104895104895
2 => -1 0.013986013986013986
2 => -5 0.03496503496503497
2 => 14 0.04895104895104895
2 => -6 0.04195804195804196
2 => 7 0.055944055944055944
2 => 9 0.013986013986013986
2 => 6 0.02097902097902098
2 => -10 0.013986013986013986
2 => 3 0.02097902097902098
2 => 1 0.027972027972027972
2 4 => 5 0.2571428571428571
2 4 => 16 0.02857142857142857
2 4 => -12 0.05714285714285714
2 4 => 2 0.42857142857142855
2 4 => 8 0.02857142857142857
2 4 => -1 0.05714285714285714
2 4 => 7 0.02857142857142857
2 4 => 6 0.11428571428571428
6 2 => 4 1.0
6 2 4 => 6 1.0
9 2 => 4 1.0
9 2 4 => 8 1.0
-5 2 => 4 1.0
-5 2 4 => -1 1.0
11 => 9 0.7115384615384616
11 => 12 0.11538461538461539
11 => 14 0.038461538461538464
11 => 13 0.057692307692307696
11 => 0 0.038461538461538464
11 => 16 0.019230769230769232
11 => 7 0.019230769230769232
11 0 => 2 0.5
11 0 => 12 0.5
11 0 2 => 4 1.0
11 0 2 4 => 7 1.0
7 => 5 0.20567375886524822
7 => -5 0.06382978723404255
7 => 9 0.1347517730496454
7 => 12 0.12056737588652482
7 => 4 0.05673758865248227
7 => 6 0.3049645390070922
7 => -1 0.02127659574468085
7 => 11 0.028368794326241134
7 => 15 0.014184397163120567
7 => -4 0.0070921985815602835
7 => -7 0.0070921985815602835
7 => 0 0.0070921985815602835
7 => 8 0.02127659574468085
7 => 2 0.0070921985815602835
7 4 => 0 0.5
7 4 => 9 0.375
7 4 => 2 0.125
16 => 4 0.25
16 => 11 0.25
16 => 9 0.375
16 => 14 0.125
16 4 => 6 1.0
-3 => -5 0.35294117647058826
-3 => -1 0.19117647058823528
-3 => 4 0.029411764705882353
-3 => -6 0.029411764705882353
-3 => 2 0.14705882352941177
-3 => 0 0.04411764705882353
-3 => 7 0.029411764705882353
-3 => -4 0.04411764705882353
-3 => -2 0.04411764705882353
-3 => -7 0.04411764705882353
-3 => 9 0.014705882352941176
-3 => -10 0.014705882352941176
-3 => 5 0.014705882352941176
-3 4 => 9 1.0
-1 2 => -6 0.5
-1 2 => 0 0.5
-2 => 0 0.4444444444444444
-2 => -3 0.5555555555555556
-2 0 => 2 1.0
-2 0 2 => 0 0.75
-2 0 2 => 3 0.25
0 2 => 0 0.2
0 2 => 5 0.04
0 2 => 3 0.08
0 2 => 4 0.6
0 2 => -5 0.08
14 => 12 0.4857142857142857
14 => 13 0.11428571428571428
14 => 11 0.05714285714285714
14 => 16 0.08571428571428572
14 => 2 0.08571428571428572
14 => 6 0.05714285714285714
14 => -5 0.05714285714285714
14 => 7 0.02857142857142857
14 => 0 0.02857142857142857
14 0 => 2 1.0
14 0 2 => 5 1.0
2 -1 => 0 1.0
2 -1 0 => 2 1.0
2 -1 0 2 => -5 1.0
-1 1 => 2 1.0
-1 1 2 => 14 1.0
2 1 => 0 0.25
2 1 => 2 0.25
2 1 => -3 0.25
2 1 => 9 0.25
2 1 2 => 4 1.0
1 => 2 0.5789473684210527
1 => 3 0.10526315789473684
1 => -1 0.15789473684210525
1 => -3 0.05263157894736842
1 => 9 0.05263157894736842
1 => 0 0.05263157894736842
1 2 => 7 0.18181818181818182
1 2 => -10 0.18181818181818182
1 2 => -6 0.18181818181818182
1 2 => 14 0.09090909090909091
1 2 => 4 0.09090909090909091
1 2 => -5 0.18181818181818182
1 2 => 5 0.09090909090909091
4 2 => 0 0.5774647887323944
4 2 => 4 0.2112676056338028
4 2 => 14 0.08450704225352113
4 2 => -1 0.028169014084507043
4 2 => 1 0.04225352112676056
4 2 => 9 0.028169014084507043
4 2 => 6 0.028169014084507043
4 9 7 5 => 4 1.0
4 9 7 5 4 => 5 0.5
4 9 7 5 4 => 2 0.5
4 9 7 5 4 2 => -1 1.0
4 6 => 7 0.75
4 6 => 4 0.25
4 6 4 => 2 1.0
4 6 4 2 => 0 1.0
6 4 2 => 4 0.5555555555555556
6 4 2 => 14 0.2222222222222222
6 4 2 => 6 0.1111111111111111
6 4 2 => 0 0.1111111111111111
0 4 2 => 4 0.5
0 4 2 => 9 0.5
5 2 => 5 0.5
5 2 => 7 0.5
12 => 11 0.3888888888888889
12 => 7 0.18518518518518517
12 => 14 0.25925925925925924
12 => 9 0.037037037037037035
12 => 10 0.037037037037037035
12 => -4 0.018518518518518517
12 => 2 0.018518518518518517
12 => 0 0.05555555555555555
12 2 => 6 1.0
3 2 => 0 1.0
14 2 => 7 0.6666666666666666
14 2 => 0 0.3333333333333333
-6 => -5 0.5
-6 => 2 0.2222222222222222
-6 => -1 0.1111111111111111
-6 => 5 0.05555555555555555
-6 => -4 0.05555555555555555
-6 => -8 0.05555555555555555
-6 2 => 3 0.25
-6 2 => -6 0.5
-6 2 => 5 0.25
-3 2 => 0 0.6
-3 2 => 7 0.2
-3 2 => -5 0.1
-3 2 => 1 0.1
4 -3 => 2 1.0
4 -3 2 => 7 0.6666666666666666
4 -3 2 => -5 0.3333333333333333
-8 => -10 0.36363636363636365
-8 => -7 0.36363636363636365
-8 => 0 0.18181818181818182
-8 => -3 0.09090909090909091
-8 0 => -3 0.5
-8 0 => 2 0.5
-5 4 0 => -3 1.0
0 4 0 => 5 1.0
7 4 0 => 6 0.5
7 4 0 => 4 0.5
-1 4 0 => -1 1.0
5 4 0 => 2 1.0
2 0 => -1 0.559322033898305
