0|	-2|	0.42105263157894735
0|	2|	0.21052631578947367
0|	-8|	0.10526315789473684
0|	1|	0.05263157894736842
0|	12|0	1.0
4|	-2|	0.09090909090909091
4|	0|4	1.0
4|	7|4	1.0
4|	5|4	0.6666666666666666
-2|	5|	0.3333333333333333
-2|	0|-2	0.6666666666666666
2|	3|	0.2
2|	0|2	1.0
2|	4|2	1.0
9|	-2|	0.1111111111111111
9|	0|9	1.0
9|	14|9	1.0
9|	10|9	1.0
12|	7|12	1.0
12|	9|12	0.75
14|	12|14	1.0
14|	7|14	1.0
14|	10|14	1.0
14|	17|14	1.0
7|	11|	0.26666666666666666
7|	-3|	0.4
7|	14|7	1.0
7|	9|7	1.0
6|	7|6	1.0
11|	12|	0.2
11|	14|11	1.0
10|	11|10	1.0
10|	14|10	1.0
10|	17|10	1.0
17|	10|17	1.0
17|	5|17	1.0
5|	4|	0.6153846153846154
5|	6|	0.07692307692307693
5|	9|5	1.0
3|	4|3	1.0
-3|	-2|-3	1.0
1|	2|1	1.0
-8|	-2|	1.0
0|4	1|	1.0
0|-2	-2|	0.6666666666666666
0|-2	2|	0.3333333333333333
0|2	-8|	1.0
0|9	12|0	1.0
12|14	9|12	1.0
12|0	7|12	1.0
7|4	-3|	1.0
7|12	11|	1.0
7|14	14|7	1.0
7|6	9|7	1.0
11|10	12|	1.0
14|11	7|14	1.0
14|9	12|14	1.0
14|10	17|14	1.0
14|7	10|14	1.0
10|9	11|10	1.0
10|14	14|10	1.0
10|17	17|10	1.0
17|10	5|17	1.0
17|14	10|17	1.0
4|3	5|4.3	1.0
5|17	9|5	1.0
9|5	14|9	1.0
9|12	-2|	0.25
9|12	0|9	0.75
9|7	10|9	1.0
-2|-3	5|	1.0
2|1	3|	1.0
5|4	6|	0.3333333333333333
5|4	4|5.4	1.0
4|2	5|4	1.0
5|4.3	6|	1.0
4|5.4	-2|	1.0
