59 57 => 55 1.0
64 69 => 68 1.0
59 58 => 57 1.0
62 128 => 60 0.2
62 128 => 59 0.2
62 128 => 64 0.2
62 128 => 72 0.2
62 128 => 67 0.2
61 64 => 61 1.0
66 63 => 62 1.0
62 63 => 128 0.25
62 63 => 62 0.25
62 63 => 64 0.25
62 63 => 65 0.25
63 58 128 => 74 1.0
55 57 => 55 1.0
128 69 => 128 0.5
128 69 => 67 0.5
60 66 => 69 1.0
64 58 => 128 1.0
67 128 58 => 65 1.0
64 => 58 0.0666666666667
64 => 61 0.0666666666667
64 => 63 0.266666666667
64 => 65 0.0666666666667
64 => 67 0.0666666666667
64 => 128 0.4
64 => 69 0.0666666666667
68 67 => 64 1.0
70 66 => 69 1.0
74 62 => 69 1.0
59 => 58 0.0769230769231
59 => 57 0.0769230769231
59 => 60 0.307692307692
59 => 63 0.0769230769231
59 => 65 0.0769230769231
59 => 128 0.384615384615
64 63 => 62 0.25
64 63 => 56 0.25
64 63 => 64 0.5
128 66 => 128 0.333333333333
128 66 => 64 0.333333333333
128 66 => 67 0.333333333333
60 63 => 128 0.333333333333
60 63 => 61 0.166666666667
60 63 => 66 0.166666666667
60 63 => 67 0.333333333333
70 128 => 56 1.0
61 62 => 128 0.5
61 62 => 61 0.25
61 62 => 63 0.25
57 58 => 60 0.333333333333
57 58 => 128 0.333333333333
57 58 => 63 0.333333333333
62 69 => 57 1.0
62 128 60 => 62 1.0
63 67 => 69 0.5
63 67 => 66 0.5
69 57 => 69 1.0
65 => 57 0.0833333333333
65 => 60 0.0833333333333
65 => 63 0.5
65 => 64 0.0833333333333
65 => 67 0.0833333333333
65 => 128 0.166666666667
66 67 => 61 0.333333333333
66 67 => 66 0.666666666667
59 63 => 58 1.0
67 66 => 128 0.4
67 66 => 65 0.2
67 66 => 67 0.4
57 62 => 57 1.0
63 128 => 60 0.333333333333
63 128 => 62 0.166666666667
63 128 => 63 0.166666666667
63 128 => 66 0.166666666667
63 128 => 67 0.166666666667
58 => 59 0.130434782609
58 => 57 0.0434782608696
58 => 60 0.217391304348
58 => 63 0.0434782608696
58 => 65 0.0434782608696
58 => 128 0.521739130435
63 128 60 => 128 0.5
63 128 60 => 66 0.5
63 62 => 60 0.714285714286
63 62 => 61 0.142857142857
63 62 => 59 0.142857142857
57 58 128 => 60 1.0
64 61 => 63 1.0
62 59 => 63 1.0
59 60 => 128 0.75
59 60 => 63 0.25
62 60 => 128 0.166666666667
62 60 => 57 0.666666666667
62 60 => 62 0.166666666667
128 64 => 128 0.8
128 64 => 69 0.2
74 => 69 0.5
74 => 62 0.5
65 128 => 63 0.5
65 128 => 64 0.5
66 => 70 0.0769230769231
66 => 63 0.153846153846
66 => 64 0.0769230769231
66 => 65 0.0769230769231
66 => 67 0.230769230769
66 => 128 0.230769230769
66 => 69 0.153846153846
64 128 60 => 62 1.0
59 65 => 57 1.0
62 65 => 128 1.0
56 60 => 67 1.0
58 128 => 60 0.0833333333333
58 128 => 57 0.0833333333333
58 128 => 74 0.0833333333333
58 128 => 59 0.0833333333333
58 128 => 58 0.666666666667
68 69 => 70 1.0
57 128 => 69 0.5
57 128 => 58 0.5
69 64 => 67 1.0
63 62 61 => 60 1.0
63 56 => 128 1.0
58 59 => 60 0.666666666667
58 59 => 65 0.333333333333
67 => 61 0.117647058824
67 => 64 0.0588235294118
67 => 65 0.294117647059
67 => 66 0.352941176471
67 => 128 0.117647058824
67 => 69 0.0588235294118
128 63 => 128 0.4
128 63 => 64 0.4
128 63 => 70 0.2
63 66 => 63 1.0
57 56 => 57 1.0
68 => 69 0.5
68 => 67 0.5
67 128 => 56 0.5
67 128 => 58 0.5
128 57 => 56 0.333333333333
128 57 => 58 0.333333333333
128 57 => 65 0.333333333333
69 67 => 128 0.333333333333
69 67 => 65 0.666666666667
56 57 => 62 1.0
58 57 => 58 1.0
64 128 => 59 0.166666666667
64 128 => 60 0.166666666667
64 128 => 61 0.166666666667
64 128 => 62 0.166666666667
64 128 => 64 0.166666666667
64 128 => 66 0.166666666667
69 128 => 62 0.5
69 128 => 74 0.5
55 => 54 0.333333333333
55 => 57 0.333333333333
55 => 56 0.333333333333
60 => 59 0.0322580645161
60 => 58 0.0645161290323
60 => 57 0.161290322581
60 => 61 0.0322580645161
60 => 62 0.0967741935484
60 => 63 0.193548387097
60 => 66 0.0322580645161
60 => 67 0.0322580645161
60 => 128 0.354838709677
63 65 => 67 1.0
72 => 62 1.0
128 61 => 59 1.0
57 69 => 61 1.0
63 58 => 128 1.0
67 64 => 58 1.0
59 128 => 60 0.2
59 128 => 62 0.2
59 128 => 57 0.2
59 128 => 58 0.4
54 128 => 53 1.0
128 => 59 0.0634920634921
128 => 58 0.238095238095
128 => 57 0.047619047619
128 => 56 0.031746031746
128 => 53 0.015873015873
128 => 60 0.174603174603
128 => 61 0.015873015873
128 => 62 0.0634920634921
128 => 63 0.0793650793651
128 => 64 0.0793650793651
128 => 72 0.015873015873
128 => 66 0.047619047619
128 => 67 0.031746031746
128 => 69 0.0634920634921
128 => 74 0.031746031746
69 => 57 0.0833333333333
