-17 => -15 0.09523809523809523
-17 => -19 0.2857142857142857
-17 => -22 0.023809523809523808
-17 => -18 0.047619047619047616
-17 => -12 0.11904761904761904
-17 => -24 0.09523809523809523
-17 => -16 0.11904761904761904
-17 => -21 0.047619047619047616
-17 => -20 0.07142857142857142
-17 => -29 0.09523809523809523
-12 => -17 0.25
-12 => -13 0.375
-12 => -19 0.25
-12 => -14 0.125
-12 -17 => -15 1.0
-22 => -29 0.0975609756097561
-22 => -17 0.04878048780487805
-22 => -20 0.14634146341463414
-22 => -24 0.34146341463414637
-22 => -23 0.024390243902439025
-22 => -21 0.12195121951219512
-22 => -19 0.07317073170731707
-22 => -25 0.0975609756097561
-22 => -26 0.024390243902439025
-22 => -10 0.024390243902439025
-22 -17 => -22 0.5
-22 -17 => -20 0.5
-15 => -17 0.5
-15 => -19 0.2857142857142857
-15 => -22 0.07142857142857142
-15 => -25 0.07142857142857142
-15 => -16 0.07142857142857142
-15 -17 => -19 0.5714285714285714
-15 -17 => -20 0.2857142857142857
-15 -17 => -18 0.14285714285714285
-29 => -20 0.1
-29 => -32 0.05
-29 => -17 0.1
-29 => -24 0.4
-29 => -25 0.05
-29 => -28 0.2
-29 => -31 0.05
-29 => -27 0.05
-29 -17 => -24 0.5
-29 -17 => -15 0.5
-16 => -17 0.3333333333333333
-16 => -14 0.25
-16 => -19 0.25
-16 => -10 0.08333333333333333
-16 => -15 0.08333333333333333
-16 -17 => -19 1.0
-24 => -22 0.2459016393442623
-24 => -25 0.22950819672131148
-24 => -29 0.04918032786885246
-24 => -17 0.13114754098360656
-24 => -19 0.08196721311475409
-24 => -21 0.06557377049180328
-24 => -26 0.03278688524590164
-24 => -23 0.04918032786885246
-24 => -27 0.03278688524590164
-24 => -28 0.03278688524590164
-24 => -15 0.01639344262295082
-24 => -20 0.01639344262295082
-24 => -12 0.01639344262295082
-24 -17 => -16 0.25
-24 -17 => -24 0.125
-24 -17 => -29 0.25
-24 -17 => -12 0.375
-21 => -19 0.19047619047619047
-21 => -23 0.14285714285714285
-21 => -16 0.047619047619047616
-21 => -17 0.19047619047619047
-21 => -22 0.19047619047619047
-21 => -31 0.047619047619047616
-21 => -24 0.19047619047619047
-21 -24 => -22 0.5
-21 -24 => -17 0.5
-21 -24 -17 => -29 1.0
-19 => -24 0.09523809523809523
-19 => -22 0.11904761904761904
-19 => -17 0.2857142857142857
-19 => -21 0.21428571428571427
-19 => -20 0.14285714285714285
-19 => -28 0.023809523809523808
-19 => -29 0.023809523809523808
-19 => -25 0.023809523809523808
-19 => -13 0.023809523809523808
-19 => -31 0.023809523809523808
-19 => -15 0.023809523809523808
-19 -17 => -24 0.18181818181818182
-19 -17 => -16 0.2727272727272727
-19 -17 => -21 0.18181818181818182
-19 -17 => -12 0.18181818181818182
-19 -17 => -29 0.18181818181818182
-17 -19 => -15 0.08333333333333333
-17 -19 => -24 0.25
-17 -19 => -21 0.3333333333333333
-17 -19 => -17 0.16666666666666666
-17 -19 => -20 0.16666666666666666
-17 -19 -17 => -21 1.0
-21 -17 => -19 0.75
-21 -17 => -18 0.25
-14 => -16 0.5
-14 => -21 0.25
-14 => -15 0.25
-14 -15 => -22 1.0
-20 => -19 0.3
-20 => -22 0.45
-20 => -23 0.05
-20 => -15 0.1
-20 => -27 0.05
-20 => -24 0.05
-20 -15 => -17 0.5
-20 -15 => -25 0.5
-13 => -16 0.2
-13 => -7 0.2
-13 => -15 0.4
-13 => -17 0.2
-13 -15 => -17 0.5
-13 -15 => -16 0.5
-21 -19 => -17 0.5
-21 -19 => -22 0.5
-24 -19 => -28 0.2
-24 -19 => -25 0.2
-24 -19 => -21 0.2
-24 -19 => -20 0.2
-24 -19 => -29 0.2
-16 -19 => -21 0.6666666666666666
-16 -19 => -13 0.3333333333333333
-15 -19 => -17 1.0
-20 -19 => -22 0.3333333333333333
-20 -19 => -17 0.3333333333333333
-20 -19 => -24 0.16666666666666666
-20 -19 => -20 0.16666666666666666
-13 -17 => -19 1.0
-13 -17 -19 => -15 1.0
-22 -19 => -21 0.6666666666666666
-22 -19 => -20 0.3333333333333333
-12 -19 => -22 0.5
-12 -19 => -31 0.5
-23 => -25 0.1
-23 => -24 0.6
-23 => -19 0.1
-23 => -26 0.1
-23 => -27 0.1
-23 -19 => -20 1.0
-32 => -20 0.5
-32 => -24 0.5
-32 -24 => -15 1.0
-27 => -25 0.16666666666666666
-27 => -15 0.16666666666666666
-27 => -29 0.4166666666666667
-27 => -24 0.16666666666666666
-27 => -19 0.08333333333333333
-27 -24 => -25 1.0
-22 -24 => -21 0.14285714285714285
-22 -24 => -25 0.5714285714285714
-22 -24 => -27 0.07142857142857142
-22 -24 => -22 0.14285714285714285
-22 -24 => -26 0.07142857142857142
-25 => -27 0.21428571428571427
-25 => -24 0.4642857142857143
-25 => -22 0.17857142857142858
-25 => -29 0.07142857142857142
-25 => -28 0.03571428571428571
-25 => -19 0.03571428571428571
-25 -22 => -24 1.0
-25 -22 -24 => -21 0.4
-25 -22 -24 => -22 0.4
-25 -22 -24 => -27 0.2
-17 -24 => -29 0.5
-17 -24 => -17 0.5
-20 -24 => -25 1.0
-29 -24 => -19 0.14285714285714285
-29 -24 => -22 0.2857142857142857
