75 71 => 74 1.0
60 58 => 57 1.0
59 58 => 69 0.5
59 58 => 59 0.5
67 70 => 74 0.2
67 70 => 72 0.4
67 70 => 78 0.2
67 70 => 67 0.2
66 63 => 62 0.666666666667
66 63 => 65 0.333333333333
58 69 => 60 1.0
62 63 => 68 0.333333333333
62 63 => 65 0.333333333333
62 63 => 66 0.333333333333
57 66 => 54 1.0
72 62 => 63 1.0
60 63 => 60 0.333333333333
60 63 => 66 0.333333333333
60 63 => 67 0.333333333333
80 => 79 1.0
71 69 => 67 1.0
73 72 => 67 0.25
73 72 => 73 0.25
73 72 => 71 0.25
73 72 => 70 0.25
76 => 73 1.0
64 58 => 60 0.5
64 58 => 61 0.5
72 68 => 129 1.0
64 => 62 0.166666666667
64 => 67 0.333333333333
64 => 65 0.166666666667
64 => 58 0.333333333333
82 84 82 => 89 0.5
82 84 82 => 70 0.5
72 74 75 => 79 1.0
70 66 => 69 1.0
72 70 => 69 0.6
72 70 => 73 0.2
72 70 => 129 0.2
69 70 72 => 67 1.0
59 => 60 0.25
59 => 62 0.25
59 => 58 0.5
63 68 => 57 1.0
64 62 => 55 1.0
77 74 => 69 0.333333333333
77 74 => 73 0.333333333333
77 74 => 79 0.333333333333
65 62 => 72 0.5
65 62 => 67 0.5
68 57 => 58 1.0
69 70 => 60 0.2
69 70 => 72 0.2
69 70 => 66 0.4
69 70 => 67 0.2
61 62 => 61 0.666666666667
61 62 => 58 0.333333333333
70 74 => 75 0.5
70 74 => 72 0.5
66 69 => 64 0.2
66 69 => 66 0.6
66 69 => 67 0.2
81 => 80 0.4
81 => 79 0.4
81 => 84 0.2
62 69 => 57 1.0
77 75 => 74 1.0
89 129 => 77 1.0
63 67 => 65 1.0
89 => 129 0.5
89 => 75 0.5
73 74 75 => 68 1.0
67 129 => 69 1.0
69 57 => 66 1.0
65 => 62 0.166666666667
65 => 63 0.166666666667
65 => 64 0.0833333333333
65 => 66 0.166666666667
65 => 67 0.333333333333
65 => 69 0.0833333333333
66 67 => 69 1.0
67 66 => 65 1.0
58 62 => 63 1.0
57 62 => 65 1.0
58 => 59 0.222222222222
58 => 57 0.111111111111
58 => 60 0.333333333333
58 => 61 0.111111111111
58 => 62 0.111111111111
58 => 69 0.111111111111
84 77 => 82 1.0
70 68 => 66 1.0
63 62 => 60 1.0
67 72 => 77 0.5
67 72 => 74 0.5
79 84 82 => 85 1.0
64 65 => 64 1.0
129 74 => 75 1.0
59 60 => 61 1.0
62 60 => 57 0.666666666667
62 60 => 62 0.333333333333
67 65 => 63 1.0
61 => 62 0.375
61 => 64 0.5
61 => 58 0.125
69 67 => 73 0.5
69 67 => 65 0.5
74 => 75 0.333333333333
74 => 73 0.142857142857
74 => 72 0.333333333333
74 => 71 0.0952380952381
74 => 69 0.047619047619
74 => 79 0.047619047619
70 62 => 69 1.0
72 74 => 75 0.5
72 74 => 73 0.25
72 74 => 72 0.25
66 => 59 0.0625
66 => 54 0.0625
66 => 62 0.0625
66 => 63 0.1875
66 => 65 0.1875
66 => 67 0.0625
66 => 68 0.0625
66 => 69 0.3125
67 74 => 72 1.0
72 73 => 72 1.0
75 => 68 0.25
75 => 77 0.0833333333333
75 => 74 0.333333333333
75 => 71 0.0833333333333
75 => 79 0.25
62 65 => 62 1.0
74 69 => 66 1.0
72 71 => 68 0.333333333333
72 71 => 69 0.333333333333
72 71 => 70 0.333333333333
68 65 => 67 1.0
82 70 => 129 1.0
77 73 => 70 1.0
73 => 70 0.181818181818
73 => 74 0.272727272727
73 => 72 0.363636363636
73 => 66 0.0909090909091
73 => 67 0.0909090909091
82 84 => 82 1.0
71 70 => 72 1.0
73 66 => 65 1.0
67 => 61 0.0588235294118
67 => 74 0.117647058824
67 => 73 0.0588235294118
67 => 72 0.117647058824
67 => 66 0.0588235294118
67 => 70 0.294117647059
67 => 129 0.0588235294118
67 => 69 0.117647058824
67 => 65 0.117647058824
72 67 => 61 0.5
72 67 => 74 0.5
69 60 => 58 1.0
67 73 => 67 1.0
80 79 => 77 1.0
75 74 => 72 0.5
75 74 => 71 0.5
68 66 => 68 1.0
68 => 57 0.125
68 => 67 0.125
68 => 65 0.375
68 => 66 0.125
68 => 70 0.125
68 => 129 0.125
