-27 => -31 0.03571428571428571
-27 => -23 0.5178571428571429
-27 => -24 0.08928571428571429
-27 => -34 0.35714285714285715
-24 => -20 0.08695652173913043
-24 => -28 0.21739130434782608
-24 => -27 0.17391304347826086
-24 => -18 0.34782608695652173
-24 => -15 0.17391304347826086
-24 -27 => -34 1.0
-27 -34 => -27 1.0
-27 -34 -27 => -24 0.2
-27 -34 -27 => -23 0.8
-23 => -27 0.3939393939393939
-23 => -34 0.48484848484848486
-23 => -20 0.12121212121212122
-23 -27 => -34 0.9230769230769231
-23 -27 => -31 0.07692307692307693
-31 => -27 0.125
-31 => -21 0.0625
-31 => -24 0.0625
-31 => -18 0.5
-31 => -12 0.25
-31 -18 => -24 0.5
-31 -18 => -31 0.5
-31 -18 -31 => -12 1.0
-27 -31 => -27 1.0
-20 => -31 0.2
-20 => -18 0.4
-20 => -15 0.4
-20 -31 => -24 0.5
-20 -31 => -21 0.5
-15 => -24 0.25
-15 => -26 0.25
-15 => -28 0.25
-15 => -23 0.1875
-15 => -20 0.0625
-15 -23 => -27 1.0
-32 => -18 0.6666666666666666
-32 => -24 0.3333333333333333
-32 -24 => -18 1.0
-27 -24 => -20 0.2
-27 -24 => -27 0.8
-18 => -31 0.17647058823529413
-18 => -22 0.058823529411764705
-18 => -34 0.35294117647058826
-18 => -13 0.17647058823529413
-18 => -32 0.058823529411764705
-18 => -16 0.11764705882352941
-18 => -24 0.058823529411764705
-18 -24 => -28 1.0
-22 => -24 0.2
-22 => -16 0.8
-22 -24 => -20 1.0
-31 -24 => -28 1.0
-15 -24 => -15 1.0
-16 => -24 0.3333333333333333
-16 => -34 0.3333333333333333
-16 => -18 0.3333333333333333
-16 -24 => -18 1.0
-23 -20 => -18 1.0
-28 => -23 0.1111111111111111
-28 => -20 0.4444444444444444
-28 => -15 0.4444444444444444
-28 -20 => -15 1.0
-24 -20 => -31 1.0
-21 => -22 1.0
-21 -22 => -24 1.0
-24 -28 => -20 0.8
-24 -28 => -23 0.2
-15 -28 => -15 1.0
-34 => -27 0.5625
-34 => -18 0.125
-34 => -13 0.1875
-34 => -32 0.125
-23 -34 => -27 1.0
-18 -34 => -13 0.5
-18 -34 => -18 0.3333333333333333
-18 -34 => -32 0.16666666666666666
-24 -18 => -16 0.5
-24 -18 => -34 0.5
-24 -18 -34 => -18 1.0
-16 -34 => -32 1.0
-12 => -18 1.0
-12 -18 => -22 1.0
-34 -18 => -13 1.0
-32 -18 => -32 0.5
-32 -18 => -16 0.5
-20 -18 => -31 1.0
-16 -18 => -31 1.0
-13 => -18 1.0
-13 -18 => -34 0.8333333333333334
-13 -18 => -13 0.16666666666666666
-32 -18 -16 => -34 1.0
-24 -18 -16 => -18 1.0
-22 -16 => -24 1.0
-16 -34 -32 => -24 1.0
-20 -15 => -24 1.0
-24 -15 => -26 1.0
-28 -15 => -23 0.75
-28 -15 => -20 0.25
-26 => -15 1.0
-26 -15 => -28 1.0
