-41 => -43 0.9
-41 => -30 0.1
-43 => -33 0.5714285714285714
-43 => -38 0.19047619047619047
-43 => -41 0.09523809523809523
-43 => -36 0.14285714285714285
-43 -41 => -30 1.0
-32 => -43 1.0
-32 -43 => -36 1.0
-26 => -41 0.6666666666666666
-26 => -27 0.3333333333333333
-26 -41 => -43 1.0
-26 -41 -43 => -38 1.0
-33 => -38 0.6666666666666666
-33 => -36 0.2
-33 => -31 0.13333333333333333
-27 => -29 0.3333333333333333
-27 => -26 0.3333333333333333
-27 => -33 0.3333333333333333
-27 -33 => -36 1.0
-31 => -30 0.8
-31 => -33 0.2
-31 -33 => -31 1.0
-39 => -41 0.6363636363636364
-39 => -33 0.09090909090909091
-39 => -32 0.2727272727272727
-39 -33 => -31 1.0
-38 => -39 0.7142857142857143
-38 => -36 0.2857142857142857
-43 -38 => -36 1.0
-37 => -39 1.0
-37 -39 => -32 1.0
-36 => -41 0.4
-36 => -34 0.3
-36 => -37 0.3
-38 -36 => -41 1.0
-33 -36 => -34 1.0
-43 -36 => -37 1.0
-30 => -31 0.3333333333333333
-30 => -26 0.3333333333333333
-30 => -29 0.3333333333333333
-41 -30 => -31 1.0
-29 => -27 0.6666666666666666
-29 => -31 0.3333333333333333
-29 -31 => -33 1.0
-34 => -41 1.0
