19 => 17 0.36363636363636365
19 => 15 0.20454545454545456
19 => 20 0.20454545454545456
19 => -3 0.022727272727272728
19 => -1 0.022727272727272728
19 => 23 0.045454545454545456
19 => 18 0.022727272727272728
19 => 16 0.022727272727272728
19 => 13 0.022727272727272728
19 => 12 0.022727272727272728
19 => 10 0.022727272727272728
19 => 22 0.022727272727272728
18 => 19 0.5
18 => 17 0.3333333333333333
18 => 15 0.16666666666666666
18 19 => -3 0.3333333333333333
18 19 => -1 0.3333333333333333
18 19 => 20 0.3333333333333333
16 => 17 0.5
16 => 19 0.25
16 => 12 0.125
16 => 13 0.125
16 19 => 16 0.5
16 19 => 20 0.5
15 => 19 0.21818181818181817
15 => 12 0.12727272727272726
15 => 14 0.34545454545454546
15 => 5 0.01818181818181818
15 => 17 0.14545454545454545
15 => 22 0.05454545454545454
15 => 10 0.03636363636363636
15 => 24 0.01818181818181818
15 => 11 0.01818181818181818
15 => 18 0.01818181818181818
15 19 => 17 0.16666666666666666
15 19 => 15 0.5833333333333334
15 19 => 20 0.25
14 => 12 0.3888888888888889
14 => 15 0.3055555555555556
14 => 17 0.1111111111111111
14 => 5 0.05555555555555555
14 => 16 0.027777777777777776
14 => 7 0.027777777777777776
14 => 20 0.027777777777777776
14 => 11 0.05555555555555555
14 17 => 20 0.25
14 17 => 15 0.5
14 17 => 19 0.25
14 17 15 => 14 0.5
14 17 15 => 19 0.5
14 17 15 19 => 17 1.0
24 => 12 0.25
24 => 23 0.25
24 => 27 0.08333333333333333
24 => 22 0.16666666666666666
24 => 15 0.08333333333333333
24 => 25 0.08333333333333333
24 => 21 0.08333333333333333
24 12 => 22 0.3333333333333333
24 12 => 15 0.6666666666666666
24 12 15 => 19 1.0
24 12 15 19 => 20 1.0
13 => 19 0.125
13 => 10 0.375
13 => 12 0.375
13 => 16 0.125
13 19 => 13 1.0
23 => 26 0.3333333333333333
23 => 24 0.3333333333333333
23 => 19 0.16666666666666666
23 => 20 0.16666666666666666
23 19 => 18 1.0
20 => 19 0.5686274509803921
20 => 22 0.11764705882352941
20 => 12 0.0784313725490196
20 => 26 0.0392156862745098
20 => 17 0.0784313725490196
20 => 14 0.0392156862745098
20 => 10 0.0392156862745098
20 => 15 0.0392156862745098
20 19 => 17 0.9310344827586207
20 19 => 20 0.06896551724137931
27 => 26 0.75
27 => 19 0.25
27 19 => 20 1.0
22 => 25 0.07692307692307693
22 => 20 0.3076923076923077
22 => 12 0.07692307692307693
22 => 21 0.15384615384615385
22 => 2 0.07692307692307693
22 => 15 0.15384615384615385
22 => 24 0.07692307692307693
22 => 19 0.07692307692307693
22 19 => 15 1.0
10 => 9 0.19230769230769232
10 => 14 0.11538461538461539
10 => 8 0.19230769230769232
10 => 12 0.15384615384615385
10 => 20 0.07692307692307693
10 => 13 0.07692307692307693
10 => 15 0.038461538461538464
10 => 19 0.07692307692307693
10 => 11 0.038461538461538464
10 => 7 0.038461538461538464
10 19 => 10 0.5
10 19 => 15 0.5
5 => 3 0.29411764705882354
5 => 11 0.058823529411764705
5 => 15 0.17647058823529413
5 => 7 0.17647058823529413
5 => 4 0.058823529411764705
5 => 8 0.11764705882352941
5 => 17 0.058823529411764705
5 => 2 0.058823529411764705
5 17 => 19 1.0
5 17 19 => 12 1.0
15 17 => 19 0.25
15 17 => 7 0.125
15 17 => 18 0.125
15 17 => 10 0.125
15 17 => 14 0.25
15 17 => 13 0.125
15 17 19 => 20 0.5
15 17 19 => 22 0.5
17 => 15 0.43243243243243246
17 => 20 0.10810810810810811
17 => 19 0.13513513513513514
17 => 16 0.10810810810810811
17 => 12 0.02702702702702703
17 => 7 0.02702702702702703
17 => 10 0.02702702702702703
17 => 13 0.02702702702702703
17 => 18 0.02702702702702703
17 => 14 0.05405405405405406
17 => 5 0.02702702702702703
17 19 => 20 0.2
17 19 => 12 0.2
17 19 => 23 0.4
17 19 => 22 0.2
25 => 24 0.6666666666666666
25 => 19 0.3333333333333333
25 19 => 20 1.0
12 => 11 0.2631578947368421
12 => 15 0.17543859649122806
12 => 24 0.03508771929824561
12 => 7 0.08771929824561403
12 => 18 0.017543859649122806
12 => 14 0.12280701754385964
12 => 10 0.15789473684210525
12 => 9 0.017543859649122806
12 => 13 0.05263157894736842
12 => 8 0.017543859649122806
12 => 5 0.017543859649122806
12 => 22 0.017543859649122806
12 => 16 0.017543859649122806
12 14 => 15 0.7142857142857143
12 14 => 17 0.14285714285714285
12 14 => 11 0.14285714285714285
12 14 17 => 20 1.0
11 => 12 0.5909090909090909
11 => 20 0.09090909090909091
11 => 18 0.045454545454545456
11 => -5 0.045454545454545456
11 => 14 0.09090909090909091
11 => 10 0.045454545454545456
11 => 8 0.045454545454545456
11 => 9 0.045454545454545456
11 14 => 12 0.5
11 14 => 17 0.5
11 14 17 => 19 1.0
20 17 => 15 1.0
12 16 => 17 1.0
12 16 17 => 5 1.0
16 17 => 5 0.25
16 17 => 20 0.5
16 17 => 12 0.25
12 15 => 19 0.6
12 15 => 14 0.2
12 15 => 5 0.1
12 15 => 17 0.1
12 15 17 => 19 1.0
5 15 => 14 0.6666666666666666
5 15 => 17 0.3333333333333333
5 15 17 => 7 1.0
19 15 => 12 0.7777777777777778
19 15 => 17 0.1111111111111111
19 15 => 14 0.1111111111111111
19 15 17 => 14 1.0
17 15 => 14 0.6875
17 15 => 19 0.1875
17 15 => 22 0.0625
17 15 => 17 0.0625
17 15 17 => 18 1.0
22 15 => 24 0.5
22 15 => 17 0.5
22 15 17 => 13 1.0
10 15 => 17 1.0
10 15 17 => 10 1.0
19 17 => 16 0.25
19 17 => 19 0.0625
19 17 => 15 0.625
19 17 => 20 0.0625
23 20 => 19 1.0
23 20 19 => 17 1.0
23 20 19 17 => 19 1.0
22 20 => 19 1.0
22 20 19 => 20 0.25
22 20 19 => 17 0.75
22 20 19 17 => 16 1.0
15 19 17 => 15 0.5
15 19 17 => 20 0.5
18 17 => 15 1.0
18 15 => 14 1.0
13 12 => 15 0.3333333333333333
13 12 => 10 0.6666666666666666
13 12 15 => 17 1.0
14 12 => 11 0.5714285714285714
14 12 => 10 0.21428571428571427
14 12 => 14 0.14285714285714285
14 12 => 15 0.07142857142857142
14 12 15 => 14 1.0
14 12 11 => 12 0.375
14 12 11 => -5 0.125
14 12 11 => 20 0.25
14 12 11 => 9 0.125
14 12 11 => 14 0.125
14 12 11 12 => 15 0.3333333333333333
14 12 11 12 => 7 0.6666666666666666
14 12 11 12 15 => 5 1.0
8 => 12 0.3333333333333333
8 => 7 0.3333333333333333
8 => 5 0.13333333333333333
8 => 10 0.13333333333333333
8 => 3 0.06666666666666667
8 12 => 10 0.6
8 12 => 15 0.2
8 12 => 5 0.2
8 12 15 => 14 1.0
20 15 => 22 1.0
24 15 => 22 1.0
21 => 22 0.6666666666666666
21 => 18 0.3333333333333333
21 18 => 17 1.0
21 18 17 => 15 1.0
21 18 17 15 => 17 1.0
14 20 => 19 1.0
14 20 19 => 17 1.0
14 20 19 17 => 15 1.0
14 20 19 17 15 => 22 1.0
22 19 15 => 17 1.0
10 19 15 => 14 1.0
12 14 15 => 19 0.4
12 14 15 => 18 0.2
12 14 15 => 17 0.4
10 14 => 5 0.6666666666666666
10 14 => 15 0.3333333333333333
10 14 15 => 10 1.0
15 14 => 12 0.631578947368421
15 14 => 15 0.21052631578947367
15 14 => 17 0.05263157894736842
15 14 => 7 0.05263157894736842
15 14 => 16 0.05263157894736842
15 14 15 => 14 0.5
15 14 15 => 19 0.25
15 14 15 => 11 0.25
17 14 => 15 0.5
17 14 => 11 0.5
17 14 15 => 10 1.0
7 => 3 0.13793103448275862
7 => 5 0.1724137931034483
7 => 14 0.034482758620689655
7 => 11 0.034482758620689655
7 => 8 0.20689655172413793
7 => -1 0.034482758620689655
7 => -6 0.034482758620689655
7 => 12 0.034482758620689655
7 => 6 0.10344827586206896
7 => 22 0.034482758620689655
7 => 10 0.06896551724137931
7 => 20 0.034482758620689655
7 => -2 0.034482758620689655
7 => 9 0.034482758620689655
7 12 => 10 1.0
20 12 => 14 1.0
19 12 => 13 1.0
11 14 12 => 15 1.0
18 15 14 => 12 1.0
18 15 14 12 => 14 1.0
6 => -5 0.16666666666666666
6 => 7 0.6666666666666666
6 => 14 0.16666666666666666
6 14 => 12 1.0
6 14 12 => 10 1.0
15 12 => 11 0.8571428571428571
15 12 => 14 0.14285714285714285
7 10 => 12 0.5
7 10 => 13 0.5
7 10 12 => 14 1.0
9 => 10 0.4444444444444444
9 => 6 0.1111111111111111
9 => 7 0.3333333333333333
9 => 11 0.1111111111111111
9 10 => 12 0.25
9 10 => 14 0.5
9 10 => 15 0.25
9 10 12 => 9 1.0
10 12 => 14 0.25
10 12 => 16 0.25
10 12 => 7 0.25
10 12 => 9 0.25
22 12 => 13 1.0
3 => 7 0.17647058823529413
3 => 2 0.23529411764705882
3 => 12 0.058823529411764705
3 => 6 0.11764705882352941
3 => 9 0.058823529411764705
3 => -1 0.058823529411764705
3 => 24 0.058823529411764705
3 => -2 0.058823529411764705
3 => 1 0.058823529411764705
3 => 5 0.058823529411764705
3 => 0 0.058823529411764705
3 12 => 18 1.0
5 8 => 12 0.5
5 8 => 10 0.5
5 8 12 => 15 1.0
12 8 => 12 1.0
12 8 12 => 5 1.0
17 12 => 8 1.0
16 12 => 11 1.0
11 12 => 15 0.38461538461538464
11 12 => 7 0.3076923076923077
11 12 => 14 0.07692307692307693
11 12 => 24 0.15384615384615385
11 12 => 13 0.07692307692307693
16 12 11 => 12 1.0
16 12 11 12 => 13 1.0
9 11 => 12 1.0
9 11 12 => 14 1.0
19 17 15 => 14 0.7
19 17 15 => 19 0.2
19 17 15 => 22 0.1
19 17 15 14 => 12 0.7142857142857143
19 17 15 14 => 15 0.2857142857142857
19 17 15 14 12 => 10 0.2
19 17 15 14 12 => 11 0.8
19 17 15 14 12 11 => 20 0.5
19 17 15 14 12 11 => -5 0.25
19 17 15 14 12 11 => 9 0.25
5 15 14 => 12 1.0
5 15 14 12 => 11 0.5
5 15 14 12 => 14 0.5
5 15 14 12 11 => 14 1.0
10 11 => 8 1.0
7 11 => 14 1.0
14 11 => 12 0.5
14 11 => 10 0.5
5 11 => 18 1.0
25 24 => 22 1.0
3 24 => 25 1.0
26 => 29 0.16666666666666666
26 => 24 0.5
26 => 23 0.16666666666666666
26 => 20 0.16666666666666666
26 24 => 23 1.0
12 24 => 12 1.0
23 24 => 12 0.5
23 24 => 27 0.5
15 24 => 15 1.0
22 24 => 21 1.0
17 20 => 19 0.5
17 20 => 12 0.5
10 20 => 10 0.5
10 20 => 22 0.5
25 19 20 => 17 1.0
17 19 20 => 14 1.0
15 19 20 => 15 0.3333333333333333
15 19 20 => 19 0.6666666666666666
16 19 20 => 22 1.0
18 19 20 => 26 1.0
27 19 20 => 22 1.0
19 20 => 14 0.1111111111111111
19 20 => 26 0.1111111111111111
19 20 => 19 0.3333333333333333
19 20 => 22 0.2222222222222222
19 20 => 17 0.1111111111111111
19 20 => 15 0.1111111111111111
26 20 => 17 1.0
15 12 14 => 11 1.0
20 14 => 20 1.0
7 14 => 17 1.0
14 15 => 10 0.18181818181818182
14 15 => 19 0.2727272727272727
14 15 => 18 0.09090909090909091
14 15 => 14 0.18181818181818182
14 15 => 17 0.18181818181818182
14 15 => 11 0.09090909090909091
14 15 14 => 12 1.0
20 17 15 => 14 1.0
20 17 15 14 => 16 0.5
20 17 15 14 => 15 0.5
12 15 14 => 7 0.5
12 15 14 => 17 0.5
-1 => 0 0.6
-1 => 2 0.1
-1 => -5 0.1
-1 => -12 0.1
-1 => 7 0.1
-1 7 => 9 1.0
10 7 => 3 1.0
8 7 => 5 0.8
8 7 => 8 0.2
9 7 => 6 0.6666666666666666
9 7 => 12 0.3333333333333333
17 7 => 8 1.0
3 7 => 5 0.3333333333333333
3 7 => -2 0.3333333333333333
3 7 => -1 0.3333333333333333
2 => 0 0.08333333333333333
2 => 5 0.25
2 => 7 0.16666666666666666
2 => 3 0.3333333333333333
2 => -3 0.08333333333333333
2 => -1 0.08333333333333333
2 7 => 11 0.5
2 7 => 14 0.5
14 7 => 8 1.0
10 12 7 => 8 1.0
12 7 => 8 0.2
12 7 => 3 0.4
12 7 => 10 0.2
12 7 => 22 0.2
5 7 => 8 0.6666666666666666
5 7 => 10 0.3333333333333333
3 6 => -5 0.5
3 6 => 7 0.5
3 6 7 => -6 1.0
6 7 => -6 0.25
6 7 => 3 0.25
6 7 => 20 0.25
6 7 => 6 0.25
5 3 => 2 0.8
5 3 => 1 0.2
1 => 5 0.5
1 => 0 0.5
1 5 => 3 1.0
1 5 3 => 1 1.0
7 3 => -1 0.25
7 3 => 0 0.25
7 3 => -2 0.25
7 3 => 7 0.25
10 7 3 => -2 1.0
6 7 3 => -1 1.0
8 3 => 24 1.0
0 => -5 0.16666666666666666
