-5 => -7 0.45714285714285713
-5 => -4 0.22857142857142856
-5 => -12 0.05714285714285714
-5 => -10 0.08571428571428572
-5 => -17 0.02857142857142857
-5 => -2 0.05714285714285714
-5 => 0 0.02857142857142857
-5 => -8 0.02857142857142857
-5 => -9 0.02857142857142857
-8 => -7 0.5714285714285714
-8 => -17 0.14285714285714285
-8 => -10 0.2857142857142857
-8 -7 => -5 0.5
-8 -7 => -8 0.5
-8 -7 -5 => -4 0.5
-8 -7 -5 => -17 0.5
-9 => -4 0.05128205128205128
-9 => -7 0.38461538461538464
-9 => -10 0.38461538461538464
-9 => -13 0.02564102564102564
-9 => -12 0.07692307692307693
-9 => -14 0.02564102564102564
-9 => -11 0.05128205128205128
-9 -10 => -12 0.26666666666666666
-9 -10 => -9 0.6
-9 -10 => -5 0.06666666666666667
-9 -10 => -17 0.06666666666666667
-9 -10 -9 => -10 0.4444444444444444
-9 -10 -9 => -13 0.1111111111111111
-9 -10 -9 => -7 0.3333333333333333
-9 -10 -9 => -11 0.1111111111111111
-9 -10 -9 -7 => -9 0.6666666666666666
-9 -10 -9 -7 => -5 0.3333333333333333
-9 -10 -9 -7 -5 => -9 1.0
-5 -7 => -9 0.4375
-5 -7 => -5 0.5
-5 -7 => -2 0.0625
-5 -7 -5 => -4 0.125
-5 -7 -5 => -10 0.375
-5 -7 -5 => -12 0.25
-5 -7 -5 => -8 0.125
-5 -7 -5 => -7 0.125
-3 => -5 0.5
-3 => 2 0.25
-3 => -2 0.25
-3 -5 => -2 0.5
-3 -5 => 0 0.5
-9 -4 => -5 1.0
-9 -4 -5 => -4 1.0
-7 => -5 0.425
-7 => -9 0.375
-7 => -13 0.025
-7 => -10 0.025
-7 => -8 0.075
-7 => -4 0.05
-7 => -2 0.025
-1 => -2 0.6666666666666666
-1 => -7 0.3333333333333333
-1 -7 => -4 1.0
-7 -9 => -10 0.5333333333333333
-7 -9 => -7 0.2
-7 -9 => -11 0.06666666666666667
-7 -9 => -12 0.13333333333333333
-7 -9 => -4 0.06666666666666667
-7 -9 -7 => -8 0.3333333333333333
-7 -9 -7 => -10 0.3333333333333333
-7 -9 -7 => -5 0.3333333333333333
-12 => -7 0.0967741935483871
-12 => -17 0.06451612903225806
-12 => -13 0.1935483870967742
-12 => -9 0.12903225806451613
-12 => -10 0.22580645161290322
-12 => -8 0.06451612903225806
-12 => -14 0.22580645161290322
-12 -7 => -13 0.5
-12 -7 => -9 0.5
-10 => -5 0.06666666666666667
-10 => -9 0.5666666666666667
-10 => -7 0.06666666666666667
-10 => -12 0.2
-10 => -13 0.03333333333333333
-10 => -17 0.03333333333333333
-10 => -8 0.03333333333333333
-10 -7 => -4 0.5
-10 -7 => -9 0.5
-16 => -12 0.2222222222222222
-16 => -17 0.4444444444444444
-16 => -21 0.1111111111111111
-16 => -14 0.1111111111111111
-16 => -4 0.1111111111111111
-16 -4 => -5 1.0
-16 -4 -5 => -7 1.0
-16 -4 -5 -7 => -2 1.0
-4 => -5 0.6842105263157895
-4 => -10 0.10526315789473684
-4 => -2 0.10526315789473684
-4 => -1 0.05263157894736842
-4 => 0 0.05263157894736842
-1 -2 => -1 0.5
-1 -2 => -4 0.5
-1 -2 -4 => -2 1.0
-7 -4 => -5 0.5
-7 -4 => -1 0.5
-5 -4 => -2 0.125
-5 -4 => -5 0.5
-5 -4 => -10 0.25
-5 -4 => 0 0.125
-5 -4 -5 => -7 0.5
-5 -4 -5 => -4 0.25
-5 -4 -5 => -2 0.25
-5 -4 -5 -4 => 0 1.0
-9 -4 -5 -4 => -10 1.0
-12 -9 => -14 0.25
-12 -9 => -12 0.25
-12 -9 => -10 0.25
-12 -9 => -7 0.25
-12 -10 => -9 0.7142857142857143
-12 -10 => -8 0.14285714285714285
-12 -10 => -13 0.14285714285714285
-12 -10 -9 => -7 1.0
-12 -9 -10 => -9 1.0
-12 -9 -10 -9 => -13 1.0
-5 -9 => -4 1.0
-8 -10 => -12 1.0
-4 -10 => -5 0.5
-4 -10 => -7 0.5
-10 -13 => -12 1.0
-10 -13 -12 => -17 1.0
-15 => -13 1.0
-15 -13 => -12 1.0
-15 -13 -12 => -13 1.0
-8 -10 -12 => -8 0.5
-8 -10 -12 => -7 0.5
-5 -12 => -7 0.5
-5 -12 => -10 0.5
-9 -12 => -10 0.6666666666666666
-9 -12 => -9 0.3333333333333333
-11 => -12 1.0
-11 -12 => -14 1.0
-14 => -12 0.3
-14 => -16 0.6
-14 => -9 0.1
-14 -12 => -9 0.3333333333333333
-14 -12 => -14 0.6666666666666666
-17 => -12 0.3333333333333333
-17 => -16 0.25
-17 => -15 0.16666666666666666
-17 => -14 0.08333333333333333
-17 => -19 0.08333333333333333
-17 => -2 0.08333333333333333
-17 -12 => -13 0.5
