-13|	-12|	1.0
-12|	-14|	0.4
-12|	-19|	0.2
-12|	-18|	0.2
-12|	-24|-12	1.0
-24|	-12|	0.14285714285714285
-24|	-22|	0.2857142857142857
-24|	-19|	0.2857142857142857
-24|	-26|-24	0.5
-14|	-9|	0.5
-14|	-15|	0.5
-9|	-21|	0.5
-9|	-10|	0.5
-21|	-9|	0.25
-21|	-23|	0.25
-21|	-22|	0.25
-21|	-33|	0.25
-10|	-12|	1.0
-15|	-13|	1.0
-19|	-17|	0.25
-19|	-21|	0.25
-19|	-31|	0.25
-19|	-25|	0.25
-17|	-24|	0.6666666666666666
-17|	-19|	0.3333333333333333
-22|	-20|	0.3333333333333333
-22|	-26|	0.3333333333333333
-22|	-24|	0.3333333333333333
-20|	-24|	1.0
-23|	-24|	1.0
-26|	-29|	0.2
-26|	-24|	0.2
-26|	-21|	0.4
-26|	-28|	0.2
-29|	-24|	1.0
-31|	-26|	1.0
-28|	-31|	1.0
-33|	-16|	1.0
-16|	-17|	1.0
-25|	-13|	1.0
-18|	-17|	1.0
-24|-12	-12|	1.0
-26|-24	-29|	0.5
-26|-24	-28|	0.5
