-17 => -19 0.125
-17 => -24 0.125
-17 => -16 0.125
-17 => -12 0.625
-20 => -22 0.5
-20 => -17 0.5
-20 -17 => -16 1.0
-19 => -17 1.0
-19 -17 => -24 1.0
-24 => -29 0.15384615384615385
-24 => -25 0.07692307692307693
-24 => -20 0.15384615384615385
-24 => -36 0.3076923076923077
-24 => -28 0.15384615384615385
-24 => -17 0.15384615384615385
-27 => -24 1.0
-27 -24 => -20 1.0
-12 => -24 0.6
-12 => -17 0.4
-12 -24 => -36 1.0
-22 => -24 1.0
-22 -24 => -36 0.6666666666666666
-22 -24 => -20 0.3333333333333333
-17 -24 => -29 1.0
-29 => -24 0.21428571428571427
-29 => -27 0.07142857142857142
-29 => -28 0.14285714285714285
-29 => -25 0.14285714285714285
-29 => -36 0.42857142857142855
-29 -24 => -17 0.6666666666666666
-29 -24 => -25 0.3333333333333333
-25 => -24 1.0
-25 -24 => -28 0.6666666666666666
-25 -24 => -29 0.3333333333333333
-24 -29 => -24 0.5
-24 -29 => -27 0.5
-31 => -29 0.5
-31 => -28 0.5
-31 -28 => -29 1.0
-31 -28 -29 => -24 1.0
-36 => -29 0.2
-36 => -34 0.2
-36 => -28 0.2
-36 => -31 0.4
-36 -29 => -28 1.0
-34 => -29 1.0
-34 -29 => -25 1.0
-16 => -17 1.0
-29 -36 => -28 0.3333333333333333
-29 -36 => -31 0.6666666666666666
-24 -36 => -34 0.5
-24 -36 => -29 0.5
-28 => -22 0.25
-28 => -29 0.75
-29 -28 => -22 1.0
