-5|	4|	0.2682926829268293
-5|	-12|	0.17073170731707318
-5|	5|	0.3902439024390244
-5|	-3|	0.024390243902439025
-5|	-10|	0.07317073170731707
-5|	2|	0.07317073170731707
5|	0|	0.15789473684210525
5|	-5|5	0.1875
-10|	-5|-10	0.5
-12|	-17|	0.631578947368421
-12|	-10|	0.15789473684210525
-12|	-5|-12	1.0
-17|	-5|-17	1.0
-17|	-12|-17	0.3333333333333333
4|	-5|	1.0
2|	5|2	1.0
-3|	-1|	1.0
-1|	0|	1.0
0|	-12|	1.0
-5|5	2|	0.1875
-5|5	-3|	0.0625
-5|5	5|	0.5625
-5|5	-12|	0.1875
-5|-10	-10|	0.5
-5|-10	-12|	0.5
-5|-12	4|	1.0
-5|-17	5|	1.0
-12|-17	-10|	0.3333333333333333
-12|-17	-17|-12.-17	0.5
5|2	0|	1.0
-17|-12.-17	-12|-17.-12.-17	1.0
-17|-12.-17	-5|-17	0.5
-12|-17.-12.-17	-10|	1.0
