5 => 15 0.01694915254237288
5 => 7 0.8050847457627118
5 => 10 0.16101694915254236
5 => 4 0.00847457627118644
5 => 0 0.00847457627118644
-7 => 5 1.0
-7 5 => 0 1.0
-5 => 5 1.0
-5 5 => 4 1.0
12 => 5 0.5
12 => 7 0.5
12 5 => 15 1.0
15 => 12 1.0
7 => 5 1.0
10 => 9 1.0
9 => 10 0.8866666666666667
9 => 7 0.1
9 => -12 0.006666666666666667
9 => 16 0.006666666666666667
-12 => -5 1.0
4 => 2 1.0
2 => -13 1.0
-13 => -7 1.0
0 => 2 1.0
16 => 17 0.9696969696969697
16 => 7 0.030303030303030304
17 => 19 1.0
19 => 16 1.0
