-8|	-5|-8	1.0
-8|	-3|-8	1.0
-15|	-12|-15	1.0
-5|	5|	0.027777777777777776
-5|	-1|-5	0.75
-5|	0|-5	0.25
-5|	7|-5	1.0
-5|	2|-5	1.0
-5|	-3|-5	0.5
-5|	-4|-5	0.3888888888888889
-5|	-12|-5	0.8571428571428571
-5|	-9|-5	1.0
-5|	-7|-5	1.0
5|	-5|5	1.0
5|	2|5	1.0
5|	4|5	1.0
5|	-1|5	0.6666666666666666
-7|	-6|	0.034482758620689655
-7|	-4|	0.034482758620689655
-7|	-5|-7	0.375
-7|	-3|-7	0.6
-7|	-2|-7	1.0
-7|	-9|-7	0.8181818181818182
-1|	7|	0.07142857142857142
-1|	-2|	0.023809523809523808
-1|	-3|-1	0.5
-1|	2|-1	0.25
-1|	0|-1	0.6
-1|	5|-1	1.0
-1|	-4|-1	1.0
-1|	-12|-1	1.0
-3|	8|	0.10344827586206896
-3|	-5|-3	0.3333333333333333
-3|	0|-3	0.5
-3|	-1|-3	1.0
-3|	-4|-3	1.0
-3|	-7|-3	1.0
-3|	-2|-3	1.0
-9|	-8|	0.02857142857142857
-9|	-10|	0.02857142857142857
-9|	-5|-9	1.0
-9|	-4|-9	0.5
-9|	-7|-9	1.0
-9|	-11|-9	0.5
4|	9|	0.125
4|	-5|4	0.25
4|	2|4	1.0
4|	5|4	1.0
0|	11|	0.08571428571428572
0|	1|	0.07142857142857142
0|	4|0	0.5
0|	-5|0	0.75
0|	2|0	0.8
0|	12|0	1.0
0|	5|0	0.75
0|	-1|0	0.25
0|	-4|0	0.5
0|	-7|0	1.0
0|	-2|0	1.0
-2|	-6|	0.04
-2|	-5|-2	1.0
-2|	0|-2	0.2857142857142857
-2|	-1|-2	1.0
-2|	-4|-2	0.125
-2|	-12|-2	1.0
-2|	-7|-2	1.0
2|	0|	0.3125
2|	-5|2	0.6666666666666666
2|	4|2	0.75
2|	-1|2	1.0
2|	-7|2	1.0
-4|	-15|	0.06666666666666667
-4|	-6|	0.06666666666666667
-4|	-9|	0.022222222222222223
-4|	3|	0.022222222222222223
-4|	-12|	0.022222222222222223
-4|	-5|-4	0.75
-4|	0|-4	0.42857142857142855
-4|	1|-4	1.0
-4|	-7|-4	0.8333333333333334
-4|	-2|-4	0.4
-12|	-8|	0.2962962962962963
-12|	-14|	0.037037037037037035
-12|	0|-12	1.0
-12|	-4|-12	1.0
-12|	-11|-12	1.0
3|	0|3	1.0
3|	-9|3	1.0
12|	0|12	1.0
12|	11|12	0.6666666666666666
11|	12|	0.8
11|	9|	0.2
6|	4|6	1.0
9|	8|	0.25
9|	7|9	0.5
9|	-3|9	1.0
8|	9|8	0.5
7|	6|	0.2
7|	5|7	1.0
7|	2|7	1.0
1|	3|	0.3333333333333333
1|	-1|1	1.0
1|	-7|1	1.0
-14|	-16|	0.5
-14|	-4|-14	1.0
-6|	-4|-6	0.5
-6|	-7|-6	0.5
-6|	-2|-6	1.0
-10|	-12|-10	1.0
-11|	-9|	0.6666666666666666
-11|	-12|-11	0.3333333333333333
-16|	-14|	1.0
-12|-15	-8|-12.-15	1.0
-5|5	-3|-5	1.0
-5|-8	0|-5	1.0
-5|-7	-4|-5.-7	0.8
-5|-7	-3|-5	0.375
-3|-1	-5|-3.-1	0.3333333333333333
-3|-1	-4|-3	0.5
-5|-3	5|	0.2222222222222222
-5|-3	2|-5	0.3333333333333333
-5|-3	-3|-5	0.3333333333333333
-5|-3	-12|-5	0.1111111111111111
-5|-9	-4|-5	1.0
-5|4	0|-5.4	1.0
-5|4	-3|-5	0.25
-5|4	-12|-5	0.5
4|0	9|	0.5
4|0	-5|4.0	1.0
-5|-2	-9|-5	1.0
-5|0	0|-5.0	1.0
-5|0	-1|-5	0.25
-5|2	7|-5	0.6666666666666666
-5|2	-1|-5	0.3333333333333333
-5|-4	0|-5.-4	1.0
-5|-4	-4|-5	0.75
-5|-4	-7|-5	0.16666666666666666
0|-12	2|0	1.0
2|4	0|2.4	1.0
2|-1	0|2.-1	1.0
2|-1	-5|2	0.75
2|0	0|2.0	1.0
2|0	4|2	0.8
2|5	0|2.5	1.0
0|-4	1|	0.42857142857142855
0|-4	-1|0.-4	1.0
0|-4	-5|0	0.14285714285714285
0|-2	1|	0.2857142857142857
0|-2	-2|0	0.7142857142857143
0|-1	-1|0.-1	1.0
0|-1	2|0	0.6
0|-1	-4|0	0.1
-1|-5	0|-1.-5	1.0
-1|-5	-3|-1	0.75
0|3	-4|0	1.0
0|-3	12|0	0.5
0|-3	5|0	0.5
0|-5	11|	0.5
0|-5	-5|0	0.25
0|-5	-2|0	0.08333333333333333
0|-5	-4|0	0.08333333333333333
0|-5	5|0	0.08333333333333333
0|12	4|0	1.0
12|0	11|12.0	1.0
11|12	9|	0.3333333333333333
11|12	12|11.12	1.0
4|6	2|4	1.0
4|5	2|4	1.0
4|2	-5|4	0.75
4|2	5|4	0.25
9|8	8|	0.5
9|8	-3|9	0.5
7|9	6|	0.5
7|9	5|7	0.5
7|-5	2|7	1.0
5|7	4|5	1.0
5|-1	-1|5	1.0
5|4	2|5	1.0
5|0	-5|5	0.75
5|0	-1|5	0.25
-1|5	2|-1.5	1.0
-1|5	5|-1	0.6666666666666666
2|-5	-7|2	1.0
2|7	-1|2	1.0
-1|1	-2|	1.0
-1|0	7|	0.25
-1|0	0|-1	0.25
-1|0	-12|-1	0.25
-1|0	-3|-1	0.25
-1|2	2|-1	1.0
-1|-2	-4|-1	1.0
-1|-3	0|-1	1.0
-3|-7	0|-3	0.6
-3|-7	-7|-3	0.2
-3|-7	-2|-3	0.2
-3|-8	8|	1.0
-3|9	0|-3	1.0
-3|-5	-5|-3	0.5
-3|-5	-1|-3	0.5
-4|-14	-2|-4	1.0
-4|-1	1|-4	1.0
-4|0	-5|-4.0	0.3333333333333333
-4|0	0|-4	0.5
-4|-12	-5|-4.-12	1.0
-4|-3	-15|	1.0
-4|-6	-6|	0.5
-4|-6	-2|-4.-6	1.0
-4|-9	-9|	0.5
-4|-9	-12|	0.5
-4|-2	-6|	0.25
-4|-2	0|-4	0.125
-4|-2	-5|-4	0.5
-4|-2	-2|-4	0.125
-4|-5	3|	0.05555555555555555
-4|-5	-2|-4	0.3888888888888889
-4|-5	-7|-4	0.3333333333333333
-4|-5	-5|-4	0.05555555555555555
-4|-5	0|-4	0.16666666666666666
-12|-2	-11|-12	1.0
-12|-10	-14|	1.0
-12|-5	-8|	0.14285714285714285
-12|-5	0|-12	0.8571428571428571
-12|-11	-4|-12	0.3333333333333333
-12|-11	-11|-12	0.6666666666666666
-12|-1	-8|	1.0
1|-4	-1|1	1.0
-7|0	-3|-7	1.0
-7|-4	-9|-7.-4	1.0
-7|-4	-5|-7	0.8333333333333334
-7|-9	-9|-7	1.0
-7|-3	-4|	1.0
-7|2	-5|-7	1.0
-7|-2	-3|-7	1.0
-7|-6	-6|	0.5
-7|-6	-3|-7	0.5
-7|1	-2|-7	1.0
-2|-4	-5|-2	0.4
-2|-4	0|-2	0.4
-2|-4	-1|-2	0.1
-2|-4	-4|-2	0.1
-2|0	-4|-2	1.0
-2|-6	-7|-2	1.0
-2|-3	-6|	1.0
-2|-7	-12|-2	1.0
-9|-5	-5|-9	1.0
-11|-9	-9|-11.-9	1.0
-11|-9	-12|-11	0.5
-11|-12	-9|-11.-12	1.0
-7|-5	-9|-7.-5	1.0
-9|-7	-8|	0.09090909090909091
-9|-7	-10|	0.09090909090909091
-9|-7	-11|-9	0.8181818181818182
-9|3	-4|-9	1.0
-8|-12.-15	-3|-8	1.0
-5|-3.-1	5|	0.6666666666666666
-5|-3.-1	-12|-5	0.3333333333333333
-5|4.0	-3|-5	1.0
0|2.4	-1|0	1.0
0|2.-1	-4|0	1.0
0|2.0	2|0	1.0
0|2.5	-7|0	1.0
0|-1.-5	-4|0	1.0
0|-5.4	-5|0	1.0
0|-5.-4	-4|0	1.0
0|-5.0	5|0	1.0
11|12.0	9|	1.0
12|11.12	0|12	1.0
2|-1.5	0|2.-1	1.0
-1|0.-4	-12|-1	1.0
-1|0.-1	0|-1	1.0
-5|-4.0	-4|-5.-4.0	1.0
-5|-4.0	-7|-5	0.3333333333333333
-5|-4.0	0|-5.-4	0.3333333333333333
-5|-4.-12	-4|-5.-4.-12	1.0
-4|-5.-7	-2|-4	0.8
-4|-5.-7	-5|-4	0.2
-2|-4.-6	-4|-2	1.0
-9|-11.-9	-11|-9	1.0
-9|-11.-12	-7|-9	1.0
-9|-7.-5	-10|	1.0
-9|-7.-4	-8|	1.0
-4|-5.-4.0	3|	1.0
-4|-5.-4.-12	0|-4	1.0
