-17|	-15|	0.3
-17|	-19|	0.1
-17|	-18|	0.2
-17|	-20|-17	0.25
-15|	-19|	0.375
-15|	-12|	0.25
-15|	-16|	0.125
-15|	-17|-15	1.0
-15|	-22|-15	1.0
-27|	-32|	0.25
-27|	-29|	0.25
-27|	-22|	0.25
-27|	-15|-27	1.0
-13|	-12|	0.5
-13|	-15|-13	1.0
-19|	-17|	0.36363636363636365
-19|	-26|	0.09090909090909091
-19|	-20|-19	0.8
-19|	-22|-19	1.0
-24|	-18|	0.1
-24|	-23|	0.1
-24|	-25|	0.2
-24|	-29|	0.2
-24|	-19|-24	0.75
-20|	-22|	0.45454545454545453
-20|	-26|	0.09090909090909091
-20|	-27|	0.09090909090909091
-20|	-19|-20	1.0
-20|	-24|-20	1.0
-20|	-29|-20	1.0
-22|	-17|	0.4
-22|	-27|	0.1
-22|	-20|-22	0.5
-22|	-24|-22	0.6666666666666666
-23|	-22|-23	1.0
-25|	-27|	0.5
-25|	-24|-25	1.0
-12|	-13|	0.6666666666666666
-12|	-15|	0.3333333333333333
-16|	-15|	1.0
-29|	-24|	0.8
-29|	-31|	0.2
-26|	-24|	0.5
-26|	-29|-26	1.0
-18|	-19|	0.3333333333333333
-18|	-22|	0.3333333333333333
-18|	-16|	0.3333333333333333
-31|	-19|	1.0
-32|	-27|	1.0
-17|-15	-18|	1.0
-15|-27	-17|-15	1.0
-15|-13	-16|	1.0
-19|-24	-20|-19	0.75
-19|-24	-22|-19	0.25
-19|-20	-26|	1.0
-20|-22	-22|	0.5
-20|-22	-19|-20	0.5
-20|-19	-26|	0.2
-20|-19	-22|-20.-19	1.0
-20|-17	-27|	0.25
-20|-17	-29|-20	0.25
-20|-17	-24|-20	0.5
-22|-15	-20|-22	1.0
-22|-19	-20|-22	1.0
-22|-23	-27|	1.0
-24|-22	-25|	0.6666666666666666
-24|-22	-23|	0.3333333333333333
-24|-20	-19|-24	1.0
-29|-20	-24|-29.-20	1.0
-24|-25	-29|	1.0
-29|-26	-31|	1.0
-22|-20.-19	-17|	1.0
-24|-29.-20	-18|	1.0
