59 57 => 129 0.317073170732
59 57 => 59 0.682926829268
59 57 59 57 => 129 0.481481481481
59 57 59 57 => 59 0.518518518519
59 57 59 => 57 1.0
59 => 57 1.0
59 57 59 57 59 57 => 129 1.0
57 => 129 0.263157894737
57 => 59 0.736842105263
59 57 59 57 59 => 57 1.0
129 => 57 1.0
