-17|	-29|	0.15384615384615385
-17|	-9|	0.07692307692307693
-17|	-13|	0.15384615384615385
-17|	-24|-17	0.6
-17|	-20|-17	1.0
-17|	-19|-17	1.0
-17|	-14|-17	1.0
-12|	-10|	0.3333333333333333
-12|	-17|-12	1.0
-29|	-25|	0.5
-29|	-17|-29	0.5
-20|	-17|-20	1.0
-20|	-24|-20	1.0
-20|	-19|-20	1.0
-24|	-16|	0.15789473684210525
-24|	-27|	0.07894736842105263
-24|	-17|-24	0.5714285714285714
-24|	-21|-24	0.5
-24|	-26|-24	1.0
-24|	-20|-24	1.0
-24|	-19|-24	1.0
-22|	-24|-22	1.0
-22|	-19|-22	0.5
-16|	-17|-16	1.0
-16|	-21|-16	0.5
-19|	-27|	0.08333333333333333
-19|	-17|-19	0.5
-19|	-24|-19	1.0
-19|	-16|-19	1.0
-19|	-31|-19	1.0
-19|	-26|-19	0.6666666666666666
-19|	-20|-19	1.0
-19|	-14|-19	1.0
-27|	-24|-27	1.0
-27|	-26|-27	1.0
-25|	-22|	0.5
-25|	-24|-25	1.0
-26|	-38|	0.06818181818181818
-26|	-23|	0.20454545454545456
-26|	-31|	0.06818181818181818
-26|	-24|-26	1.0
-26|	-21|-26	0.5
-26|	-19|-26	0.5
-26|	-22|-26	1.0
-26|	-14|-26	0.25
-21|	-31|	0.125
-21|	-23|	0.125
-21|	-30|	0.125
-21|	-24|-21	0.5
-21|	-26|-21	1.0
-21|	-19|-21	0.5
-23|	-18|	0.5
-23|	-21|-23	0.5
-31|	-28|	0.5
-31|	-19|-31	0.5
-28|	-26|-28	1.0
-30|	-26|-30	1.0
-18|	-26|-18	1.0
-14|	-29|	0.16666666666666666
-14|	-26|-14	0.375
-14|	-19|-14	1.0
-14|	-12|-14	1.0
-38|	-18|	1.0
-9|	-13|	1.0
-13|	-12|	0.6666666666666666
-13|	-29|	0.3333333333333333
-10|	-22|	1.0
-17|-12	-24|-17.-12	0.5
-17|-29	-29|	0.5
-17|-29	-9|	0.5
-17|-20	-14|-17	1.0
-17|-24	-13|-17.-24	1.0
-17|-24	-24|-17	0.5714285714285714
-17|-24	-20|-17	0.21428571428571427
-24|-22	-17|-24.-22	1.0
-17|-16	-29|	1.0
-17|-19	-13|	0.5
-17|-19	-19|-17	0.5
-24|-27	-26|-24	1.0
-24|-17	-16|	0.4
-24|-17	-17|-24	0.6
-24|-20	-19|-24	1.0
-24|-25	-21|-24	1.0
-24|-26	-17|-24	1.0
-24|-19	-27|	1.0
-24|-21	-21|-24	0.5
-24|-21	-20|-24	0.5
-16|-19	-17|-16	1.0
-21|-24	-19|-21	0.5
-21|-24	-26|-21	0.5
-21|-23	-23|	0.5
-21|-23	-30|	0.5
-21|-16	-31|	0.5
-21|-16	-24|-21	0.5
-21|-26	-24|-21	0.5
-21|-26	-19|-21	0.5
-31|-19	-19|-31	1.0
-26|-21	-31|	1.0
-26|-30	-19|-26	1.0
-26|-18	-23|	1.0
-26|-19	-14|-26	0.6666666666666666
-26|-19	-19|-26	0.3333333333333333
-19|-26	-27|	0.5
-19|-26	-26|-19.-26	1.0
-26|-27	-22|-26	1.0
-26|-28	-21|-26	1.0
-26|-14	-38|	0.375
-26|-14	-14|-26	0.375
-26|-14	-24|-26	0.25
-26|-24	-14|-26.-24	1.0
-20|-19	-19|-20	1.0
-20|-24	-24|-20	1.0
-20|-17	-17|-20	1.0
-19|-21	-31|-19	0.5
-19|-21	-24|-19	0.5
-19|-24	-16|-19	1.0
-19|-20	-17|-19	1.0
-19|-31	-31|-19	0.5
-19|-31	-20|-19	0.5
-19|-17	-14|-19	1.0
-19|-22	-17|-19	0.5
-19|-22	-26|-19	0.5
-19|-14	-26|-19	1.0
-22|-26	-24|-22	1.0
-14|-17	-19|-14	1.0
-14|-19	-12|-14	1.0
-14|-26	-29|	0.25
-14|-26	-26|-14	0.75
-12|-14	-10|	1.0
-24|-17.-12	-16|	0.5
-24|-17.-12	-17|-24.-17.-12	1.0
-17|-24.-22	-20|-17	1.0
-26|-19.-26	-19|-26	1.0
-14|-26.-24	-29|	1.0
-13|-17.-24	-29|	1.0
-17|-24.-17.-12	-13|-17.-24	1.0
