-40 => -35 0.05263157894736842
-40 => -44 0.05263157894736842
-40 => -31 0.10526315789473684
-40 => -36 0.15789473684210525
-40 => -43 0.05263157894736842
-40 => -38 0.10526315789473684
-40 => -33 0.3684210526315789
-40 => -41 0.10526315789473684
-35 => -37 0.2857142857142857
-35 => -40 0.2857142857142857
-35 => -38 0.42857142857142855
-35 -40 => -33 1.0
-36 => -40 0.1111111111111111
-36 => -38 0.5
-36 => -33 0.16666666666666666
-36 => -35 0.08333333333333333
-36 => -34 0.027777777777777776
-36 => -43 0.027777777777777776
-36 => -41 0.05555555555555555
-36 => -45 0.027777777777777776
-36 -40 => -31 0.5
-36 -40 => -38 0.25
-36 -40 => -36 0.25
-42 => -40 0.5
-42 => -36 0.5
-42 -40 => -44 1.0
-41 => -43 0.4
-41 => -38 0.6
-41 -38 => -36 0.6666666666666666
-41 -38 => -40 0.3333333333333333
-41 -38 -40 => -41 1.0
-33 => -38 0.3333333333333333
-33 => -29 0.041666666666666664
-33 => -34 0.08333333333333333
-33 => -43 0.08333333333333333
-33 => -31 0.375
-33 => -35 0.08333333333333333
-33 -35 => -40 1.0
-36 -35 => -38 1.0
-37 => -42 1.0
-44 => -35 1.0
-31 => -33 0.6
-31 => -36 0.4
-31 -36 => -35 0.3333333333333333
-31 -36 => -43 0.16666666666666666
-31 -36 => -41 0.3333333333333333
-31 -36 => -34 0.16666666666666666
-38 => -36 0.45454545454545453
-38 => -29 0.06818181818181818
-38 => -43 0.18181818181818182
-38 => -40 0.25
-38 => -33 0.045454545454545456
-38 -36 => -40 0.10526315789473684
-38 -36 => -38 0.7894736842105263
-38 -36 => -33 0.05263157894736842
-38 -36 => -45 0.05263157894736842
-34 => -38 1.0
-34 -38 => -29 0.6666666666666666
-34 -38 => -36 0.3333333333333333
-34 -38 -36 => -40 1.0
-43 => -38 0.4666666666666667
-43 => -36 0.4666666666666667
-43 => -41 0.06666666666666667
-43 -36 => -33 0.7142857142857143
-43 -36 => -35 0.14285714285714285
-43 -36 => -40 0.14285714285714285
-42 -36 => -40 1.0
-31 -33 => -31 0.2222222222222222
-31 -33 => -29 0.1111111111111111
-31 -33 => -34 0.1111111111111111
-31 -33 => -38 0.3333333333333333
-31 -33 => -35 0.2222222222222222
-31 -33 -31 => -33 1.0
-31 -33 -31 -33 => -35 1.0
-29 => -31 1.0
-29 -31 => -33 0.5
-29 -31 => -36 0.5
-29 -31 -33 => -29 0.5
-29 -31 -33 => -34 0.5
-38 -33 => -31 1.0
-40 -36 => -38 1.0
-40 -36 -38 => -43 1.0
-33 -38 => -36 0.5
-33 -38 => -29 0.125
-33 -38 => -33 0.25
-33 -38 => -43 0.125
-43 -38 => -36 1.0
-35 -38 => -40 1.0
-36 -38 => -40 0.3888888888888889
-36 -38 => -36 0.2222222222222222
-36 -38 => -43 0.3888888888888889
-36 -38 -43 => -38 1.0
-45 => -43 1.0
-45 -43 => -41 1.0
-40 -41 => -43 1.0
