24|	7|	0.041666666666666664
24|	26|	0.041666666666666664
24|	23|24	0.2
24|	21|24	1.0
24|	19|24	0.75
28|	26|	0.25
28|	24|28	1.0
28|	19|28	1.0
12|	11|	0.19047619047619047
12|	14|	0.047619047619047616
12|	24|12	0.5
12|	16|12	1.0
12|	18|12	1.0
12|	7|12	0.5
21|	19|	0.6875
21|	24|21	1.0
21|	23|21	1.0
21|	16|21	1.0
21|	26|21	1.0
21|	14|21	0.5
19|	28|	0.13953488372093023
19|	18|	0.11627906976744186
19|	24|19	0.75
19|	23|19	0.5
19|	21|19	1.0
19|	16|19	0.5
19|	17|19	1.0
19|	7|19	0.3333333333333333
19|	11|19	1.0
23|	26|	0.18518518518518517
23|	24|23	1.0
23|	21|23	0.6428571428571429
23|	14|23	0.4
26|	24|	0.5454545454545454
26|	23|26	1.0
26|	28|26	1.0
16|	17|	0.2926829268292683
16|	18|	0.07317073170731707
16|	24|16	1.0
16|	23|16	1.0
16|	14|16	0.8571428571428571
16|	7|16	1.0
16|	12|16	0.6666666666666666
18|	23|18	1.0
18|	21|18	0.5
18|	19|18	0.6
18|	16|18	1.0
18|	9|18	1.0
14|	-10|	0.043478260869565216
14|	19|14	1.0
14|	16|14	0.3333333333333333
14|	18|14	1.0
14|	12|14	0.75
-17|	-18|	0.25
-17|	-22|	0.25
-17|	19|-17	0.5
17|	21|17	1.0
17|	16|17	0.25
7|	24|	0.03333333333333333
7|	5|	0.3
7|	6|	0.23333333333333334
7|	-13|	0.03333333333333333
7|	19|7	1.0
7|	16|7	1.0
7|	9|7	1.0
5|	4|	0.3333333333333333
5|	14|5	1.0
11|	9|	0.5833333333333334
11|	14|11	1.0
11|	12|11	1.0
9|	7|9	0.42857142857142855
9|	12|9	1.0
9|	11|9	1.0
4|	2|	0.5
4|	7|4	1.0
6|	11|	0.42857142857142855
6|	7|6	0.75
2|	0|	1.0
0|	4|	1.0
-13|	-10|	0.25
-13|	-12|	0.25
-13|	-15|	0.25
-13|	-17|	0.25
-10|	-13|	0.6666666666666666
-10|	-12|	0.3333333333333333
-12|	-10|	0.5
-12|	-13|	0.5
-15|	-17|	1.0
-18|	-17|	1.0
-22|	-20|	1.0
-20|	-18|	1.0
24|28	21|24	1.0
24|12	7|	0.5
24|12	19|24	0.5
24|21	26|	1.0
24|19	19|24	0.75
24|19	23|24	0.25
23|21	24|23	1.0
23|26	14|23	1.0
23|19	26|23.19	1.0
23|19	14|23	0.5
23|24	26|	0.2
23|24	21|23	0.8
24|23	23|24.23	1.0
24|16	23|24.16	1.0
23|16	21|23.16	1.0
23|18	21|23.18	1.0
21|24	23|21	1.0
21|18	14|21	0.5
21|18	24|21	0.5
19|18	7|19	0.6
19|18	21|19	0.2
19|18	11|19	0.2
19|14	23|19	1.0
19|-17	18|	0.5
19|-17	24|19	0.5
21|19	19|21.19	0.3
21|23	19|21.23	0.3333333333333333
21|23	26|21	0.21428571428571427
21|23	16|21	0.07142857142857142
21|23	14|21	0.07142857142857142
21|17	19|21.17	1.0
19|28	21|19	1.0
19|24	28|	0.75
19|24	11|19	0.25
19|7	21|19	1.0
16|14	18|	0.3333333333333333
16|14	14|16	0.6666666666666666
14|23	16|14.23	1.0
14|23	19|14	0.4
16|18	14|16	1.0
16|12	7|16	1.0
16|21	23|16	1.0
16|19	17|	0.5
16|19	12|16	0.5
16|7	12|16	1.0
17|19	16|17.19	1.0
16|17	17|	0.75
16|17	24|16	0.25
26|21	23|26	1.0
14|21	12|14	0.5
14|21	18|14	0.5
14|5	16|14	1.0
14|16	-10|	0.14285714285714285
14|16	12|14	0.8571428571428571
14|11	19|14	1.0
18|14	21|18	1.0
18|12	21|18	1.0
7|19	24|	0.3333333333333333
7|19	5|	0.6666666666666666
7|9	6|	0.5714285714285714
7|9	5|7.9	1.0
7|16	16|7	1.0
7|4	5|	1.0
7|12	6|	0.5
7|12	9|7	0.5
7|6	-13|	0.25
7|6	19|7	0.75
12|9	18|12	1.0
12|14	11|	0.125
12|14	14|	0.125
12|14	16|12	0.75
12|16	11|	0.3333333333333333
12|16	7|12	0.6666666666666666
12|11	24|12	1.0
11|19	14|11	1.0
11|9	12|11	1.0
9|7	11|9	1.0
9|18	12|9	1.0
28|26	26|	1.0
23|24.23	26|	1.0
23|24.16	21|23.24.16	1.0
21|23.16	14|21	1.0
21|23.18	16|21	1.0
19|21.19	28|	0.3
19|21.19	18|	0.1
19|21.19	17|19	0.3
19|21.19	24|19	0.3
19|21.23	18|	0.3333333333333333
19|21.23	16|19	0.6666666666666666
19|21.17	21|19	1.0
16|14.23	18|	1.0
16|17.19	24|16	1.0
26|23.19	28|26	1.0
5|7.9	4|	1.0
21|23.24.16	26|21	1.0
