-16 => -17 1.0
-17 => -19 0.6666666666666666
-17 => -18 0.16666666666666666
-17 => -21 0.16666666666666666
-22 => -26 0.42857142857142855
-22 => -21 0.2857142857142857
-22 => -17 0.14285714285714285
-22 => -18 0.14285714285714285
-22 -17 => -21 1.0
-15 => -17 0.3333333333333333
-15 => -26 0.3333333333333333
-15 => -21 0.3333333333333333
-15 -17 => -18 1.0
-19 => -23 0.25
-19 => -21 0.25
-19 => -15 0.25
-19 => -13 0.25
-23 => -18 1.0
-18 => -15 0.16666666666666666
-18 => -22 0.5
-18 => -21 0.16666666666666666
-18 => -13 0.16666666666666666
-22 -18 => -13 1.0
-23 -18 => -15 1.0
-21 => -18 0.5
-21 => -22 0.16666666666666666
-21 => -13 0.16666666666666666
-21 => -26 0.16666666666666666
-21 -22 => -18 1.0
-26 => -22 0.375
-26 => -13 0.125
-26 => -5 0.125
-26 => -28 0.125
-26 => -17 0.125
-26 => -15 0.125
-21 -26 => -15 1.0
-5 => -26 0.5
-5 => -13 0.5
-5 -26 => -5 1.0
-13 => -26 0.2
-13 => -5 0.2
-13 => -17 0.2
-13 => -16 0.2
-13 => -15 0.2
-13 -26 => -13 1.0
-15 -26 => -28 1.0
-28 => -26 1.0
-28 -26 => -17 1.0
-22 -26 => -22 1.0
-15 -21 => -26 1.0
-19 -21 => -13 1.0
-18 -21 => -22 1.0
-26 -13 => -5 1.0
-19 -13 => -15 1.0
-5 -13 => -17 1.0
-21 -13 => -16 1.0
-18 -13 => -26 1.0
