16|	17|	0.5
16|	20|	0.125
16|	14|16	0.5
16|	12|16	1.0
14|	15|	0.25
14|	16|14	1.0
14|	12|14	1.0
14|	21|14	1.0
15|	16|15	1.0
4|	5|	0.36
4|	-5|	0.12
4|	0|	0.08
4|	16|4	1.0
4|	2|4	0.5
17|	16|17	1.0
17|	14|17	0.5
17|	19|17	1.0
21|	16|	0.3333333333333333
21|	17|21	1.0
21|	19|21	1.0
12|	9|	0.25
12|	0|	0.25
12|	19|12	1.0
12|	4|12	1.0
9|	12|9	1.0
19|	16|	0.3333333333333333
19|	12|19	1.0
19|	21|19	1.0
20|	21|20	1.0
3|	4|3	0.625
0|	-1|	0.1875
0|	4|0	0.6
0|	2|0	0.375
2|	3|	0.3076923076923077
2|	0|	0.23076923076923078
2|	-1|	0.11538461538461539
2|	4|2	0.6666666666666666
5|	2|5	0.6666666666666666
-1|	2|-1	1.0
-1|	0|-1	1.0
-5|	0|-5	1.0
16|14	12|16	1.0
16|15	20|	1.0
16|4	17|	1.0
16|17	14|16	1.0
17|21	19|17	1.0
14|16	21|14	0.5
14|16	12|14	0.5
14|17	15|	0.5
14|17	16|14	0.5
12|9	19|12	1.0
12|19	4|12	1.0
12|14	0|	1.0
12|16	9|	1.0
19|17	16|	1.0
19|12	21|19	1.0
19|21	12|19	1.0
21|20	16|	1.0
21|14	19|21	1.0
21|19	17|21	1.0
4|3	16|4	0.625
4|3	2|4	0.375
4|12	5|	1.0
4|0	0|	0.4
4|0	2|4	0.6
4|2	5|	0.6666666666666666
4|2	-5|	0.3333333333333333
2|0	3|	0.625
2|0	0|2.0	1.0
2|-1	-1|	1.0
2|5	3|	0.3333333333333333
2|5	4|2	0.6666666666666666
2|4	0|	0.5
2|4	4|2	0.5
0|-1	4|0	1.0
0|-5	4|0	1.0
0|2.0	-1|	1.0
