-8 => -7 1.0
-7 => -5 0.4166666666666667
-7 => -6 0.25
-7 => -10 0.3333333333333333
0 => -7 0.42857142857142855
0 => -12 0.2857142857142857
0 => -5 0.2857142857142857
0 -7 => -5 1.0
-8 -7 => -5 0.25
-8 -7 => -6 0.75
-12 => -7 0.5
-12 => -10 0.25
-12 => 0 0.25
-12 -7 => -10 1.0
-5 => 2 0.0625
-5 => -3 0.25
-5 => -1 0.1875
-5 => -12 0.25
-5 => -13 0.125
-5 => -10 0.125
0 -5 => -10 1.0
-7 -5 => -1 0.6
-7 -5 => -3 0.2
-7 -5 => 2 0.2
-10 => -8 0.23076923076923078
-10 => -5 0.46153846153846156
-10 => -17 0.3076923076923077
-10 -5 => -13 0.3333333333333333
-10 -5 => -12 0.6666666666666666
-6 => -5 1.0
-6 -5 => -3 1.0
2 => -7 1.0
-3 => -10 0.25
-3 => -1 0.75
-3 -10 => -8 1.0
-5 -10 => -8 1.0
-17 => -10 0.5
-17 => -13 0.25
-17 => -16 0.25
-17 -10 => -17 1.0
-7 -10 => -5 1.0
-1 => 0 1.0
-12 0 => -5 1.0
-5 -12 => 0 0.5
-5 -12 => -10 0.5
-13 => -17 0.6666666666666666
-13 => -12 0.3333333333333333
-15 => -13 1.0
-15 -13 => -12 1.0
-17 -13 => -17 1.0
-17 -13 -17 => -16 1.0
-16 => -20 1.0
-20 => -16 0.5
-20 => -15 0.5
