4 => 7 0.8421052631578947
4 => -12 0.15789473684210525
5 => 9 0.5
5 => 4 0.5
5 4 => -12 1.0
7 => 12 1.0
12 => 0 0.8
12 => -5 0.2
0 => 5 0.21052631578947367
0 => 4 0.7894736842105263
2 => 5 1.0
2 5 => 4 1.0
0 5 => 9 1.0
9 => 12 1.0
-5 => -1 0.4
-5 => -12 0.3
-5 => 0 0.3
-17 => -12 0.5
-17 => -5 0.5
-17 -5 => 0 0.5
-17 -5 => -12 0.5
12 -5 => -1 1.0
-1 => 2 1.0
-12 => -18 0.25
-12 => -17 0.5
-12 => -10 0.25
-17 -12 => -17 1.0
4 -12 => -18 1.0
-5 -12 => -10 1.0
-18 => -17 1.0
-12 -17 => -5 1.0
-10 => -17 1.0
