66 64 => 61 1.0
66 129 => 62 0.4
66 129 => 66 0.6
66 67 => 129 0.666666666667
66 67 => 66 0.333333333333
66 => 129 0.5
66 => 67 0.3
66 => 64 0.1
66 => 61 0.1
62 129 => 64 0.6
62 129 => 66 0.4
66 67 66 => 61 1.0
67 66 => 129 0.666666666667
67 66 => 61 0.333333333333
67 129 => 67 1.0
67 => 129 0.4
67 => 66 0.6
64 => 61 0.25
64 => 66 0.75
61 129 => 62 1.0
61 => 129 0.5
61 => 62 0.5
62 => 129 0.454545454545
62 => 64 0.545454545455
62 64 66 => 67 1.0
62 64 => 66 1.0
129 => 62 0.3
129 => 64 0.1
129 => 66 0.4
129 => 67 0.2
129 67 => 66 1.0
