-8 => -7 0.8269230769230769
-8 => -5 0.038461538461538464
-8 => 0 0.057692307692307696
-8 => 10 0.057692307692307696
-8 => 5 0.019230769230769232
11 => 6 0.125
11 => 14 0.05357142857142857
11 => 12 0.35714285714285715
11 => 9 0.16071428571428573
11 => 7 0.05357142857142857
11 => 10 0.05357142857142857
11 => 2 0.16071428571428573
11 => 17 0.017857142857142856
11 => -7 0.017857142857142856
11 -7 => -8 1.0
11 -7 -8 => 5 1.0
-5 => 2 0.1590909090909091
-5 => -7 0.2727272727272727
-5 => 16 0.06818181818181818
-5 => -3 0.25
-5 => -4 0.06818181818181818
-5 => 7 0.13636363636363635
-5 => -1 0.045454545454545456
-5 -7 => -5 0.5
-5 -7 => -8 0.5
-5 -7 -8 => 10 0.5
-5 -7 -8 => 0 0.5
-7 => -8 0.7796610169491526
-7 => -5 0.1694915254237288
-7 => 5 0.05084745762711865
5 => 0 0.16417910447761194
5 => 2 0.3582089552238806
5 => 7 0.04477611940298507
5 => 4 0.13432835820895522
5 => 9 0.04477611940298507
5 => 12 0.08955223880597014
5 => 1 0.04477611940298507
5 => -7 0.04477611940298507
5 => -1 0.04477611940298507
5 => -3 0.029850746268656716
5 -7 => 5 1.0
0 => -1 0.36585365853658536
0 => 2 0.17073170731707318
0 => 7 0.04878048780487805
0 => 5 0.14634146341463414
0 => -2 0.036585365853658534
0 => 4 0.07317073170731707
0 => -5 0.07317073170731707
0 => 9 0.06097560975609756
0 => 10 0.024390243902439025
0 -5 => -7 1.0
0 -5 -7 => -5 0.8333333333333334
0 -5 -7 => -8 0.16666666666666666
-8 -5 => 2 1.0
7 => 9 0.1532258064516129
7 => 4 0.1935483870967742
7 => 6 0.0967741935483871
7 => 2 0.0967741935483871
7 => 11 0.024193548387096774
7 => -2 0.024193548387096774
7 => 3 0.024193548387096774
7 => 5 0.08870967741935484
7 => 10 0.024193548387096774
7 => 12 0.04838709677419355
7 => 8 0.12096774193548387
7 => -3 0.024193548387096774
7 => -5 0.024193548387096774
7 => 0 0.04032258064516129
7 => 1 0.016129032258064516
7 -5 => 7 1.0
-7 -5 => 2 0.5
-7 -5 => -7 0.5
-3 => -1 0.11627906976744186
-3 => 2 0.11627906976744186
-3 => 1 0.06976744186046512
-3 => -5 0.37209302325581395
-3 => -2 0.11627906976744186
-3 => 9 0.06976744186046512
-3 => 5 0.046511627906976744
-3 => 7 0.046511627906976744
-3 => 4 0.046511627906976744
-3 -5 => -3 0.625
-3 -5 => -1 0.125
-3 -5 => -4 0.1875
-3 -5 => -7 0.0625
4 => 0 0.18666666666666668
4 => 6 0.12
4 => 7 0.2
4 => 10 0.04
4 => -1 0.04
4 => 2 0.10666666666666667
4 => 12 0.04
4 => -2 0.04
4 => 5 0.08
4 => -3 0.06666666666666667
4 => -5 0.04
4 => 11 0.04
4 -5 => 7 1.0
2 => 0 0.26
2 => -3 0.07
2 => 5 0.17
2 => 4 0.13
2 => 1 0.03
2 => 6 0.03
2 => 7 0.06
2 => 11 0.04
2 => 12 0.03
2 => -5 0.03
2 => -1 0.12
2 => 17 0.03
2 -5 => 16 1.0
2 11 => 2 0.75
2 11 => 17 0.25
2 11 2 => 12 1.0
9 => 11 0.24324324324324326
9 => 7 0.3108108108108108
9 => 4 0.08108108108108109
9 => 6 0.04054054054054054
9 => 2 0.04054054054054054
9 => 12 0.16216216216216217
9 => 10 0.08108108108108109
9 => 8 0.04054054054054054
9 11 => 12 0.4444444444444444
9 11 => 9 0.16666666666666666
9 11 => 2 0.16666666666666666
9 11 => 6 0.2222222222222222
9 11 2 => -1 1.0
14 => 12 0.27586206896551724
14 => 9 0.1724137931034483
14 => 11 0.20689655172413793
14 => 4 0.10344827586206896
14 => 0 0.034482758620689655
14 => 16 0.20689655172413793
14 11 => 12 0.5
14 11 => 2 0.5
14 11 2 => 17 1.0
-1 => 2 0.12658227848101267
-1 => 0 0.27848101265822783
-1 => -8 0.02531645569620253
-1 => 14 0.06329113924050633
-1 => 5 0.11392405063291139
-1 => 3 0.0379746835443038
-1 => -2 0.22784810126582278
-1 => 11 0.0379746835443038
-1 => 17 0.02531645569620253
-1 => 4 0.0379746835443038
-1 => 7 0.02531645569620253
-1 2 => 0 1.0
-8 0 => 2 1.0
-8 0 2 => -5 1.0
0 2 => -5 0.21428571428571427
0 2 => 4 0.42857142857142855
0 2 => -3 0.35714285714285715
-1 5 => 2 0.7777777777777778
-1 5 => 0 0.2222222222222222
-1 5 2 => -1 1.0
5 2 => 5 0.625
5 2 => -1 0.2916666666666667
5 2 => 0 0.08333333333333333
4 2 => 7 1.0
1 => -3 0.45454545454545453
1 => -6 0.2727272727272727
1 => 2 0.2727272727272727
1 2 => 11 0.3333333333333333
1 2 => -1 0.6666666666666666
12 => 11 0.11290322580645161
12 => 14 0.1774193548387097
12 => 7 0.3225806451612903
12 => 9 0.0967741935483871
12 => 10 0.04838709677419355
12 => 5 0.0967741935483871
12 => 4 0.04838709677419355
12 => 2 0.04838709677419355
12 => 16 0.04838709677419355
12 2 => 11 1.0
-5 2 => 0 1.0
-3 2 => -3 0.4
-3 2 => 1 0.6
7 2 => 0 0.5
7 2 => 4 0.5
9 2 => 6 1.0
10 => 11 0.2608695652173913
10 => 9 0.6521739130434783
10 => 4 0.08695652173913043
10 4 => 0 1.0
10 4 0 => 7 1.0
4 0 => -5 0.5
4 0 => 7 0.16666666666666666
4 0 => -1 0.3333333333333333
2 0 => -1 0.7307692307692307
2 0 => 4 0.23076923076923078
2 0 => 5 0.038461538461538464
7 2 0 => 4 1.0
5 0 => 5 0.8181818181818182
5 0 => 9 0.18181818181818182
-1 0 => 2 0.55
-1 0 => -2 0.15
-1 0 => -1 0.15
-1 0 => 5 0.05
-1 0 => 7 0.1
2 -3 => -2 0.42857142857142855
2 -3 => 5 0.2857142857142857
2 -3 => -1 0.2857142857142857
2 -3 -1 => 0 1.0
2 -3 -1 0 => 7 1.0
4 -1 => 0 1.0
4 -1 0 => -1 1.0
14 0 => 5 1.0
7 0 => 10 0.4
7 0 => 9 0.6
5 -1 => 4 1.0
-8 -5 2 => 0 1.0
-8 -5 2 0 => -1 1.0
-8 -5 2 0 -1 => 14 1.0
0 -1 => 14 0.07692307692307693
0 -1 => 2 0.38461538461538464
0 -1 => 5 0.15384615384615385
0 -1 => 0 0.19230769230769232
0 -1 => 11 0.11538461538461539
0 -1 => -8 0.07692307692307693
5 2 0 => -1 1.0
5 2 0 -1 => 5 1.0
-1 0 -1 => 0 1.0
4 0 -1 => -8 0.5
4 0 -1 => 5 0.5
-5 -1 => 0 1.0
2 -1 => 5 0.4166666666666667
2 -1 => 17 0.16666666666666666
2 -1 => 7 0.16666666666666666
2 -1 => 14 0.25
1 2 -1 => 17 1.0
7 -2 => -1 1.0
7 -2 -1 => 3 1.0
-3 -2 => -1 1.0
-3 -2 -1 => 0 1.0
4 -2 => -1 1.0
4 -2 -1 => 0 1.0
-2 => -1 1.0
-2 -1 => -2 0.6666666666666666
-2 -1 => 0 0.2222222222222222
-2 -1 => 3 0.1111111111111111
-3 -1 => 0 1.0
7 -3 => -5 1.0
1 -3 => 1 0.6
1 -3 => 4 0.4
5 -3 => 2 1.0
-4 => -3 1.0
-4 -3 => -1 1.0
-5 -3 => -5 1.0
